"","sa1_code_2021","LRT","subway","rail","bus","ferry","cable_tram","aerial_lift","funicular","trolleybus","monorail","Total"
"14212","21402138517",0,0,2.4169551350376,3.13788885166388,0,0,0,0,0,0,5.55484398670148
"14213","21402138518",0,0,18,6.05789775876567,0,0,0,0,0,0,24.0578977587657
"14214","21402138519",0,0,0,36.0156088702856,0,0,0,0,0,0,36.0156088702856
"14215","21402138520",0,0,7.50550210345128,82.8884205108918,0,0,0,0,0,0,90.3939226143431
"14216","21402138521",0,0,0,73.9560467235399,0,0,0,0,0,0,73.9560467235399
"14217","21402138522",0,0,0,0.284866150988879,0,0,0,0,0,0,0.284866150988879
"14218","21402138523",0,0,0,0,0,0,0,0,0,0,0
"14219","21402138524",0,0,18.0000000000028,88.3607264876333,0,0,0,0,0,0,106.360726487636
"14220","21402138525",0,0,1.55986276559253,35.2478508520487,0,0,0,0,0,0,36.8077136176412
"14221","21402138526",0,0,16.0632510922398,28.1103399775393,0,0,0,0,0,0,44.1735910697791
"14222","21402138527",0,0,0,0,0,0,0,0,0,0,0
"14223","21402138528",0,0,1.67007997255539,2.35666576172866,0,0,0,0,0,0,4.02674573428405
"14224","21402138529",0,0,1.59564958994606,30.7996591673754,0,0,0,0,0,0,32.3953087573215
"14225","21402138530",0,0,17.9999999999993,126.457572194957,0,0,0,0,0,0,144.457572194956
"14226","21402138531",0,0,0,10.2538102497628,0,0,0,0,0,0,10.2538102497628
"14227","21402138532",0,0,0,14.4245516836072,0,0,0,0,0,0,14.4245516836072
"14228","21402138533",0,0,7.73793549872844,75.4616393412543,0,0,0,0,0,0,83.1995748399827
"14229","21402138534",0,0,0,16.2034403796687,0,0,0,0,0,0,16.2034403796687
"14230","21402138535",0,0,1.8088291976504,3.55359085833043,0,0,0,0,0,0,5.36242005598083
"14231","21402138536",0,0,3.64385887435668,20.0246986707138,0,0,0,0,0,0,23.6685575450705
"14232","21402138537",0,0,18.0000000000003,87.8894217856451,0,0,0,0,0,0,105.889421785645
"14233","21402138538",0,0,0,0.119186632999706,0,0,0,0,0,0,0.119186632999706
"14234","21402138539",0,0,0,1.26143936769684,0,0,0,0,0,0,1.26143936769684
"14235","21402138540",0,0,0,18.9741171867675,0,0,0,0,0,0,18.9741171867675
"14236","21402138541",0,0,0,5.93142631172367,0,0,0,0,0,0,5.93142631172367
"14237","21402138542",0,0,9.3647768696961,36.7773844303271,0,0,0,0,0,0,46.1421613000232
"14238","21402138543",0,0,18.0000000000026,52.7316199865801,0,0,0,0,0,0,70.7316199865827
"14239","21402138544",0,0,0,0.553882712945507,0,0,0,0,0,0,0.553882712945507
"14240","21402138545",0,0,1.66248106893783,5.01343102589622,0,0,0,0,0,0,6.67591209483405
"14241","21402138546",0,0,0,0,0,0,0,0,0,0,0
"14242","21402138547",0,0,0,0.36517372138349,0,0,0,0,0,0,0.36517372138349
"14243","21402159101",0,0,0,130.36790828126,0,0,0,0,0,0,130.36790828126
"14244","21402159102",0,0,0,66.2949932345807,0,0,0,0,0,0,66.2949932345807
"14245","21402159103",0,0,0,71.6272909023485,0,0,0,0,0,0,71.6272909023485
"14246","21402159104",0,0,0,152.098736360505,0,0,0,0,0,0,152.098736360505
"14247","21402159105",0,0,0,94.757500275896,0,0,0,0,0,0,94.757500275896
"14248","21402159106",0,0,0,200.030904469616,0,0,0,0,0,0,200.030904469616
"14249","21402159107",0,0,0,222.626370736542,0,0,0,0,0,0,222.626370736542
"14250","21402159108",0,0,0,75.9219284475396,0,0,0,0,0,0,75.9219284475396
"14251","21402159109",0,0,0,37.1034902108759,0,0,0,0,0,0,37.1034902108759
"14252","21402159110",0,0,0,50.5123700943695,0,0,0,0,0,0,50.5123700943695
"14253","21402159111",0,0,0,258.936291167793,0,0,0,0,0,0,258.936291167793
"14254","21402159112",0,0,0,2.48234485089196,0,0,0,0,0,0,2.48234485089196
"14255","21402159113",0,0,0,636.111443379925,0,0,0,0,0,0,636.111443379925
"14256","21402159114",0,0,0,16.2432169672256,0,0,0,0,0,0,16.2432169672256
"14257","21402159115",0,0,0,78.4020506794334,0,0,0,0,0,0,78.4020506794334
"14258","21402159116",0,0,0,42.3142018640183,0,0,0,0,0,0,42.3142018640183
"14259","21402159117",0,0,0,47.8832345049042,0,0,0,0,0,0,47.8832345049042
"14260","21402159118",0,0,0,161.737929695778,0,0,0,0,0,0,161.737929695778
"14261","21402159119",0,0,0,15.6710400472474,0,0,0,0,0,0,15.6710400472474
"14262","21402159120",0,0,0,413.972491523102,0,0,0,0,0,0,413.972491523102
"14263","21402159121",0,0,0,484.900248246968,0,0,0,0,0,0,484.900248246968
"14264","21402159122",0,0,0,0.00383153377745023,0,0,0,0,0,0,0.00383153377745023
"14265","21402159123",0,0,0,136.459903795778,0,0,0,0,0,0,136.459903795778
"14266","21402159124",0,0,0,158.655731434275,0,0,0,0,0,0,158.655731434275
"14267","21402159125",0,0,0,113.825236331023,0,0,0,0,0,0,113.825236331023
"14268","21402159126",0,0,0,12.0046631332442,0,0,0,0,0,0,12.0046631332442
"14269","21402159127",0,0,0,44.5390635985468,0,0,0,0,0,0,44.5390635985468
"14270","21402159128",0,0,0,118.001461358821,0,0,0,0,0,0,118.001461358821
"14271","21402159129",0,0,0,70.1362039552228,0,0,0,0,0,0,70.1362039552228
"14272","21402159130",0,0,0,200.773158072241,0,0,0,0,0,0,200.773158072241
"14273","21402159131",0,0,0,419.842770589781,0,0,0,0,0,0,419.842770589781
"14274","21402159132",0,0,0,251.905575130782,0,0,0,0,0,0,251.905575130782
"14275","21402159133",0,0,0,220.624660205435,0,0,0,0,0,0,220.624660205435
"14276","21402159134",0,0,0,237.716188843078,0,0,0,0,0,0,237.716188843078
"14277","21402159135",0,0,0,2.45645228337116,0,0,0,0,0,0,2.45645228337116
"14278","21402159136",0,0,0,205.049404677918,0,0,0,0,0,0,205.049404677918
"14279","21402159201",0,0,0,228.76088967733,0,0,0,0,0,0,228.76088967733
"14280","21402159202",0,0,0,459.374994091684,0,0,0,0,0,0,459.374994091684
"14281","21402159203",0,0,0,294.110747929634,0,0,0,0,0,0,294.110747929634
"14282","21402159204",0,0,0,399.662698458551,0,0,0,0,0,0,399.662698458551
"14283","21402159205",0,0,0,241.314357683597,0,0,0,0,0,0,241.314357683597
"14284","21402159206",0,0,0,225.802338248238,0,0,0,0,0,0,225.802338248238
"14285","21402159207",0,0,0,98.765872682226,0,0,0,0,0,0,98.765872682226
"14286","21402159208",0,0,0,300.659832226647,0,0,0,0,0,0,300.659832226647
"14287","21402159209",0,0,0,72.9293131737795,0,0,0,0,0,0,72.9293131737795
"14288","21402159210",0,0,0,280.484764560708,0,0,0,0,0,0,280.484764560708
"14289","21402159211",0,0,0,71.159726095399,0,0,0,0,0,0,71.159726095399
"14290","21402159212",0,0,0,801.877860161459,0,0,0,0,0,0,801.877860161459
"14291","21402159213",0,0,0,266.391536639756,0,0,0,0,0,0,266.391536639756
"14292","21402159214",0,0,0,299.220798999721,0,0,0,0,0,0,299.220798999721
"14293","21402159215",0,0,0,925.418879688383,0,0,0,0,0,0,925.418879688383
"14294","21402159216",0,0,0,241.206128134781,0,0,0,0,0,0,241.206128134781
"14295","21402159217",0,0,0,493.077752864329,0,0,0,0,0,0,493.077752864329
"14296","21402159218",0,0,0,83.5731448524188,0,0,0,0,0,0,83.5731448524188
"14297","21402159219",0,0,0,256.15556624216,0,0,0,0,0,0,256.15556624216
"14298","21402159220",0,0,0,191.877825778254,0,0,0,0,0,0,191.877825778254
"14299","21402159221",0,0,0,940.736248289316,0,0,0,0,0,0,940.736248289316
"14300","21402159222",0,0,0,239.441521921464,0,0,0,0,0,0,239.441521921464
"14301","21402159223",0,0,0,278.683134609072,0,0,0,0,0,0,278.683134609072
"14302","21501138601",0,0,0,2.5711407027531,0,0,0,0,0,0,2.5711407027531
"14303","21501138602",0,0,2.38848634494052,39.7048902146941,0,0,0,0,0,0,42.0933765596346
"14304","21501138603",0,0,1.90234412121962,30.1171469354065,0,0,0,0,0,0,32.0194910566261
"14305","21501138604",0,0,3.9861320696011,54.5707969002453,0,0,0,0,0,0,58.5569289698464
"14306","21501138605",0,0,0.188843796655028,6.47998099824006,0,0,0,0,0,0,6.66882479489509
"14307","21501138606",0,0,2.38509480570792,21.4957582253301,0,0,0,0,0,0,23.880853031038
"14308","21501138607",0,0,0,19.7359773863848,0,0,0,0,0,0,19.7359773863848
"14309","21501138608",0,0,0,50.5610170347161,0,0,0,0,0,0,50.5610170347161
"14310","21501138609",0,0,0,25.6740261162881,0,0,0,0,0,0,25.6740261162881
"14311","21501138610",0,0,0,19.3048980864706,0,0,0,0,0,0,19.3048980864706
"14312","21501138611",0,0,2.17636604501265,45.0101766967576,0,0,0,0,0,0,47.1865427417702
"14313","21501138612",0,0,0,28.9007863840539,0,0,0,0,0,0,28.9007863840539
"14314","21501138613",0,0,0,14.4760428455639,0,0,0,0,0,0,14.4760428455639
"14315","21501138614",0,0,0,5.44692309609094,0,0,0,0,0,0,5.44692309609094
"14316","21501138615",0,0,0,0.152476602039291,0,0,0,0,0,0,0.152476602039291
"14317","21501138616",0,0,0,1.94826995622114,0,0,0,0,0,0,1.94826995622114
"14318","21501138617",0,0,0,14.8466602474162,0,0,0,0,0,0,14.8466602474162
"14319","21501138618",0,0,4.99999999999996,79.1515141468602,0,0,0,0,0,0,84.1515141468602
"14320","21501138619",0,0,1.84812655177244,27.0540256291598,0,0,0,0,0,0,28.9021521809322
"14321","21501138620",0,0,0,33.1117011378888,0,0,0,0,0,0,33.1117011378888
"14322","21501138621",0,0,0.296478791215997,3.24773087303376,0,0,0,0,0,0,3.54420966424976
"14323","21501138622",0,0,2.2308335139079,31.239043435384,0,0,0,0,0,0,33.4698769492919
"14324","21501138623",0,0,0,17.2813758282114,0,0,0,0,0,0,17.2813758282114
"14325","21501138624",0,0,0,0.0156500502193632,0,0,0,0,0,0,0.0156500502193632
"14326","21501138701",0,0,0,0.00440651156217507,0,0,0,0,0,0,0.00440651156217507
"14327","21501138702",0,0,0,0.00386109390197419,0,0,0,0,0,0,0.00386109390197419
"14328","21501138703",0,0,0,0,0,0,0,0,0,0,0
"14329","21501138704",0,0,0,0.0104009815961852,0,0,0,0,0,0,0.0104009815961852
"14330","21501138705",0,0,0,0.000180324049802227,0,0,0,0,0,0,0.000180324049802227
"14331","21501138706",0,0,0,0.00881550445009159,0,0,0,0,0,0,0.00881550445009159
"14332","21501138707",0,0,0,0.0149089912699049,0,0,0,0,0,0,0.0149089912699049
"14333","21501138708",0,0,0,0.00212220425848167,0,0,0,0,0,0,0.00212220425848167
"14334","21501138709",0,0,0,1.73772196759697,0,0,0,0,0,0,1.73772196759697
"14335","21501138710",0,0,0,0.420602860921859,0,0,0,0,0,0,0.420602860921859
"14336","21501138801",0,0,0,0,0,0,0,0,0,0,0
"14337","21501138802",0,0,0,30.6055479899671,0,0,0,0,0,0,30.6055479899671
"14338","21501138803",0,0,0,70.3186246541097,0,0,0,0,0,0,70.3186246541097
"14339","21501138804",0,0,0,55.1757595174503,0,0,0,0,0,0,55.1757595174503
"14340","21501138805",0,0,0,32.430654159637,0,0,0,0,0,0,32.430654159637
"14341","21501138806",0,0,0,47.04291879636,0,0,0,0,0,0,47.04291879636
"14342","21501138807",0,0,0,34.9929841400068,0,0,0,0,0,0,34.9929841400068
"14343","21501138808",0,0,0,72.521852799388,0,0,0,0,0,0,72.521852799388
"14344","21501138809",0,0,0,69.2587220083128,0,0,0,0,0,0,69.2587220083128
"14345","21501138810",0,0,0,91.3311429565407,0,0,0,0,0,0,91.3311429565407
"14346","21501138811",0,0,0,51.2615144632683,0,0,0,0,0,0,51.2615144632683
"14347","21501138812",0,0,0,44.4027144249947,0,0,0,0,0,0,44.4027144249947
"14348","21501138813",0,0,0,66.5123406377952,0,0,0,0,0,0,66.5123406377952
"14349","21501138814",0,0,0,9.43633039346738,0,0,0,0,0,0,9.43633039346738
"14350","21501138815",0,0,0,11.4842987879253,0,0,0,0,0,0,11.4842987879253
"14351","21501138816",0,0,0,41.8814422151286,0,0,0,0,0,0,41.8814422151286
"14352","21501138817",0,0,0,11.9016429190846,0,0,0,0,0,0,11.9016429190846
"14353","21501138818",0,0,0,0.0557090750918393,0,0,0,0,0,0,0.0557090750918393
"14354","21501138819",0,0,0,1.85886763307519,0,0,0,0,0,0,1.85886763307519
"14355","21501138820",0,0,0,2.12326632267293,0,0,0,0,0,0,2.12326632267293
"14356","21501138821",0,0,0,169.194948474293,0,0,0,0,0,0,169.194948474293
"14357","21501138822",0,0,0,77.0647851394602,0,0,0,0,0,0,77.0647851394602
"14358","21501138823",0,0,0,31.8390417508611,0,0,0,0,0,0,31.8390417508611
"14359","21501138824",0,0,0,11.1051732255312,0,0,0,0,0,0,11.1051732255312
"14360","21501138825",0,0,0,38.4986052202676,0,0,0,0,0,0,38.4986052202676
"14361","21501138826",0,0,0,40.16416317995,0,0,0,0,0,0,40.16416317995
"14362","21501138827",0,0,0,0.0202575996173954,0,0,0,0,0,0,0.0202575996173954
"14363","21501138828",0,0,0,12.808785523003,0,0,0,0,0,0,12.808785523003
"14364","21501138829",0,0,0,8.68044945952747,0,0,0,0,0,0,8.68044945952747
"14365","21501138830",0,0,0,86.6994413843353,0,0,0,0,0,0,86.6994413843353
"14366","21501138831",0,0,0,148.209773520442,0,0,0,0,0,0,148.209773520442
"14367","21501138832",0,0,0,53.3287399338079,0,0,0,0,0,0,53.3287399338079
"14368","21501138833",0,0,0,29.4518932371554,0,0,0,0,0,0,29.4518932371554
"14369","21501138834",0,0,0,30.114351270582,0,0,0,0,0,0,30.114351270582
"14370","21501138835",0,0,0,14.6267334601812,0,0,0,0,0,0,14.6267334601812
"14371","21501138836",0,0,0,23.507755520173,0,0,0,0,0,0,23.507755520173
"14372","21501138837",0,0,0,52.7280291715074,0,0,0,0,0,0,52.7280291715074
"14373","21501138901",0,0,0,0,0,0,0,0,0,0,0
"14374","21501138902",0,0,0,0,0,0,0,0,0,0,0
"14375","21501138903",0,0,0,0,0,0,0,0,0,0,0
"14376","21501138904",0,0,0,0,0,0,0,0,0,0,0
"14377","21501138905",0,0,0,0,0,0,0,0,0,0,0
"14378","21501138906",0,0,0,0.0369573328150649,0,0,0,0,0,0,0.0369573328150649
"14379","21501138907",0,0,0,0.856329974203898,0,0,0,0,0,0,0.856329974203898
"14380","21501138908",0,0,0,0.00903430780580698,0,0,0,0,0,0,0.00903430780580698
"14381","21501138909",0,0,0,0,0,0,0,0,0,0,0
"14382","21501138910",0,0,0,0.0532782740172943,0,0,0,0,0,0,0.0532782740172943
"14383","21501138911",0,0,0,0.0284174322506735,0,0,0,0,0,0,0.0284174322506735
"14384","21501138912",0,0,0,0.00418944906246171,0,0,0,0,0,0,0.00418944906246171
"14385","21501139001",0,0,0,0.251654153903809,0,0,0,0,0,0,0.251654153903809
"14386","21501139002",0,0,0,1.63103693098251,0,0,0,0,0,0,1.63103693098251
"14387","21501139003",0,0,0,0,0,0,0,0,0,0,0
"14388","21501139004",0,0,0,0,0,0,0,0,0,0,0
"14389","21501139005",0,0,0,0,0,0,0,0,0,0,0
"14390","21501139006",0,0,0,0,0,0,0,0,0,0,0
"14391","21501139007",0,0,0,0,0,0,0,0,0,0,0
"14392","21501139008",0,0,0,0,0,0,0,0,0,0,0
"14393","21501139009",0,0,0,0.00126043014853572,0,0,0,0,0,0,0.00126043014853572
"14394","21501139010",0,0,0,5.62827321078791e-05,0,0,0,0,0,0,5.62827321078791e-05
"14395","21501139011",0,0,0,0,0,0,0,0,0,0,0
"14396","21501139012",0,0,0,0.00220675976515303,0,0,0,0,0,0,0.00220675976515303
"14397","21501139013",0,0,0,0.000785692485198365,0,0,0,0,0,0,0.000785692485198365
"14398","21501139014",0,0,0,0,0,0,0,0,0,0,0
"14399","21501139015",0,0,0,0.724889040165647,0,0,0,0,0,0,0.724889040165647
"14400","21501139016",0,0,0,0.220614604523988,0,0,0,0,0,0,0.220614604523988
"14401","21501139017",0,0,0,0,0,0,0,0,0,0,0
"14402","21501139018",0,0,0,1.59774397599554,0,0,0,0,0,0,1.59774397599554
"14403","21501139019",0,0,0,0,0,0,0,0,0,0,0
"14404","21501139020",0,0,0,1.22315213195888,0,0,0,0,0,0,1.22315213195888
"14405","21501139021",0,0,0,0,0,0,0,0,0,0,0
"14406","21501139022",0,0,0,2.51819988961585,0,0,0,0,0,0,2.51819988961585
"14407","21501139023",0,0,0,0.43406791694451,0,0,0,0,0,0,0.43406791694451
"14408","21501139024",0,0,0,4.370278883546,0,0,0,0,0,0,4.370278883546
"14409","21501139025",0,0,0,0,0,0,0,0,0,0,0
"14410","21501139026",0,0,0,0,0,0,0,0,0,0,0
"14411","21501139027",0,0,0,0.367943261316063,0,0,0,0,0,0,0.367943261316063
"14412","21501139028",0,0,0,2.25664109807232,0,0,0,0,0,0,2.25664109807232
"14413","21501139029",0,0,0,0.000213295143343083,0,0,0,0,0,0,0.000213295143343083
"14414","21501139030",0,0,0,0,0,0,0,0,0,0,0
"14415","21501139101",0,0,0,0.357480097661202,0,0,0,0,0,0,0.357480097661202
"14416","21501139102",0,0,0,4.36215858647149,0,0,0,0,0,0,4.36215858647149
"14417","21501139103",0,0,0,1.16649206369332,0,0,0,0,0,0,1.16649206369332
"14418","21501139104",0,0,0,6.20867859792883,0,0,0,0,0,0,6.20867859792883
"14419","21501139105",0,0,0,0,0,0,0,0,0,0,0
"14420","21501139106",0,0,0,0.00117467758444644,0,0,0,0,0,0,0.00117467758444644
"14421","21501139107",0,0,0,0.00241031865317344,0,0,0,0,0,0,0.00241031865317344
"14422","21501139108",0,0,0,0.00312103926280725,0,0,0,0,0,0,0.00312103926280725
"14423","21501139109",0,0,0,0,0,0,0,0,0,0,0
"14424","21501139110",0,0,0,0,0,0,0,0,0,0,0
"14425","21501139201",0,0,0,1.13448347612366,0,0,0,0,0,0,1.13448347612366
"14426","21501139202",0,0,0,51.4542294976735,0,0,0,0,0,0,51.4542294976735
"14427","21501139203",0,0,0,0.274813908006188,0,0,0,0,0,0,0.274813908006188
"14428","21501139204",0,0,0,18.515680019047,0,0,0,0,0,0,18.515680019047
"14429","21501139205",0,0,0,0,0,0,0,0,0,0,0
"14430","21501139206",0,0,0,0.00319042539944288,0,0,0,0,0,0,0.00319042539944288
"14431","21501139207",0,0,0,0.00381503784782272,0,0,0,0,0,0,0.00381503784782272
"14432","21501139208",0,0,0,61.1525478400752,0,0,0,0,0,0,61.1525478400752
"14433","21501139209",0,0,0,31.4264606210834,0,0,0,0,0,0,31.4264606210834
"14434","21501139210",0,0,0,50.6810775557054,0,0,0,0,0,0,50.6810775557054
"14435","21501139211",0,0,0,0.00602482164536828,0,0,0,0,0,0,0.00602482164536828
"14436","21501139212",0,0,0,0,0,0,0,0,0,0,0
"14437","21501139213",0,0,0,5.9209829723029,0,0,0,0,0,0,5.9209829723029
"14438","21501139214",0,0,0,2.86940014434261,0,0,0,0,0,0,2.86940014434261
"14439","21501139215",0,0,0,11.3147226849816,0,0,0,0,0,0,11.3147226849816
"14440","21501139216",0,0,0,0.00985242620442361,0,0,0,0,0,0,0.00985242620442361
"14441","21501139217",0,0,0,71.169981776636,0,0,0,0,0,0,71.169981776636
"14442","21501139218",0,0,0,30.4449310156187,0,0,0,0,0,0,30.4449310156187
"14443","21501139219",0,0,0,40.1611496464508,0,0,0,0,0,0,40.1611496464508
"14444","21501139220",0,0,0,36.3656604347882,0,0,0,0,0,0,36.3656604347882
"14445","21501139221",0,0,0,15.1860554605768,0,0,0,0,0,0,15.1860554605768
"14446","21501139222",0,0,0,36.1930023250251,0,0,0,0,0,0,36.1930023250251
"14447","21501139223",0,0,0,54.9049664523592,0,0,0,0,0,0,54.9049664523592
"14448","21501139224",0,0,0,30.9434388063242,0,0,0,0,0,0,30.9434388063242
"14449","21501139225",0,0,0,19.7680627103489,0,0,0,0,0,0,19.7680627103489
"14450","21501139226",0,0,0,8.37923397041035,0,0,0,0,0,0,8.37923397041035
"14451","21501139301",0,0,0,0,0,0,0,0,0,0,0
"14452","21501139302",0,0,0,9.93622344387766e-05,0,0,0,0,0,0,9.93622344387766e-05
"14453","21501139303",0,0,0,0,0,0,0,0,0,0,0
"14454","21501139304",0,0,0,0,0,0,0,0,0,0,0
"14455","21501139305",0,0,0,0.000744432286990826,0,0,0,0,0,0,0.000744432286990826
"14456","21501139306",0,0,0,0.00300696694835109,0,0,0,0,0,0,0.00300696694835109
"14457","21501139307",0,0,0,0,0,0,0,0,0,0,0
"14458","21501139308",0,0,0,0.700696449602686,0,0,0,0,0,0,0.700696449602686
"14459","21501139309",0,0,0,0.796911073747554,0,0,0,0,0,0,0.796911073747554
"14460","21501139310",0,0,0,0.00815758452689294,0,0,0,0,0,0,0.00815758452689294
"14461","21501139401",0,0,0,0.12762777982694,0,0,0,0,0,0,0.12762777982694
"14462","21501139402",0,0,0,0,0,0,0,0,0,0,0
"14463","21501139403",0,0,0,0.00445937312113374,0,0,0,0,0,0,0.00445937312113374
"14464","21501139404",0,0,0,0.00220070465393017,0,0,0,0,0,0,0.00220070465393017
"14465","21501139405",0,0,0,0,0,0,0,0,0,0,0
"14466","21501139406",0,0,0,0.0408283599099817,0,0,0,0,0,0,0.0408283599099817
"14467","21501139407",0,0,0,0,0,0,0,0,0,0,0
"14468","21501139408",0,0,0,0.673160695142787,0,0,0,0,0,0,0.673160695142787
"14469","21501139409",0,0,0,1.19970630461061,0,0,0,0,0,0,1.19970630461061
"14470","21501139410",0,0,0,1.79948377105941,0,0,0,0,0,0,1.79948377105941
"14471","21501139411",0,0,0,0.369131504819304,0,0,0,0,0,0,0.369131504819304
"14472","21501139412",0,0,0,4.65128284443548,0,0,0,0,0,0,4.65128284443548
"14473","21501139413",0,0,0,0.00126591359143667,0,0,0,0,0,0,0.00126591359143667
"14474","21501139414",0,0,0,0,0,0,0,0,0,0,0
"14475","21501139415",0,0,0,0.00302286704700813,0,0,0,0,0,0,0.00302286704700813
"14476","21501139416",0,0,0,1.50030056773581,0,0,0,0,0,0,1.50030056773581
"14477","21501139417",0,0,0,2.10135579127914,0,0,0,0,0,0,2.10135579127914
"14478","21501139418",0,0,0,1.19305642901751,0,0,0,0,0,0,1.19305642901751
"14479","21501139419",0,0,0,0.0108620996900707,0,0,0,0,0,0,0.0108620996900707
"14480","21501139420",0,0,0,1.43775726586111,0,0,0,0,0,0,1.43775726586111
"14481","21501139421",0,0,0,0.0819683415588302,0,0,0,0,0,0,0.0819683415588302
"14482","21502139501",0,0,0,9.31887184616286,0,0,0,0,0,0,9.31887184616286
"14483","21502139502",0,0,0,0,0,0,0,0,0,0,0
"14484","21502139503",0,0,0,0.000676774495571114,0,0,0,0,0,0,0.000676774495571114
"14485","21502139505",0,0,0,43.4893209529451,0,0,0,0,0,0,43.4893209529451
"14486","21502139506",0,0,0,6.36129158382219,0,0,0,0,0,0,6.36129158382219
"14487","21502139507",0,0,0,3.80278626328451,0,0,0,0,0,0,3.80278626328451
"14488","21502139508",0,0,0,9.56164360677392,0,0,0,0,0,0,9.56164360677392
"14489","21502139509",0,0,0,0,0,0,0,0,0,0,0
"14490","21502139511",0,0,0,0,0,0,0,0,0,0,0
"14491","21502139512",0,0,0,0,0,0,0,0,0,0,0
"14492","21502139513",0,0,0,5.32510799064905,0,0,0,0,0,0,5.32510799064905
"14493","21502139514",0,0,0,63.4088846847836,0,0,0,0,0,0,63.4088846847836
"14494","21502139515",0,0,0,30.6108855114608,0,0,0,0,0,0,30.6108855114608
"14495","21502139516",0,0,0,5.10854525011109,0,0,0,0,0,0,5.10854525011109
"14496","21502139517",0,0,0,0,0,0,0,0,0,0,0
"14497","21502139518",0,0,0,0,0,0,0,0,0,0,0
"14498","21502139519",0,0,0,0,0,0,0,0,0,0,0
"14499","21502139520",0,0,0,14.1590154664239,0,0,0,0,0,0,14.1590154664239
"14500","21502139521",0,0,0,0.528577232279492,0,0,0,0,0,0,0.528577232279492
"14501","21502139522",0,0,0,0.121669403112828,0,0,0,0,0,0,0.121669403112828
"14502","21502139523",0,0,0,2.07734939134341,0,0,0,0,0,0,2.07734939134341
"14503","21502139524",0,0,0,24.9208648923305,0,0,0,0,0,0,24.9208648923305
"14504","21502139601",0,0,0,25.8863604523787,0,0,0,0,0,0,25.8863604523787
"14505","21502139602",0,0,0,0,0,0,0,0,0,0,0
"14506","21502139603",0,0,0,3.81810047116451,0,0,0,0,0,0,3.81810047116451
"14507","21502139604",0,0,0,0,0,0,0,0,0,0,0
"14508","21502139605",0,0,0,0.219132782771327,0,0,0,0,0,0,0.219132782771327
"14509","21502139606",0,0,0,7.45501217159095,0,0,0,0,0,0,7.45501217159095
