"","sa1_code_2021","LRT","subway","rail","bus","ferry","cable_tram","aerial_lift","funicular","trolleybus","monorail","Total"
"6786","20903121534",0,0,25.2530755994675,240.237264699598,0,0,0,0,0,0,265.490340299066
"6787","20903121535",0,0,19.0561615947283,9.45039406706353,0,0,0,0,0,0,28.5065556617918
"6788","20903121536",0,0,60.8530283939535,42.215465359378,0,0,0,0,0,0,103.068493753331
"6789","20904121601",130.989524035216,0,0,595.392120949074,0,0,0,0,0,0,726.38164498429
"6790","20904121603",335.2950325339,0,0,627.065200011463,0,0,0,0,0,0,962.360232545363
"6791","20904121604",0,0,0,312.063064030318,0,0,0,0,0,0,312.063064030318
"6792","20904121605",0,0,0,545.161236696401,0,0,0,0,0,0,545.161236696401
"6793","20904121606",0,0,0,14.0473309013095,0,0,0,0,0,0,14.0473309013095
"6794","20904121607",0,0,0,337.424583177112,0,0,0,0,0,0,337.424583177112
"6795","20904121608",0,0,0,163.9074364876,0,0,0,0,0,0,163.9074364876
"6796","20904121609",0,0,0,169.15858224565,0,0,0,0,0,0,169.15858224565
"6797","20904121610",0,0,0,73.5131133328247,0,0,0,0,0,0,73.5131133328247
"6798","20904121611",0,0,0,115.765585861899,0,0,0,0,0,0,115.765585861899
"6799","20904121612",0,0,0,503.015566805272,0,0,0,0,0,0,503.015566805272
"6800","20904121613",0,0,0,26.074773038897,0,0,0,0,0,0,26.074773038897
"6801","20904121614",79.5158880653797,0,0,546.489790033077,0,0,0,0,0,0,626.005678098457
"6802","20904121615",229.499948767057,0,0,791.211306945859,0,0,0,0,0,0,1020.71125571292
"6803","20904121616",10.6313941758001,0,0,67.0962202226062,0,0,0,0,0,0,77.7276143984063
"6804","20904121701",0,0,0,299.292283271965,0,0,0,0,0,0,299.292283271965
"6805","20904121702",0,0,0,3.94010691976588,0,0,0,0,0,0,3.94010691976588
"6806","20904121703",0,0,0,5.81800520508649,0,0,0,0,0,0,5.81800520508649
"6807","20904121704",0,0,0,308.679605890637,0,0,0,0,0,0,308.679605890637
"6808","20904121705",586.328246860832,0,0,160.705778249227,0,0,0,0,0,0,747.034025110059
"6809","20904121706",0,0,0,473.900924279008,0,0,0,0,0,0,473.900924279008
"6810","20904121707",0.226025067658801,0,0,330.412025496696,0,0,0,0,0,0,330.638050564355
"6811","20904121708",1152.82181935823,0,0,545.594892830353,0,0,0,0,0,0,1698.41671218858
"6812","20904121709",673.636617034066,0,0,385.232555100275,0,0,0,0,0,0,1058.86917213434
"6813","20904121710",0,0,0,438.952083951277,0,0,0,0,0,0,438.952083951277
"6814","20904121711",0,0,0,58.7873535908285,0,0,0,0,0,0,58.7873535908285
"6815","20904121712",40.1656782891399,0,0,9.13690822199671,0,0,0,0,0,0,49.3025865111366
"6816","20904121713",475.989592395183,0,0,437.934102922456,0,0,0,0,0,0,913.923695317639
"6817","20904121714",0,0,0,251.348184017449,0,0,0,0,0,0,251.348184017449
"6818","20904121715",0,0,0,0,0,0,0,0,0,0,0
"6819","20904121716",600.395691991825,0,0,330.199442264514,0,0,0,0,0,0,930.595134256339
"6820","20904121717",405.86729010854,0,0,134.070198656632,0,0,0,0,0,0,539.937488765172
"6821","20904121718",0,0,0,361.571145147288,0,0,0,0,0,0,361.571145147288
"6822","20904122001",0,0,0,416.837987365845,0,0,0,0,0,0,416.837987365845
"6823","20904122002",0,0,130.891562152961,3050.49488430122,0,0,0,0,0,0,3181.38644645418
"6824","20904122003",0,0,0,442.421854240948,0,0,0,0,0,0,442.421854240948
"6825","20904122004",0,0,0,401.920034045352,0,0,0,0,0,0,401.920034045352
"6826","20904122005",0,0,132.926652390286,1442.55200748929,0,0,0,0,0,0,1575.47865987958
"6827","20904122006",0,0,133.522158628405,458.604933776587,0,0,0,0,0,0,592.127092404992
"6828","20904122007",0,0,0,388.315160839579,0,0,0,0,0,0,388.315160839579
"6829","20904122008",0,0,0,512.958158893925,0,0,0,0,0,0,512.958158893925
"6830","20904122009",0,0,0,190.242609466329,0,0,0,0,0,0,190.242609466329
"6831","20904122010",0,0,0,50.5380211816402,0,0,0,0,0,0,50.5380211816402
"6832","20904122011",0,0,0,479.397211217712,0,0,0,0,0,0,479.397211217712
"6833","20904122012",0,0,149.999999999991,3451.43007391142,0,0,0,0,0,0,3601.43007391141
"6834","20904122013",0,0,125.256569999062,1908.70226041507,0,0,0,0,0,0,2033.95883041413
"6835","20904122014",0,0,5.71735683133769,623.827384161621,0,0,0,0,0,0,629.544740992959
"6836","20904122015",0,0,0,706.756626623984,0,0,0,0,0,0,706.756626623984
"6837","20904122016",0,0,0,362.352634229386,0,0,0,0,0,0,362.352634229386
"6838","20904122017",0,0,0.23398515685862,738.410171755321,0,0,0,0,0,0,738.64415691218
"6839","20904122018",0,0,0,185.871047596127,0,0,0,0,0,0,185.871047596127
"6840","20904122019",0,0,0,384.922717310218,0,0,0,0,0,0,384.922717310218
"6841","20904122020",0,0,0,243.685383615938,0,0,0,0,0,0,243.685383615938
"6842","20904122021",0,0,0,448.767830020269,0,0,0,0,0,0,448.767830020269
"6843","20904122022",0,0,0,688.013641296094,0,0,0,0,0,0,688.013641296094
"6844","20904122023",0,0,0,275.102858486282,0,0,0,0,0,0,275.102858486282
"6845","20904122024",0,0,0,642.71827100696,0,0,0,0,0,0,642.71827100696
"6846","20904122025",0,0,0,423.383214915685,0,0,0,0,0,0,423.383214915685
"6847","20904122026",0,0,0,385.526380192522,0,0,0,0,0,0,385.526380192522
"6848","20904122027",0,0,0,244.529796199042,0,0,0,0,0,0,244.529796199042
"6849","20904122028",0,0,0,83.7971377691431,0,0,0,0,0,0,83.7971377691431
"6850","20904122029",0,0,0,380.169483096019,0,0,0,0,0,0,380.169483096019
"6851","20904122030",0,0,0,547.628260705099,0,0,0,0,0,0,547.628260705099
"6852","20904122031",0,0,0,1100.54302151694,0,0,0,0,0,0,1100.54302151694
"6853","20904122032",0,0,0,845.935846942564,0,0,0,0,0,0,845.935846942564
"6854","20904122033",0,0,0,43.7152383673426,0,0,0,0,0,0,43.7152383673426
"6855","20904122034",0,0,0,545.100864455304,0,0,0,0,0,0,545.100864455304
"6856","20904122035",0,0,0,638.351409321195,0,0,0,0,0,0,638.351409321195
"6857","20904122036",0,0,0,415.780054903453,0,0,0,0,0,0,415.780054903453
"6858","20904122037",0,0,0,402.276130065733,0,0,0,0,0,0,402.276130065733
"6859","20904122038",0,0,0,480.490046368712,0,0,0,0,0,0,480.490046368712
"6860","20904122039",0,0,0,632.570804889035,0,0,0,0,0,0,632.570804889035
"6861","20904122040",0,0,0,586.874311394773,0,0,0,0,0,0,586.874311394773
"6862","20904122041",0,0,0,421.569205413998,0,0,0,0,0,0,421.569205413998
"6863","20904122042",0,0,0,498.687897061867,0,0,0,0,0,0,498.687897061867
"6864","20904122043",0,0,0,302.163040780417,0,0,0,0,0,0,302.163040780417
"6865","20904122044",0,0,0,274.756981860493,0,0,0,0,0,0,274.756981860493
"6866","20904122045",0,0,0,614.582216322301,0,0,0,0,0,0,614.582216322301
"6867","20904122046",0,0,43.2354837626001,510.538739172556,0,0,0,0,0,0,553.774222935156
"6868","20904122101",0,0,0,240.881715521683,0,0,0,0,0,0,240.881715521683
"6869","20904122102",45.8919760682989,0,0,555.221454850638,0,0,0,0,0,0,601.113430918937
"6870","20904122103",0,0,0,759.090935575186,0,0,0,0,0,0,759.090935575186
"6871","20904122104",0,0,0,22.4683204018013,0,0,0,0,0,0,22.4683204018013
"6872","20904122105",0,0,0,628.444281511733,0,0,0,0,0,0,628.444281511733
"6873","20904122106",0,0,0,600.187877244539,0,0,0,0,0,0,600.187877244539
"6874","20904122107",0,0,0,323.615476764755,0,0,0,0,0,0,323.615476764755
"6875","20904122108",0,0,0,666.296195266949,0,0,0,0,0,0,666.296195266949
"6876","20904122109",0,0,0,366.639645291793,0,0,0,0,0,0,366.639645291793
"6877","20904122110",0,0,0,44.3389054521363,0,0,0,0,0,0,44.3389054521363
"6878","20904122111",0,0,0,332.24711004195,0,0,0,0,0,0,332.24711004195
"6879","20904122112",0,0,0,297.274832028565,0,0,0,0,0,0,297.274832028565
"6880","20904122113",0,0,0,766.41011157811,0,0,0,0,0,0,766.41011157811
"6881","20904122114",0,0,0,1604.23885289984,0,0,0,0,0,0,1604.23885289984
"6882","20904122115",0,0,0,370.383881181469,0,0,0,0,0,0,370.383881181469
"6883","20904122116",0,0,0,418.780424248826,0,0,0,0,0,0,418.780424248826
"6884","20904122117",0,0,0,837.668007419363,0,0,0,0,0,0,837.668007419363
"6885","20904122118",106.480621394916,0,0,1044.11729945402,0,0,0,0,0,0,1150.59792084894
"6886","20904122119",0,0,0,166.27558327,0,0,0,0,0,0,166.27558327
"6887","20904122120",0,0,0,370.654635994382,0,0,0,0,0,0,370.654635994382
"6888","20904122121",0,0,0,382.707071552134,0,0,0,0,0,0,382.707071552134
"6889","20904122122",0,0,0,327.071927742273,0,0,0,0,0,0,327.071927742273
"6890","20904122123",0,0,0,273.202928050784,0,0,0,0,0,0,273.202928050784
"6891","20904122124",0,0,0,505.805633331692,0,0,0,0,0,0,505.805633331692
"6892","20904122125",0,0,0,681.221585942675,0,0,0,0,0,0,681.221585942675
"6893","20904122126",0,0,0,295.343198434422,0,0,0,0,0,0,295.343198434422
"6894","20904122127",2.59037268995107,0,0,359.718653116388,0,0,0,0,0,0,362.309025806339
"6895","20904122128",0,0,0,713.211626912519,0,0,0,0,0,0,713.211626912519
"6896","20904122129",0,0,0,1467.93986590581,0,0,0,0,0,0,1467.93986590581
"6897","20904122301",0,0,0,516.563869855322,0,0,0,0,0,0,516.563869855322
"6898","20904122302",0,0,39.4191507387391,235.843381964767,0,0,0,0,0,0,275.262532703506
"6899","20904122303",0,0,0,647.916077869046,0,0,0,0,0,0,647.916077869046
"6900","20904122304",0,0,153.137106692272,516.582900189436,0,0,0,0,0,0,669.720006881708
"6901","20904122305",0,0,154.844469049155,502.773433302813,0,0,0,0,0,0,657.617902351968
"6902","20904122306",0,0,156.000000000022,826.496173512502,0,0,0,0,0,0,982.496173512524
"6903","20904122307",0,0,156.000000000006,866.056312318585,0,0,0,0,0,0,1022.05631231859
"6904","20904122308",0,0,156,1159.3601747844,0,0,0,0,0,0,1315.3601747844
"6905","20904122309",0,0,129.453373388332,559.361688493443,0,0,0,0,0,0,688.815061881775
"6906","20904122310",0,0,0,266.284984591244,0,0,0,0,0,0,266.284984591244
"6907","20904122311",0,0,0,435.332451036621,0,0,0,0,0,0,435.332451036621
"6908","20904122312",0,0,0,224.941553301636,0,0,0,0,0,0,224.941553301636
"6909","20904122313",0,0,0,197.384663347644,0,0,0,0,0,0,197.384663347644
"6910","20904122314",0,0,0,419.545165854029,0,0,0,0,0,0,419.545165854029
"6911","20904122315",0,0,0,103.885494494486,0,0,0,0,0,0,103.885494494486
"6912","20904122316",0,0,0,153.600079258142,0,0,0,0,0,0,153.600079258142
"6913","20904122317",0,0,0,218.758626002061,0,0,0,0,0,0,218.758626002061
"6914","20904122318",0,0,0,131.355612620176,0,0,0,0,0,0,131.355612620176
"6915","20904122319",0,0,0,128.502413496799,0,0,0,0,0,0,128.502413496799
"6916","20904122320",0,0,0,3.97671057415664,0,0,0,0,0,0,3.97671057415664
"6917","20904122321",0,0,0,8.84764997046804,0,0,0,0,0,0,8.84764997046804
"6918","20904122322",0,0,81.021442000697,490.674256724295,0,0,0,0,0,0,571.695698724992
"6919","20904122323",0,0,0,27.0100859095226,0,0,0,0,0,0,27.0100859095226
"6920","20904122324",0,0,69.2237431363913,210.243104506037,0,0,0,0,0,0,279.466847642428
"6921","20904122325",0,0,0,257.531305616592,0,0,0,0,0,0,257.531305616592
"6922","20904122326",0,0,0,76.5759994653141,0,0,0,0,0,0,76.5759994653141
"6923","20904122327",0,0,0,212.706587965341,0,0,0,0,0,0,212.706587965341
"6924","20904122328",0,0,0,327.453766286826,0,0,0,0,0,0,327.453766286826
"6925","20904122329",0,0,0,324.807744038162,0,0,0,0,0,0,324.807744038162
"6926","20904122330",0,0,0,260.42087672571,0,0,0,0,0,0,260.42087672571
"6927","20904122331",0,0,155.99999999996,591.081669664138,0,0,0,0,0,0,747.081669664098
"6928","20904122332",0,0,0.0831446901882806,527.312435394563,0,0,0,0,0,0,527.395580084751
"6929","20904122333",0,0,28.5057767692418,250.302792440998,0,0,0,0,0,0,278.80856921024
"6930","20904122334",0,0,53.581492004485,613.400256663464,0,0,0,0,0,0,666.981748667949
"6931","20904122335",0,0,0,13.0541898184252,0,0,0,0,0,0,13.0541898184252
"6932","20904122336",0,0,0,300.694327766304,0,0,0,0,0,0,300.694327766304
"6933","20904122337",0,0,0,168.558647344205,0,0,0,0,0,0,168.558647344205
"6934","20904122338",0,0,0,106.090940604984,0,0,0,0,0,0,106.090940604984
"6935","20904122339",0,0,0,608.492980806501,0,0,0,0,0,0,608.492980806501
"6936","20904122340",0,0,0,495.621871459994,0,0,0,0,0,0,495.621871459994
"6937","20904122341",0,0,0,269.447099616518,0,0,0,0,0,0,269.447099616518
"6938","20904122342",0,0,0,453.568401755008,0,0,0,0,0,0,453.568401755008
"6939","20904122343",0,0,0,359.977106379744,0,0,0,0,0,0,359.977106379744
"6940","20904122344",0,0,39.6223573279192,181.414015751774,0,0,0,0,0,0,221.036373079693
"6941","20904122345",0,0,0,200.00930711294,0,0,0,0,0,0,200.00930711294
"6942","20904122346",0,0,0,278.812263012625,0,0,0,0,0,0,278.812263012625
"6943","20904122347",0,0,0,190.740738406071,0,0,0,0,0,0,190.740738406071
"6944","20904122348",0,0,0,198.331112482867,0,0,0,0,0,0,198.331112482867
"6945","20904122349",0,0,33.5618919907227,278.420339154478,0,0,0,0,0,0,311.982231145201
"6946","20904122350",0,0,87.9099584078006,205.641337451534,0,0,0,0,0,0,293.551295859335
"6947","20904122351",0,0,128.869444022626,89.354488862412,0,0,0,0,0,0,218.223932885038
"6948","20904122352",0,0,0,403.736459181546,0,0,0,0,0,0,403.736459181546
"6949","20904122353",0,0,0,159.652861497351,0,0,0,0,0,0,159.652861497351
"6950","20904122354",0,0,155.999999999998,895.556828116309,0,0,0,0,0,0,1051.55682811631
"6951","20904122402",0,0,0,184.269992073556,0,0,0,0,0,0,184.269992073556
"6952","20904122403",0,0,0,115.250828409566,0,0,0,0,0,0,115.250828409566
"6953","20904122404",0,0,0,76.834393697242,0,0,0,0,0,0,76.834393697242
"6954","20904122405",0,0,0,199.863085237509,0,0,0,0,0,0,199.863085237509
"6955","20904122407",0,0,0.190561821798776,0,0,0,0,0,0,0,0.190561821798776
"6956","20904122408",0,0,0,0,0,0,0,0,0,0,0
"6957","20904122409",0,0,0.0708169428340903,0,0,0,0,0,0,0,0.0708169428340903
"6958","20904122411",0,0,17.3794335231413,0,0,0,0,0,0,0,17.3794335231413
"6959","20904122413",0,0,16.1489864516507,0,0,0,0,0,0,0,16.1489864516507
"6960","20904122414",0,0,7.15301158106142,0,0,0,0,0,0,0,7.15301158106142
"6961","20904122415",0,0,18.4847053928838,0,0,0,0,0,0,0,18.4847053928838
"6962","20904122416",0,0,0,62.7166600229123,0,0,0,0,0,0,62.7166600229123
"6963","20904122417",0,0,0,35.6456209220968,0,0,0,0,0,0,35.6456209220968
"6964","20904122418",0,0,0,56.7619792679397,0,0,0,0,0,0,56.7619792679397
"6965","20904122419",0,0,7.06053158892105,20.2059690325556,0,0,0,0,0,0,27.2665006214767
"6966","20904122420",0,0,0,3.41068768034965,0,0,0,0,0,0,3.41068768034965
"6967","20904122421",0,0,0,55.984269110602,0,0,0,0,0,0,55.984269110602
"6968","20904122422",0,0,0,20.6412940191204,0,0,0,0,0,0,20.6412940191204
"6969","20904122423",0,0,1.56138831448764,0,0,0,0,0,0,0,1.56138831448764
"6970","20904122424",0,0,0,0,0,0,0,0,0,0,0
"6971","20904122426",0,0,0,7.10762687690296,0,0,0,0,0,0,7.10762687690296
"6972","20904122430",0,0,0,0.439602446732405,0,0,0,0,0,0,0.439602446732405
"6973","20904122432",0,0,0,0,0,0,0,0,0,0,0
"6974","20904122433",0,0,0,2.87115818903207,0,0,0,0,0,0,2.87115818903207
"6975","20904122434",0,0,0,0,0,0,0,0,0,0,0
"6976","20904122435",0,0,31.3200994422716,17.5064406692902,0,0,0,0,0,0,48.8265401115618
"6977","20904122436",0,0,0,127.00842270701,0,0,0,0,0,0,127.00842270701
"6978","20904122437",0,0,0,3.51406449044815,0,0,0,0,0,0,3.51406449044815
"6979","20904122438",0,0,0,20.4521861248843,0,0,0,0,0,0,20.4521861248843
"6980","20904122439",0,0,0,24.6838703598452,0,0,0,0,0,0,24.6838703598452
"6981","20904122440",0,0,0,64.2331901608794,0,0,0,0,0,0,64.2331901608794
"6982","20904122441",0,0,0,0.172907890045598,0,0,0,0,0,0,0.172907890045598
"6983","20904122442",0,0,0,9.21456452061769,0,0,0,0,0,0,9.21456452061769
"6984","20904122443",0,0,0,0,0,0,0,0,0,0,0
"6985","20904122444",0,0,0,0.232522496404818,0,0,0,0,0,0,0.232522496404818
"6986","20904122445",0,0,0,4.09757853212412,0,0,0,0,0,0,4.09757853212412
"6987","20904122446",0,0,0.0114257549427506,0,0,0,0,0,0,0,0.0114257549427506
"6988","20904122447",0,0,0,13.1312699309186,0,0,0,0,0,0,13.1312699309186
"6989","20904122448",0,0,0,2.84153053781111,0,0,0,0,0,0,2.84153053781111
"6990","20904122449",0,0,0,0,0,0,0,0,0,0,0
"6991","20904122450",0,0,1.28590100695641,0.355730981190565,0,0,0,0,0,0,1.64163198814698
"6992","20904122451",0,0,0,0.0578901155387687,0,0,0,0,0,0,0.0578901155387687
"6993","20904122452",0,0,0,9.83434156278359,0,0,0,0,0,0,9.83434156278359
"6994","20904122453",0,0,0,3.14643909633731,0,0,0,0,0,0,3.14643909633731
"6995","20904122454",0,0,0,0.750059981273749,0,0,0,0,0,0,0.750059981273749
"6996","20904122455",0,0,0,21.8621892988179,0,0,0,0,0,0,21.8621892988179
"6997","20904122456",0,0,0,26.6743271186205,0,0,0,0,0,0,26.6743271186205
"6998","20904122457",0,0,0,149.510376583333,0,0,0,0,0,0,149.510376583333
"6999","20904122458",0,0,0,0,0,0,0,0,0,0,0
"7000","20904122459",0,0,0,1.97756427836316,0,0,0,0,0,0,1.97756427836316
"7001","20904122460",0,0,0,0,0,0,0,0,0,0,0
"7002","20904122461",0,0,0,0.0174575999576056,0,0,0,0,0,0,0.0174575999576056
"7003","20904122462",0,0,12.4266958656363,17.6070127718832,0,0,0,0,0,0,30.0337086375195
"7004","20904122501",0,0,0,1.57571915045461,0,0,0,0,0,0,1.57571915045461
"7005","20904122503",0,0,0,10.1596719083532,0,0,0,0,0,0,10.1596719083532
"7006","20904122504",0,0,0,0,0,0,0,0,0,0,0
"7007","20904122505",0,0,0,1.96415497058543,0,0,0,0,0,0,1.96415497058543
"7008","20904122506",0,0,0,5.39458255301932,0,0,0,0,0,0,5.39458255301932
"7009","20904122507",0,0,0,147.592044964069,0,0,0,0,0,0,147.592044964069
"7010","20904122508",0,0,0,267.744298263653,0,0,0,0,0,0,267.744298263653
"7011","20904122509",0,0,0,50.4324459984066,0,0,0,0,0,0,50.4324459984066
"7012","20904122510",0,0,0,0,0,0,0,0,0,0,0
"7013","20904122512",0,0,0,0,0,0,0,0,0,0,0
"7014","20904122513",0,0,0,74.8014501859221,0,0,0,0,0,0,74.8014501859221
"7015","20904122514",0,0,0,90.0412922374665,0,0,0,0,0,0,90.0412922374665
"7016","20904122515",0,0,0,0,0,0,0,0,0,0,0
"7017","20904122516",0,0,0,61.6353694338076,0,0,0,0,0,0,61.6353694338076
"7018","20904122517",0,0,0,202.81770326713,0,0,0,0,0,0,202.81770326713
"7019","20904122518",0,0,0,74.1214837129257,0,0,0,0,0,0,74.1214837129257
"7020","20904122519",0,0,0,47.9996746789946,0,0,0,0,0,0,47.9996746789946
"7021","20904122520",0,0,0,82.9511440158471,0,0,0,0,0,0,82.9511440158471
"7022","20904122521",0,0,0,52.8185946934576,0,0,0,0,0,0,52.8185946934576
"7023","20904122522",0,0,0,0,0,0,0,0,0,0,0
"7024","20904122523",0,0,0,0.00572797397363204,0,0,0,0,0,0,0.00572797397363204
"7025","20904122524",0,0,8.3815332286467,1.8460697674965,0,0,0,0,0,0,10.2276029961432
"7026","20904122525",0,0,0,1.84679367214043,0,0,0,0,0,0,1.84679367214043
"7027","20904122526",0,0,6.51877130180553,1.43883480679599,0,0,0,0,0,0,7.95760610860152
"7028","20904122527",0,0,0,45.2142906050756,0,0,0,0,0,0,45.2142906050756
"7029","20904122528",0,0,0,24.351645051997,0,0,0,0,0,0,24.351645051997
"7030","20904122529",0,0,0,0,0,0,0,0,0,0,0
"7031","20904122530",0,0,0.782528930287521,0.15278102628246,0,0,0,0,0,0,0.935309956569981
"7032","20904143101",0,0,0,252.532126111021,0,0,0,0,0,0,252.532126111021
"7033","20904143102",0,0,0,10.1290263768636,0,0,0,0,0,0,10.1290263768636
"7034","20904143103",0,0,27.5415556118875,381.876943041341,0,0,0,0,0,0,409.418498653228
"7035","20904143104",0,0,0.354209640605483,1723.66524800677,0,0,0,0,0,0,1724.01945764738
"7036","20904143105",0,0,0,1223.03444847315,0,0,0,0,0,0,1223.03444847315
"7037","20904143106",0,0,0,183.461031656079,0,0,0,0,0,0,183.461031656079
"7038","20904143107",0,0,147.869580830264,1792.37934734888,0,0,0,0,0,0,1940.24892817914
"7039","20904143108",0,0,0,146.362032548826,0,0,0,0,0,0,146.362032548826
"7040","20904143109",0,0,0,672.759307917097,0,0,0,0,0,0,672.759307917097
"7041","20904143110",0,0,0,390.911697535046,0,0,0,0,0,0,390.911697535046
"7042","20904143111",0,0,0,399.968339752821,0,0,0,0,0,0,399.968339752821
"7043","20904143112",0,0,0,374.909625447573,0,0,0,0,0,0,374.909625447573
"7044","20904143113",0,0,0,248.288626932943,0,0,0,0,0,0,248.288626932943
"7045","20904143114",0,0,0,16.056447359578,0,0,0,0,0,0,16.056447359578
"7046","20904143115",0,0,2.28560218125447,636.134874813186,0,0,0,0,0,0,638.42047699444
"7047","20904143116",0,0,0,848.958963348467,0,0,0,0,0,0,848.958963348467
"7048","20904143117",0,0,0.736588004697923,589.74650441553,0,0,0,0,0,0,590.483092420228
"7049","20904143118",0,0,0,204.34080991553,0,0,0,0,0,0,204.34080991553
"7050","20904143119",0,0,0,974.497584470786,0,0,0,0,0,0,974.497584470786
"7051","20904143120",0,0,0,1124.04668616352,0,0,0,0,0,0,1124.04668616352
"7052","20904143121",0,0,0,98.3599082644659,0,0,0,0,0,0,98.3599082644659
"7053","20904143122",0,0,5.29573629238923,361.965717842576,0,0,0,0,0,0,367.261454134965
"7054","20904143123",0,0,0,16.3058821170082,0,0,0,0,0,0,16.3058821170082
"7055","20904143124",0,0,0,493.133575585639,0,0,0,0,0,0,493.133575585639
"7056","20904143125",0,0,0,304.884365862221,0,0,0,0,0,0,304.884365862221
"7057","20904143126",0,0,0,303.046495399,0,0,0,0,0,0,303.046495399
"7058","20904143127",0,0,0,161.222128544932,0,0,0,0,0,0,161.222128544932
