sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
20603111304;8,35388853775355e+01;0;0,00000000000000e+00;7,69847680314703e+02;0;0;0;0;0;0
20603111305;0,00000000000000e+00;0;0,00000000000000e+00;6,56471644056292e+02;0;0;0;0;0;0
20603111306;0,00000000000000e+00;0;0,00000000000000e+00;2,55666804678291e+02;0;0;0;0;0;0
20603111307;1,06873250540685e+02;0;0,00000000000000e+00;2,47297446254924e+02;0;0;0;0;0;0
20603111308;1,38329836689428e+03;0;0,00000000000000e+00;1,80475775846325e+01;0;0;0;0;0;0
20603111309;6,33608822176147e+02;0;0,00000000000000e+00;4,22245819012167e+02;0;0;0;0;0;0
20603111310;1,80600437499226e+03;0;1,36303788166543e+02;2,89234582218655e+01;0;0;0;0;0;0
20603111311;1,11156778764421e+03;0;1,24872350312153e+02;5,32854643200492e+02;0;0;0;0;0;0
20603111312;5,11740520609760e+02;0;8,78910474855921e+01;7,41309367711234e+02;0;0;0;0;0;0
20603111313;1,38030297174863e+03;0;2,22365313296073e+02;4,24084281252056e+02;0;0;0;0;0;0
20603111314;7,89404570847473e+02;0;1,63999999999985e+02;9,41447836431357e+02;0;0;0;0;0;0
20603111315;6,96729796774262e+02;0;1,63999999999989e+02;7,03900189829362e+02;0;0;0;0;0;0
20603111316;4,33183496426151e+02;0;1,63999999999997e+02;6,54921034710354e+02;0;0;0;0;0;0
20603111317;6,94663196424377e+02;0;1,52435820775312e+02;3,15926019835904e+02;0;0;0;0;0;0
20603111318;9,07360914705006e+02;0;9,84452344283446e+01;8,34002706743720e+01;0;0;0;0;0;0
20603111319;8,62891162050566e+02;0;1,75374996399350e+01;2,51767313905886e+02;0;0;0;0;0;0
20603111320;2,68242469752643e+00;0;1,64000000000004e+02;1,15312282149569e+03;0;0;0;0;0;0
20603111321;2,62064683057321e+02;0;1,63999999999970e+02;6,24176272241183e+02;0;0;0;0;0;0
20603111322;1,31217425679089e+03;0;1,63999999999984e+02;1,07627501793120e+03;0;0;0;0;0;0
20603111323;1,02980944952214e+03;0;1,64000000000022e+02;7,00843291577388e+02;0;0;0;0;0;0
20603111324;1,52952570953804e+03;0;1,33208358685307e+02;7,48553813131273e+00;0;0;0;0;0;0
20603111325;5,95664094023434e+02;0;1,63999999999998e+02;5,90061317486436e+02;0;0;0;0;0;0
20603111326;5,85611909187782e+02;0;1,74054271602237e+02;1,27176923967061e+03;0;0;0;0;0;0
20603111327;8,07522223701482e+02;0;8,32466007751048e+01;3,30633557683766e+02;0;0;0;0;0;0
20603111328;1,13031484292892e+03;0;6,48643770107116e+01;1,35839741642949e+02;0;0;0;0;0;0
20603111329;3,20387439215666e-01;0;0,00000000000000e+00;1,87342925540057e+02;0;0;0;0;0;0
20603111330;1,46081278520320e+03;0;0,00000000000000e+00;2,80405929593693e+01;0;0;0;0;0;0
20603111331;0,00000000000000e+00;0;1,63999999999995e+02;7,66729018831846e+02;0;0;0;0;0;0
20603111332;3,62780475499634e+02;0;1,63862171321035e+02;3,50105857361481e+02;0;0;0;0;0;0
20603111501;6,67207722595866e+02;0;1,79104024966187e+02;1,46780271541526e+01;0;0;0;0;0;0
20603111502;1,16238469482511e+03;0;1,64551361062056e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111503;5,75700624684147e+02;0;1,86771883888147e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111504;1,05607293876983e+03;0;3,21579185586442e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111505;1,34328739434693e+03;0;2,55987492964158e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111506;2,41552173403503e+03;0;4,19582331026633e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111507;1,22338905609871e+03;0;5,43978187664203e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111508;1,29072111408811e+03;0;3,47670387943519e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111509;0,00000000000000e+00;0;2,31557629499436e+02;2,87139217501309e+02;0;0;0;0;0;0
20603111510;4,33990083532817e+01;0;2,08409967202348e+02;3,83141787447556e+02;0;0;0;0;0;0
20603111511;8,88869408128798e+01;0;1,69219589568308e+02;1,22912278215986e+02;0;0;0;0;0;0
20603111513;1,20201850761597e+03;0;1,70786888272335e+02;1,75425667920182e+02;0;0;0;0;0;0
20603111514;1,14393496517869e+03;0;2,40613556822567e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111515;7,77060083272783e+02;0;1,63999999999995e+02;2,00269478133082e+02;0;0;0;0;0;0
20603111516;1,40822869428359e+03;0;7,41943922048942e+00;1,25837051055651e+01;0;0;0;0;0;0
20603111518;2,00887933958518e+03;0;2,31489201110566e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111519;2,27666170668755e+03;0;3,15958576822475e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111520;1,68091770778703e+03;0;4,85459657784293e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111521;1,82463632688099e+03;0;3,19222124730224e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111522;1,41719288231583e+03;0;2,14827545737708e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111523;1,40898208207695e+03;0;1,13999999999987e+02;0,00000000000000e+00;0;0;0;0;0;0
20603111524;9,19532112977554e+02;0;5,87942003704730e+01;5,63165214466190e+01;0;0;0;0;0;0
20603111525;1,16176882029953e+03;0;1,64000000000028e+02;2,86393575042938e+02;0;0;0;0;0;0
20603111526;1,10000624487535e+03;0;7,83166302490730e+01;2,66782411912085e+02;0;0;0;0;0;0
20603111527;1,32294323452096e+03;0;1,64000000000082e+02;2,41122580589915e+02;0;0;0;0;0;0
20603111601;5,42493319123258e+02;0;0,00000000000000e+00;4,70676460397743e+02;0;0;0;0;0;0
20603111602;1,18763725734238e+03;0;4,77185283650820e+01;5,15752930961088e+02;0;0;0;0;0;0
20603111603;1,04078333565605e+03;0;1,14438393692138e+02;7,37165383954057e+02;0;0;0;0;0;0
20603111604;6,70297993529760e-01;0;0,00000000000000e+00;4,81759996771367e+02;0;0;0;0;0;0
20603111606;0,00000000000000e+00;0;0,00000000000000e+00;8,99125324500622e+02;0;0;0;0;0;0
20603111607;0,00000000000000e+00;0;2,07593122576199e+02;3,68773869988124e+02;0;0;0;0;0;0
20603111608;0,00000000000000e+00;0;3,73240473839598e+02;2,00570146730031e+02;0;0;0;0;0;0
20603111609;0,00000000000000e+00;0;0,00000000000000e+00;8,37212082952614e+02;0;0;0;0;0;0
20603111610;2,99161305553756e+01;0;6,15614982455192e-03;3,45496169858075e+02;0;0;0;0;0;0
20603111611;1,43861461720588e+02;0;1,88798855566442e+02;3,01792510417898e+02;0;0;0;0;0;0
20603111612;1,13701369663552e+03;0;3,17935362144363e+02;8,51698100038851e+01;0;0;0;0;0;0
20603111613;8,54828406321156e+02;0;0,00000000000000e+00;3,39915462458799e+02;0;0;0;0;0;0
20603111614;2,88165087793294e+02;0;4,52856447031178e+02;1,59054971016863e+03;0;0;0;0;0;0
20603111615;8,81003286873693e+01;0;4,48348407020803e+02;4,86753203844333e+02;0;0;0;0;0;0
20603111616;8,48271084496305e+02;0;4,18874426269869e+02;7,64861356703677e+02;0;0;0;0;0;0
20603111617;0,00000000000000e+00;0;0,00000000000000e+00;4,00391553788762e+02;0;0;0;0;0;0
20603111618;1,55349499123698e+03;0;1,74254114309752e+02;2,91081206964116e+00;0;0;0;0;0;0
20603111619;1,25152878387972e+03;0;2,51581924539603e+00;1,13826040839526e+02;0;0;0;0;0;0
20603111620;4,19735681331973e+02;0;1,63999999999992e+02;4,67787841211115e+02;0;0;0;0;0;0
20603111621;9,68899494148950e+02;0;1,56454869005049e+00;5,71912800446743e+02;0;0;0;0;0;0
20603111622;3,36075193555450e+02;0;1,46598550453936e+02;5,78538241755839e+02;0;0;0;0;0;0
20603111623;1,13904518220597e+03;0;8,25652086290473e+01;2,35768388265760e+03;0;0;0;0;0;0
20603111624;1,49885512093186e+03;0;1,65380113468309e+02;3,15035164053192e+03;0;0;0;0;0;0
20603111626;1,28125619845093e+03;0;2,63719931206836e+02;9,94631145018037e+02;0;0;0;0;0;0
20603111627;0,00000000000000e+00;0;0,00000000000000e+00;4,85020913355462e+02;0;0;0;0;0;0
20603111628;1,39338053682724e+03;0;3,20087071406764e+02;2,08679518949821e+03;0;0;0;0;0;0
20603111629;2,11331795851021e+02;0;8,94064587092680e+00;1,01280331453742e+03;0;0;0;0;0;0
20603111630;2,19444623274356e+02;0;1,36455835186309e-01;6,81101858372612e+02;0;0;0;0;0;0
20603111631;0,00000000000000e+00;0;1,36643169646860e+02;6,43958343114455e+02;0;0;0;0;0;0
20603111632;0,00000000000000e+00;0;0,00000000000000e+00;8,72989111963552e+02;0;0;0;0;0;0
20603111633;6,57762195955249e+02;0;1,69095779667228e+02;2,95679891120084e+03;0;0;0;0;0;0
20603111634;9,36312312863564e+02;0;1,64000000000022e+02;3,46278179145363e+03;0;0;0;0;0;0
20603111635;1,17642278527694e+03;0;2,15031298344682e+02;4,18174040281978e+03;0;0;0;0;0;0
20603111636;5,36060393313728e+02;0;1,75035585693624e+02;1,94747556732583e+03;0;0;0;0;0;0
20603150101;0,00000000000000e+00;0;0,00000000000000e+00;5,96801364649425e+02;0;0;0;0;0;0
20603150102;7,00966966318195e+02;0;0,00000000000000e+00;1,06862471515700e+02;0;0;0;0;0;0
20603150103;8,04965562779142e+02;0;0,00000000000000e+00;2,52820368999217e+02;0;0;0;0;0;0
20603150104;0,00000000000000e+00;0;0,00000000000000e+00;8,01160142762162e+02;0;0;0;0;0;0
20603150105;0,00000000000000e+00;0;0,00000000000000e+00;8,20866007442467e+02;0;0;0;0;0;0
20603150106;6,51994836852484e+02;0;0,00000000000000e+00;4,40562170881013e+02;0;0;0;0;0;0
20603150107;5,20422097190496e+01;0;0,00000000000000e+00;1,15393901962342e+02;0;0;0;0;0;0
20603150108;0,00000000000000e+00;0;7,74045871148645e+01;9,65531625807861e+02;0;0;0;0;0;0
20603150109;9,30502228553942e+02;0;0,00000000000000e+00;3,21742815775110e+02;0;0;0;0;0;0
20603150110;0,00000000000000e+00;0;2,63218449747891e+00;1,38544798764407e+03;0;0;0;0;0;0
20603150111;6,49859526152514e+01;0;0,00000000000000e+00;2,54189537882722e+02;0;0;0;0;0;0
20603150112;0,00000000000000e+00;0;0,00000000000000e+00;3,27869423334292e+02;0;0;0;0;0;0
20603150113;0,00000000000000e+00;0;0,00000000000000e+00;6,73137471323632e+02;0;0;0;0;0;0
20603150114;0,00000000000000e+00;0;0,00000000000000e+00;8,54972490311315e+02;0;0;0;0;0;0
20603150115;7,28075837856914e+02;0;0,00000000000000e+00;2,60902860187301e+02;0;0;0;0;0;0
20603150116;0,00000000000000e+00;0;0,00000000000000e+00;1,22422445523896e+03;0;0;0;0;0;0
20603150117;1,34162452696012e+01;0;0,00000000000000e+00;2,66120285420160e+02;0;0;0;0;0;0
20603150118;9,86218968358846e+02;0;0,00000000000000e+00;5,13778536559554e+02;0;0;0;0;0;0
20603150119;5,34069140178410e+02;0;0,00000000000000e+00;4,61041636756586e+02;0;0;0;0;0;0
20603150120;0,00000000000000e+00;0;0,00000000000000e+00;1,21313159504259e+03;0;0;0;0;0;0
20603150121;0,00000000000000e+00;0;0,00000000000000e+00;5,09698669979199e+02;0;0;0;0;0;0
20603150122;2,71291583369839e+01;0;1,10377429780895e+01;4,04406909986868e+02;0;0;0;0;0;0
20603150123;6,38246413091684e+02;0;0,00000000000000e+00;2,24670239416561e+02;0;0;0;0;0;0
20603150124;4,81996903370881e+02;0;0,00000000000000e+00;4,48308148168043e+02;0;0;0;0;0;0
20603150125;9,78971580452633e+02;0;0,00000000000000e+00;3,90275413335185e+02;0;0;0;0;0;0
20603150126;0,00000000000000e+00;0;0,00000000000000e+00;1,15639441222031e+02;0;0;0;0;0;0
20603150127;0,00000000000000e+00;0;0,00000000000000e+00;7,93822650088481e+02;0;0;0;0;0;0
20603150128;0,00000000000000e+00;0;0,00000000000000e+00;2,78954580379561e+02;0;0;0;0;0;0
20603150129;3,46400313705705e+01;0;0,00000000000000e+00;2,42800045243822e+02;0;0;0;0;0;0
20603150130;0,00000000000000e+00;0;0,00000000000000e+00;3,75653085089049e+02;0;0;0;0;0;0
20603150131;4,15867191017171e+02;0;0,00000000000000e+00;1,78555355172337e+02;0;0;0;0;0;0
20603150132;0,00000000000000e+00;0;0,00000000000000e+00;9,98495348060145e+02;0;0;0;0;0;0
20603150133;0,00000000000000e+00;0;0,00000000000000e+00;9,52233220363473e+02;0;0;0;0;0;0
20603150134;5,91819469759948e+02;0;0,00000000000000e+00;3,63429778557726e+02;0;0;0;0;0;0
20603150135;0,00000000000000e+00;0;0,00000000000000e+00;8,34606778005347e+02;0;0;0;0;0;0
20603150201;3,51732798073169e+02;0;9,73502071340560e+01;9,48231417653445e+02;0;0;0;0;0;0
20603150202;1,40826968870317e+03;0;3,48000000000032e+02;2,00439131193645e+03;0;0;0;0;0;0
20603150203;1,49594136308903e+03;0;4,37286853018128e+02;1,63119424225203e+03;0;0;0;0;0;0
20603150204;3,98824628404825e-01;0;2,01765068589201e+02;2,46772328981947e+02;0;0;0;0;0;0
20603150205;8,11213073389244e+02;0;3,50889211870756e+02;2,73257836458008e+03;0;0;0;0;0;0
20603150206;7,56432082686460e+02;0;4,47873909998211e+02;8,36042805052633e+02;0;0;0;0;0;0
20603150207;4,91048684519158e+01;0;0,00000000000000e+00;6,05548347757643e+02;0;0;0;0;0;0
20603150208;0,00000000000000e+00;0;3,29999999999993e+02;1,97617399822501e+02;0;0;0;0;0;0
20603150209;0,00000000000000e+00;0;2,03233867040385e+02;1,25191773030844e+03;0;0;0;0;0;0
20603150210;1,26899579428187e+00;0;3,45045102304739e+02;9,04234183492234e+02;0;0;0;0;0;0
20603150211;1,37435778915769e+02;0;3,47999999999998e+02;1,34273616802967e+03;0;0;0;0;0;0
20603150212;1,09440819379485e+03;0;4,37409621156387e+02;7,29052354321489e+02;0;0;0;0;0;0
20603150213;8,69987517105955e+02;0;5,75084771039358e+01;3,01236697261076e+02;0;0;0;0;0;0
20603150214;1,05863613584851e+03;0;1,85134634740545e+02;4,95554265229946e+02;0;0;0;0;0;0
20603150215;8,51039920753422e+02;0;4,00450929422776e+02;1,16697356384474e+03;0;0;0;0;0;0
20603150216;1,31861219747664e+02;0;1,93604336437568e+02;2,80015114491692e+02;0;0;0;0;0;0
20603150217;0,00000000000000e+00;0;3,39040747696314e+02;1,04819121276649e+03;0;0;0;0;0;0
20603150218;1,96307797921865e+02;0;0,00000000000000e+00;5,45232587743148e+02;0;0;0;0;0;0
20603150219;1,26844104567205e+03;0;2,60436302122970e+02;8,25860647742326e+02;0;0;0;0;0;0
20603150220;6,10027722654725e+02;0;2,71701742063005e-03;8,92664940994251e+02;0;0;0;0;0;0
20603150221;1,51097622877933e+03;0;2,37206138281140e+02;6,95373569187120e+02;0;0;0;0;0;0
20603150222;0,00000000000000e+00;0;3,25164906768310e+02;3,21798481531397e+02;0;0;0;0;0;0
20603150223;8,97054210005388e+02;0;4,20329233008451e+02;8,65853740490207e+02;0;0;0;0;0;0
20603150224;4,84948970716161e+01;0;3,67104910935743e+02;4,29264822764917e+02;0;0;0;0;0;0
20603150225;0,00000000000000e+00;0;3,29984280341045e+02;3,31540263790672e+02;0;0;0;0;0;0
20603150226;9,82138531778182e+02;0;1,49548792669222e+02;6,52280978501067e+02;0;0;0;0;0;0
20603150227;2,35890338737842e+02;0;2,90261371012693e+02;4,13011067197134e+02;0;0;0;0;0;0
20603150228;0,00000000000000e+00;0;2,87034088495630e+02;1,00043372348790e+02;0;0;0;0;0;0
20603150229;7,10397098981469e+01;0;3,89007168267585e+02;1,32011777807360e+03;0;0;0;0;0;0
20603150230;0,00000000000000e+00;0;2,89860436891682e+02;4,98547479616805e+02;0;0;0;0;0;0
20604111702;2,32500090628315e+03;0;0,00000000000000e+00;1,74946618280170e+03;0;0;0;0;0;0
20604111703;1,86181326090036e+03;0;0,00000000000000e+00;2,40344139126910e+03;0;0;0;0;0;0
20604111704;3,68678309606321e+03;0;0,00000000000000e+00;2,29542430057380e+03;0;0;0;0;0;0
20604111705;1,53504265523055e+03;0;0,00000000000000e+00;2,90750760219575e+03;0;0;0;0;0;0
20604111708;6,39083316143171e+03;0;4,05764800609294e+02;1,44670159491658e+03;0;0;0;0;0;0
20604111709;9,41146162723914e+02;0;1,96750378895636e+03;2,86061859142698e+03;0;0;0;0;0;0
20604111711;9,18877853122626e+02;0;0,00000000000000e+00;6,19734385374448e+02;0;0;0;0;0;0
20604111712;1,21663527527068e+03;0;0,00000000000000e+00;8,88686635548690e+02;0;0;0;0;0;0
20604111713;9,15954577940650e+02;0;0,00000000000000e+00;1,49439615689456e+03;0;0;0;0;0;0
20604111714;8,14261143159619e+02;0;0,00000000000000e+00;1,71089505976073e+03;0;0;0;0;0;0
20604111715;8,06734170983934e+02;0;0,00000000000000e+00;1,76664701377111e+03;0;0;0;0;0;0
20604111716;6,31023618298895e+02;0;0,00000000000000e+00;2,12673297767117e+03;0;0;0;0;0;0
20604111717;9,28987090110455e+02;0;0,00000000000000e+00;1,18676145570554e+03;0;0;0;0;0;0
20604111719;2,41512145797008e+03;0;0,00000000000000e+00;6,26520970406661e+02;0;0;0;0;0;0
20604111720;7,44008090110866e+02;0;0,00000000000000e+00;1,52516574001353e+03;0;0;0;0;0;0
20604111721;2,08589681091658e+03;0;0,00000000000000e+00;7,46671270926966e+02;0;0;0;0;0;0
20604111722;2,56879421013577e+03;0;0,00000000000000e+00;1,76093572564055e+03;0;0;0;0;0;0
20604111723;2,63869280682293e+03;0;0,00000000000000e+00;1,35197172943887e+03;0;0;0;0;0;0
20604111724;1,75392317517208e+03;0;6,09962025711841e+02;2,05974205496431e+03;0;0;0;0;0;0
20604111725;1,53857500614550e+02;0;2,38855957874100e+02;2,73628930070921e+03;0;0;0;0;0;0
20604111726;3,52527794118905e+03;0;3,11322395845728e+02;2,83148708126698e+03;0;0;0;0;0;0
20604111727;5,24720900875197e+03;0;4,04373049846037e+02;2,51257342795977e+03;0;0;0;0;0;0
20604111728;6,51359985124196e+03;0;0,00000000000000e+00;2,00611048817814e+03;0;0;0;0;0;0
20604111729;4,88980288380263e+03;0;0,00000000000000e+00;2,05427405874662e+03;0;0;0;0;0;0
20604111731;7,15621077202032e+03;0;1,28136372175843e+03;1,85200444994001e+03;0;0;0;0;0;0
20604111733;6,16109686429268e+03;0;6,69159213518650e+02;1,98077532317617e+03;0;0;0;0;0;0
20604111734;2,83969817477673e+03;0;0,00000000000000e+00;1,38786338394127e+03;0;0;0;0;0;0
20604111735;6,19288392750932e+03;0;1,04299999999984e+03;1,51947171605386e+03;0;0;0;0;0;0
20604111736;4,80026092178585e+03;0;0,00000000000000e+00;1,79762712119666e+03;0;0;0;0;0;0
20604111737;7,60350969952200e+03;0;1,05847937029125e+03;2,85595095958594e+02;0;0;0;0;0;0
20604111738;8,33039703786561e+03;0;1,19575920014345e+03;5,55602411357749e+02;0;0;0;0;0;0
20604111739;1,76443298842689e+03;0;0,00000000000000e+00;6,86624110145324e+02;0;0;0;0;0;0
20604111740;2,19474379371633e+03;0;0,00000000000000e+00;1,55391383178112e+03;0;0;0;0;0;0
20604111741;2,64482493897392e+03;0;0,00000000000000e+00;3,59612138167643e+02;0;0;0;0;0;0
20604111742;6,30327492599200e+03;0;9,18647393985663e+01;1,03420759735921e+03;0;0;0;0;0;0
20604111743;9,63861304670537e+03;0;1,04300000000041e+03;7,54690104718384e+02;0;0;0;0;0;0
20604111744;1,03340000000065e+04;0;1,04300000000065e+03;6,52974836513703e+02;0;0;0;0;0;0
20604111745;2,45522674352432e+03;0;0,00000000000000e+00;7,98913973562341e+02;0;0;0;0;0;0
20604111746;4,62712659598070e+03;0;4,73989079099594e+02;8,61946213995285e+02;0;0;0;0;0;0
20604111747;7,62300022213187e+03;0;1,56583055498917e+03;6,82897815091751e+00;0;0;0;0;0;0
20604111748;4,40016726191922e+03;0;1,40095442042774e+02;1,37097441766593e+03;0;0;0;0;0;0
20604111749;9,41674349757928e+03;0;1,04300000000010e+03;1,05668376552524e+03;0;0;0;0;0;0
20604111750;2,09304868746271e+03;0;0,00000000000000e+00;7,30120898801015e+02;0;0;0;0;0;0
20604111801;1,00312508391522e+03;0;0,00000000000000e+00;1,59999999999990e+02;0;0;0;0;0;0
20604111802;6,35193977741622e+02;0;0,00000000000000e+00;2,60781468326903e+02;0;0;0;0;0;0
20604111805;2,96674493602862e+03;0;6,20481011067439e+02;1,51000000000000e+02;0;0;0;0;0;0
20604111806;2,33913490360868e+03;0;2,31743824700458e+02;1,50999999999944e+02;0;0;0;0;0;0
20604111807;2,22834534534780e+03;0;2,00074008297485e+00;1,48508518321417e+02;0;0;0;0;0;0
20604111808;1,74646787931135e+03;0;1,03385622318775e+03;2,24618510480231e+02;0;0;0;0;0;0
20604111811;3,85889117391488e+03;0;3,78843971577490e+03;7,94935910949926e+02;0;0;0;0;0;0
20604111815;5,52976777267628e+03;0;2,97599999999987e+03;5,59143298355069e+02;0;0;0;0;0;0
20604111816;5,45092673489644e+03;0;2,97600000000013e+03;5,14189750415142e+02;0;0;0;0;0;0
20604111817;3,48785427080096e+03;0;2,93169116731396e+03;1,76156909055524e+02;0;0;0;0;0;0
20604111818;6,04574448822377e+02;0;9,04139604149260e+02;1,47745021047070e+02;0;0;0;0;0;0
20604111819;7,83982795034479e+02;0;0,00000000000000e+00;3,05329249448217e-01;0;0;0;0;0;0
20604111820;5,15353716501749e+02;0;1,69503121395654e+00;9,83778796190856e+01;0;0;0;0;0;0
20604111821;6,62000000000000e+02;0;0,00000000000000e+00;1,60000000000000e+02;0;0;0;0;0;0
20604111822;2,20035584245143e+02;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20604111823;6,41109914469274e+03;0;2,97600000000057e+03;3,93892406204435e+02;0;0;0;0;0;0
20604111824;2,59414071641255e+03;0;1,37542287153907e+03;1,50999999999885e+02;0;0;0;0;0;0
20604111825;2,05834947976851e+03;0;7,40292781559842e+02;1,50999999999953e+02;0;0;0;0;0;0
20604111826;3,12135348659712e+03;0;1,22726236507651e+03;1,50999999999966e+02;0;0;0;0;0;0
20604111827;8,52364990179190e+02;0;1,31813861004623e+01;6,96736974627923e+01;0;0;0;0;0;0
20604111828;3,95407226337435e+03;0;2,97599999999959e+03;2,49052851136004e+02;0;0;0;0;0;0
20604111829;3,23447266586718e+03;0;1,11140509954561e+03;1,51000000000012e+02;0;0;0;0;0;0
20604111830;3,19519481876734e+02;0;0,00000000000000e+00;2,27395766961007e+02;0;0;0;0;0;0
20604111831;0,00000000000000e+00;0;0,00000000000000e+00;4,05228298557196e+02;0;0;0;0;0;0
20604111832;3,27377515935880e+03;0;2,69400748614571e+03;2,41264279754859e+02;0;0;0;0;0;0
20604111833;7,43612344243621e+02;0;3,34335232575509e+02;3,14778400714826e+02;0;0;0;0;0;0
20604111834;9,30337153180553e+03;0;2,97622214441973e+03;7,18328895396793e+02;0;0;0;0;0;0
20604111835;6,70044204038044e+02;0;4,37218373724704e+01;9,17430234927596e+01;0;0;0;0;0;0
20604111836;1,03478828292343e+03;0;0,00000000000000e+00;1,46204848117607e+02;0;0;0;0;0;0
20604111837;1,31309982253277e+03;0;7,56851223821442e+02;4,26720014154099e+01;0;0;0;0;0;0
20604111901;1,59921355919967e+03;0;2,97999999999932e+03;5,99348280337302e+02;0;0;0;0;0;0
20604111902;1,55621883159237e+03;0;8,39781304425474e+02;4,57554831818146e+02;0;0;0;0;0;0
20604111903;1,04773627631401e+03;0;8,32701343815906e+02;9,90268897764364e+02;0;0;0;0;0;0
20604111904;1,57440830767054e+03;0;8,23791255605453e+02;1,61901831978721e+03;0;0;0;0;0;0
20604111905;1,83279240573789e+03;0;7,60514343573100e+02;2,80133028232026e+02;0;0;0;0;0;0
20604111906;1,07267152660679e+03;0;8,39999999999974e+02;7,56647407828571e+02;0;0;0;0;0;0
20604111907;1,86696854260652e+03;0;5,88807396360491e+02;0,00000000000000e+00;0;0;0;0;0;0
20604111908;8,51308347894568e+02;0;7,70340101630065e+02;4,89587195427303e+02;0;0;0;0;0;0
20604111909;1,11302519444339e+03;0;7,75296500380696e+02;1,43362336547992e+03;0;0;0;0;0;0
20604111910;5,67104838604889e+03;0;9,41807707887684e+02;1,50553875827232e+03;0;0;0;0;0;0
20604111911;1,74559502276911e+03;0;1,98355203866468e+03;1,06736363893467e+02;0;0;0;0;0;0
20604111912;2,30589711256644e+03;0;8,93248549534719e+02;0,00000000000000e+00;0;0;0;0;0;0
