LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,475.8346567814961,0,0,0,0,0,0
0,0,0,464.35918764637944,0,0,0,0,0,0
0,0,0,575.5746260075074,0,0,0,0,0,0
0,0,0,455.77942722063005,0,0,0,0,0,0
763.4862165604076,0,25.26736432530251,223.5634519527948,0,0,0,0,0,0
489.6425963311133,0,74.2485490404226,68.5008613298518,0,0,0,0,0,0
901.0692142255573,0,0,0,0,0,0,0,0,0
652.2860864184846,0,0,61.52114533296129,0,0,0,0,0,0
2.33307032141087,0,0,241.9423386796038,0,0,0,0,0,0
0,0,0,764.3077896222269,0,0,0,0,0,0
2.350402822902902,0,0,110.45761287922083,0,0,0,0,0,0
1019.9944934760452,0,0,128.19835662414238,0,0,0,0,0,0
0,0,0,715.389177637338,0,0,0,0,0,0
0,0,0,579.3765383007988,0,0,0,0,0,0
0,0,0,459.7707064304341,0,0,0,0,0,0
2.6394195751203307,0,0,208.15365312370045,0,0,0,0,0,0
3.1703801049980456,0,0,92.5345345221778,0,0,0,0,0,0
4.5878041970096195,0,0,62.06666844297014,0,0,0,0,0,0
826.1446289680842,0,0,59.79142759334683,0,0,0,0,0,0
966.5946903525187,0,0,0,0,0,0,0,0,0
769.7137886336947,0,0,17.529349698231652,0,0,0,0,0,0
794.8509291523226,0,0,3.529429226801383e-4,0,0,0,0,0,0
348.70179092473404,0,0,0.008545434693333978,0,0,0,0,0,0
482.5487285382013,0,10.91379693814651,170.92762518438647,0,0,0,0,0,0
7.5362972579427225,0,0,98.55943372872895,0,0,0,0,0,0
679.3719811658069,0,0,0,0,0,0,0,0,0
681.9636149012332,0,0,1.0331196417307402,0,0,0,0,0,0
797.1373085247211,0,0,0,0,0,0,0,0,0
0,0,0,754.4603338865672,0,0,0,0,0,0
35.77620363527662,0,0,229.9314759760314,0,0,0,0,0,0
857.930893039514,0,0,192.65283919812077,0,0,0,0,0,0
0,0,0,559.4894407746817,0,0,0,0,0,0
0,0,0,243.07534331681714,0,0,0,0,0,0
0,0,0,223.468498672286,0,0,0,0,0,0
0,0,0,58.61775063721381,0,0,0,0,0,0
0,0,0,207.95445124533285,0,0,0,0,0,0
0,0,0,612.8794539182604,0,0,0,0,0,0
0,0,0,524.9682012977092,0,0,0,0,0,0
69.10003262408435,0,0,377.03318490353746,0,0,0,0,0,0
5.42886343696197,0,0,262.24515809778313,0,0,0,0,0,0
0,0,0,120.31284387850866,0,0,0,0,0,0
0,0,0,315.4384853523487,0,0,0,0,0,0
0,0,0,473.61283658494364,0,0,0,0,0,0
0,0,0,462.81303428832393,0,0,0,0,0,0
0,0,0,840.1736520425604,0,0,0,0,0,0
342.93187966335006,0,0,379.46471370737004,0,0,0,0,0,0
341.48444952420687,0,0,93.39377201771985,0,0,0,0,0,0
0.8503990528299868,0,0,498.90337692783737,0,0,0,0,0,0
306.92565142682105,0,0,196.2110423749887,0,0,0,0,0,0
0,0,0,356.29630316339615,0,0,0,0,0,0
1010.5572755866428,0,0,705.2370352735422,0,0,0,0,0,0
936.8949642776487,0,0,761.0599359648714,0,0,0,0,0,0
251.2391316497173,0,0,373.15038208863575,0,0,0,0,0,0
206.97679486153743,0,0,68.67659179303635,0,0,0,0,0,0
724.5354481880908,0,0,299.06693146012014,0,0,0,0,0,0
225.140369517698,0,0,397.23907836849287,0,0,0,0,0,0
0,0,0,54.124317432853694,0,0,0,0,0,0
0,0,0,421.31107431821766,0,0,0,0,0,0
0,0,0,374.96091597484735,0,0,0,0,0,0
0,0,0,295.01218844987943,0,0,0,0,0,0
13.708041045064324,0,0,364.1844620550071,0,0,0,0,0,0
575.5952625475871,0,0,463.0494135877991,0,0,0,0,0,0
469.3726286446998,0,0,148.8801503706066,0,0,0,0,0,0
17.223094813653322,0,0,72.93702263600647,0,0,0,0,0,0
287.58868854468346,0,0,371.75039398587035,0,0,0,0,0,0
0.012004768955600853,0,0,165.821617068284,0,0,0,0,0,0
0,0,0,266.66932849608673,0,0,0,0,0,0
0,0,0,437.29056085428,0,0,0,0,0,0
47.49594861732153,0,0,532.84470657839,0,0,0,0,0,0
0,0,0,293.23653036082584,0,0,0,0,0,0
0,0,0,456.68662403261436,0,0,0,0,0,0
0,0,0,433.8336507092823,0,0,0,0,0,0
0,0,0,564.4017135153895,0,0,0,0,0,0
0,0,0,99.17629408885362,0,0,0,0,0,0
0,0,0,157.0227183893882,0,0,0,0,0,0
0,0,0,252.0693114993403,0,0,0,0,0,0
0,0,0,131.82015301305884,0,0,0,0,0,0
0,0,0,385.52295124410915,0,0,0,0,0,0
29.727668192411127,0,0,346.165249707386,0,0,0,0,0,0
0,0,0,660.6112228153687,0,0,0,0,0,0
577.41639946884,0,0,514.5148989872857,0,0,0,0,0,0
0,0,0,258.21231563572013,0,0,0,0,0,0
0,0,0,505.2590773037984,0,0,0,0,0,0
247.62157863472612,0,376.6270117000988,183.05802946398902,0,0,0,0,0,0
46.48103474195432,0,529.0257411797711,353.28290759393565,0,0,0,0,0,0
331.0522508712639,0,552.1576147281462,556.4055992970676,0,0,0,0,0,0
1844.839525541677,0,502.0420364869394,631.6367810222972,0,0,0,0,0,0
616.8113376370272,0,266.9529435325545,14.33943053601111,0,0,0,0,0,0
855.6932561844611,0,546.3732312862708,283.28228091415457,0,0,0,0,0,0
2572.3585030795934,0,335.40271038844264,312.2298776031383,0,0,0,0,0,0
1487.5517077290954,0,262.883802413854,184.87521898446593,0,0,0,0,0,0
604.0685676884275,0,147.72562400859135,94.68902000136123,0,0,0,0,0,0
63.997544181721445,0,39.64907615028745,364.1827622033124,0,0,0,0,0,0
740.8114995834933,0,208.93219335242804,0,0,0,0,0,0,0
1051.5857774571093,0,189.31010884144843,8.884437184235546,0,0,0,0,0,0
925.9966569134058,0,75.78533269710755,370.90282493696805,0,0,0,0,0,0
2.8338444356460855,0,0,267.7587500057331,0,0,0,0,0,0
987.9179939053839,0,266.60280393705324,107.90768769137546,0,0,0,0,0,0
487.02523746109125,0,217.68817498653317,0,0,0,0,0,0,0
776.4954987799077,0,228.62477257874698,57.869632376568234,0,0,0,0,0,0
786.2501757219128,0,146.3732995572269,191.73613011846274,0,0,0,0,0,0
325.9401223250864,0,32.104460202360656,311.47320141101864,0,0,0,0,0,0
20.44699211833187,0,245.04833759414092,0,0,0,0,0,0,0
74.48874674161969,0,150.41964440558502,0,0,0,0,0,0,0
1056.0393727403239,0,21.77229260757494,14.678246669187324,0,0,0,0,0,0
0,0,132.40310244541263,0,0,0,0,0,0,0
392.76729260115883,0,209.33209612954428,0,0,0,0,0,0,0
889.5984282385875,0,0,27.280197653986416,0,0,0,0,0,0
35.49727003782588,0,61.71303763094805,0,0,0,0,0,0,0
503.76193496448246,0,482.59764161787024,169.5943026935177,0,0,0,0,0,0
1954.8789119407943,0,61.322530773574165,189.21873808467174,0,0,0,0,0,0
605.6069226748274,0,0,106.91801408423262,0,0,0,0,0,0
509.7778513442982,0,0,67.59190795788771,0,0,0,0,0,0
477.07686444411087,0,0,31.99961613594797,0,0,0,0,0,0
227.05317123203636,0,507.40896937655305,134.6930203103775,0,0,0,0,0,0
0,0,447.68732763090554,198.18659398307625,0,0,0,0,0,0
348.9601797748369,0,234.18350158657236,0,0,0,0,0,0,0
9.826514159542565,0,15.848522310022961,0,0,0,0,0,0,0
432.00445613574703,0,176.35041565566837,0,0,0,0,0,0,0
1.9381632417511008,0,14.196550127592946,26.6474031599881,0,0,0,0,0,0
0,0,0,176.04376961473835,0,0,0,0,0,0
420.44072664575367,0,75.4814500407782,0,0,0,0,0,0,0
402.62335538248044,0,16.323376327697687,32.3213292858165,0,0,0,0,0,0
607.5187706667591,0,0,571.1255217241328,0,0,0,0,0,0
149.51995809838962,0,0,738.9189912395996,0,0,0,0,0,0
0,0,0,759.1557611893284,0,0,0,0,0,0
130.2737842925211,0,0,562.7568622401475,0,0,0,0,0,0
799.3260607985112,0,0,411.3019591235566,0,0,0,0,0,0
84.75361060389591,0,290.4741615870357,0,0,0,0,0,0,0
0,0,132.0000000000059,0,0,0,0,0,0,0
472.2686420625685,0,276.5963494492892,14.523599703207442,0,0,0,0,0,0
710.3745534684958,0,0,92.2045071512721,0,0,0,0,0,0
680.730918185366,0,0,35.98972324460073,0,0,0,0,0,0
351.96673099069386,0,156.5666016083951,1.4457908910103972,0,0,0,0,0,0
0,0,230.29160142375525,299.59803199039766,0,0,0,0,0,0
0,0,139.1306617049275,458.2994259419467,0,0,0,0,0,0
404.8861964985116,0,185.11693352699146,0,0,0,0,0,0,0
0,0,149.02361181241318,0,0,0,0,0,0,0
0,0,238.55784012606915,0,0,0,0,0,0,0
0,0,239.602684253641,0,0,0,0,0,0,0
584.234035357498,0,264.0000000000169,4.209375215639068,0,0,0,0,0,0
0,0,55.66976547893512,377.885752675706,0,0,0,0,0,0
0.3397009162173844,0,117.17761877605875,137.81804983465534,0,0,0,0,0,0
0,0,155.83175714306367,230.51348567322202,0,0,0,0,0,0
619.6388959832249,0,169.15886920047978,0,0,0,0,0,0,0
362.8105681144465,0,88.51323212623069,10.243040864768853,0,0,0,0,0,0
623.9369152555073,0,132.00000000000549,0,0,0,0,0,0,0
307.508943218416,0,0,397.26609057861805,0,0,0,0,0,0
0,0,117.52317644602572,185.76707529488033,0,0,0,0,0,0
0,0,21.139730938057408,322.9131652996254,0,0,0,0,0,0
0,0,44.470080860144314,391.3189328897411,0,0,0,0,0,0
0.5913432142649694,0,156.9999999999814,434.28883386732275,0,0,0,0,0,0
0,0,2.3870731490409187,299.2853951417696,0,0,0,0,0,0
0.07859323639808194,0,137.61947738015675,270.9586908039234,0,0,0,0,0,0
0,0,93.0860231923548,58.44647706734305,0,0,0,0,0,0
0,0,0.651292619787559,356.17320648401426,0,0,0,0,0,0
0,0,32.82769506389742,395.3953059585715,0,0,0,0,0,0
0,0,160.70768790369976,0,0,0,0,0,0,0
0,0,154.86285183128956,0.4789967699182867,0,0,0,0,0,0
0,0,1.7532839158718194,336.5296111026705,0,0,0,0,0,0
101.29852207894731,0,148.82623838258425,34.90014286558947,0,0,0,0,0,0
0,0,8.215893957536487,427.7596540267762,0,0,0,0,0,0
626.9036885074753,0,137.00930434986319,0,0,0,0,0,0,0
31.865788153825932,0,21.542562098946313,104.16951170288687,0,0,0,0,0,0
4.9315135549693006,0,118.020244007087,2.884254467662743,0,0,0,0,0,0
0,0,0,184.02166060083195,0,0,0,0,0,0
0,0,0,346.0059848074693,0,0,0,0,0,0
207.27592081908784,0,140.44910365586938,212.6907712390374,0,0,0,0,0,0
65.34687514060114,0,132,0,0,0,0,0,0,0
0,0,39.85491893703629,0.33339875074015357,0,0,0,0,0,0
7.451022866969042,0,220.92826590433808,76.70481357980165,0,0,0,0,0,0
559.9518946307905,0,208.35268585211284,0.09482958368180874,0,0,0,0,0,0
538.7171433771651,0,112.24889238935194,3.2715020319610475,0,0,0,0,0,0
2088.786891822492,0,163.74283117417377,251.24657866698402,0,0,0,0,0,0
539.6840382742472,0,0,0.2408230231382896,0,0,0,0,0,0
0,0,122.70963271150998,110.93893055805697,0,0,0,0,0,0
0,0,58.09603959379547,104.67141652436696,0,0,0,0,0,0
483.0316653924513,0,0.7468433914801292,9.532646909779556,0,0,0,0,0,0
570.2084732408493,0,0,3.5402328940339642,0,0,0,0,0,0
575.1747466167557,0,199.0000000000368,172.20061001535322,0,0,0,0,0,0
299.94696087972704,0,218.43178702096876,87.81492613132531,0,0,0,0,0,0
1769.3690688019994,0,372.29957980887997,46.024238280451584,0,0,0,0,0,0
498.05828410333436,0,153.65619846375594,0,0,0,0,0,0,0
507.6002583406247,0,387.09842330194033,0,0,0,0,0,0,0
599.9361866771696,0,371.18044547251753,18.671391975511234,0,0,0,0,0,0
92.43115360530905,0,487.2836383476979,2.91304396746409,0,0,0,0,0,0
25.31435550124107,0,137.2495136174538,5.732130446686483,0,0,0,0,0,0
249.78141343865235,0,479.71768199347343,10.168808446366548,0,0,0,0,0,0
0,0,198.9999999999919,129.53215491520507,0,0,0,0,0,0
0,0,210.13841635057696,123.66642414339799,0,0,0,0,0,0
26.311129508049238,0,392.16565077937946,0.20877533404365442,0,0,0,0,0,0
2880.793238912081,0,250.13789509313,120.82537472159309,0,0,0,0,0,0
1063.583362596887,0,0,8.035990535230969,0,0,0,0,0,0
1645.8811044072465,0,0,20.808639441845607,0,0,0,0,0,0
1976.4129210137703,0,0,258.7641418908801,0,0,0,0,0,0
2018.9229407459088,0,40.7542244996438,0,0,0,0,0,0,0
200.82896323908705,0,0,15.49041149984269,0,0,0,0,0,0
198.79582816324728,0,0,233.06587675373132,0,0,0,0,0,0
0,0,6.923429974428717,207.81208356146226,0,0,0,0,0,0
0.001757871247607388,0,0,89.075809947466,0,0,0,0,0,0
1915.321240163407,0,47.42695066524762,50.67030340815963,0,0,0,0,0,0
2397.4053669380046,0,365.000000000021,332.2165034253527,0,0,0,0,0,0
879.0252657664523,0,379.31066201458293,104.79633059964104,0,0,0,0,0,0
0,0,198.99999999996353,132.3326195222366,0,0,0,0,0,0
0,0,214.18227461275387,119.09328784234417,0,0,0,0,0,0
3.323196498875552,0,452.8847493023009,5.632998620232134,0,0,0,0,0,0
0,0,255.73506971592354,169.88201094886708,0,0,0,0,0,0
0,0,0,722.2319196162314,0,0,0,0,0,0
862.9874218922998,0,0,599.1761645001089,0,0,0,0,0,0
236.45803874910646,0,0,610.3225358943594,0,0,0,0,0,0
398.4881113880346,0,0,584.9260189766716,0,0,0,0,0,0
0,0,0,795.5190095933061,0,0,0,0,0,0
0,0,0,1198.5385740573113,0,0,0,0,0,0
0,0,0,907.9047506495732,0,0,0,0,0,0
26.00425449034832,0,0,216.29591204406597,0,0,0,0,0,0
704.6788532131498,0,0,659.049381086566,0,0,0,0,0,0
687.5335308703376,0,0,888.0142671359033,0,0,0,0,0,0
448.2360260971671,0,0,631.6761260972798,0,0,0,0,0,0
101.08350723205889,0,0,414.13089515685397,0,0,0,0,0,0
323.9520879807433,0,0,526.4854233344139,0,0,0,0,0,0
0,0,0,849.594808899011,0,0,0,0,0,0
0,0,0,1341.5021009915458,0,0,0,0,0,0
18.402844910528295,0,0,1051.8945487316248,0,0,0,0,0,0
466.2089679746876,0,0,486.4995338568077,0,0,0,0,0,0
0,0,0.3564411398226822,123.40294477769228,0,0,0,0,0,0
0,0,349.5101293962075,5.859124647174484,0,0,0,0,0,0
0,0,354.77234279130204,246.66267923756524,0,0,0,0,0,0
0,0,290.27297669994397,26.7679386005538,0,0,0,0,0,0
0,0,186.95406489597224,400.33777629025167,0,0,0,0,0,0
0,0,333.99999999998886,87.98326383461391,0,0,0,0,0,0
0,0,331.5633849606446,177.55374985572215,0,0,0,0,0,0
0,0,258.40781968851854,234.89972826670981,0,0,0,0,0,0
0,0,184.6595701487603,171.25951576902827,0,0,0,0,0,0
0,0,165.75294710185455,83.57756441442177,0,0,0,0,0,0
0,0,112.41851501551648,68.49770439848838,0,0,0,0,0,0
790.6920752981011,0,280.2809665192785,204.49416206886022,0,0,0,0,0,0
1200.4046724914924,0,60.51686574479199,236.07270727022524,0,0,0,0,0,0
899.3594750270535,0,5.914198274889753,294.7812711478894,0,0,0,0,0,0
28.387565403117648,0,164.67434470377435,466.2406695990874,0,0,0,0,0,0
630.4377203774999,0,0,276.96285314019184,0,0,0,0,0,0
12.816251838804547,0,155.08555771561643,485.19877941108035,0,0,0,0,0,0
732.6833004706916,0,0,301.7388471481831,0,0,0,0,0,0
73.6404273970409,0,203.30537590244563,444.87468757159513,0,0,0,0,0,0
0,0,74.31443196743366,28.419107141115134,0,0,0,0,0,0
203.6337579037933,0,151.7642959821292,25.899446963738534,0,0,0,0,0,0
566.2391889595316,0,145.37583886037973,0.8931465706124112,0,0,0,0,0,0
0,0,266.87370574469367,149.8390197922285,0,0,0,0,0,0
0,0,340.6780381995683,535.8498301867836,0,0,0,0,0,0
0,0,333.9999999999551,53.18279825756681,0,0,0,0,0,0
0,0,336.41235428249036,353.8311414341022,0,0,0,0,0,0
0,0,316.7764101693802,111.79572169640196,0,0,0,0,0,0
0,0,410.42293636331715,130.0409257798835,0,0,0,0,0,0
42.89984380762486,0,381.7485908241284,230.93512150187382,0,0,0,0,0,0
85.03328858522968,0,194.99816059597947,222.57790389463187,0,0,0,0,0,0
46.53912020550113,0,281.58383763561267,268.19193500319443,0,0,0,0,0,0
410.138491114461,0,287.3102235585876,344.9892033827826,0,0,0,0,0,0
305.90456095035796,0,247.99433799872253,326.72374461653624,0,0,0,0,0,0
0,0,233.76443346150995,77.65165223798955,0,0,0,0,0,0
548.3430337943108,0,21.216970641797932,91.20665060897338,0,0,0,0,0,0
497.341186324542,0,76.78936989862576,0,0,0,0,0,0,0
844.3936369298937,0,13.769198169991215,0,0,0,0,0,0,0
0,0,304.47713550953694,461.74290148568764,0,0,0,0,0,0
0,0,351.0905196069294,387.4793192542389,0,0,0,0,0,0
0,0,334.82418761858736,169.4887040525123,0,0,0,0,0,0
672.9933962647951,0,18.70771148935745,428.9851994572856,0,0,0,0,0,0
0,0,164.9263838981202,63.79292691968966,0,0,0,0,0,0
739.2726738497889,0,7.680286982761591,267.5398981874732,0,0,0,0,0,0
0,0,160.99074300512697,156.39167407173713,0,0,0,0,0,0
1047.016907274521,0,199.0000000000069,2.8559901429453882,0,0,0,0,0,0
0,0,471.35752101855974,158.8501428161876,0,0,0,0,0,0
893.4833837765624,0,122.69899414090878,0.09286019282822376,0,0,0,0,0,0
320.5643967300435,0,78.55409495138477,0.2814150770581018,0,0,0,0,0,0
920.4216842016225,0,278.891014520244,0,0,0,0,0,0,0
1034.7166796152837,0,330.95472927870674,0,0,0,0,0,0,0
0,0,453.1911989189571,60.801628552510245,0,0,0,0,0,0
1433.1488154369601,0,195.68153354049247,0,0,0,0,0,0,0
627.0398493182478,0,415.5107752051146,0,0,0,0,0,0,0
292.10449801227446,0,367.48947709576106,2.0199639802597478,0,0,0,0,0,0
664.9106655839731,0,0,0,0,0,0,0,0,0
1104.8871872802772,0,60.856271432751605,0,0,0,0,0,0,0
1262.0421007608738,0,199.00000000000702,0.1391752085347473,0,0,0,0,0,0
0,0,290.88167122833613,119.26719635942796,0,0,0,0,0,0
405.67007096674394,0,198.99999999997058,1.580343518485361,0,0,0,0,0,0
806.9637606228112,0,320.7397188457505,0.06876492681730331,0,0,0,0,0,0
833.8739415143212,0,460.64384744423603,0,0,0,0,0,0,0
946.0778291287282,0,198.9999999999981,1.3247251617285083,0,0,0,0,0,0
4.443076010110797,0,498.9999999999952,95.69451540297769,0,0,0,0,0,0
1447.7356081819992,0,199.0000000000121,0.3228136398029296,0,0,0,0,0,0
19.34143300141705,0,116.08066010272614,0.2503611479400245,0,0,0,0,0,0
1095.5668749749561,0,46.8028916544483,0,0,0,0,0,0,0
1125.88165448459,0,300.00000000000773,0,0,0,0,0,0,0
1632.407133982057,0,399.6760729121092,12.725843496277829,0,0,0,0,0,0
2259.60992511076,0,327.14443982338196,0,0,0,0,0,0,0
1173.1146496274082,0,300.0000000000565,0,0,0,0,0,0,0
1516.8628041078953,0,199.00000000003547,0.8793709482760945,0,0,0,0,0,0
1049.922167634829,0,439.81986321051545,0,0,0,0,0,0,0
3329.3431709067486,0,3.035740513242305,0,0,0,0,0,0,0
3749.5579150595613,0,0,0,0,0,0,0,0,0
598.078029873371,0,223.3972083199779,0,0,0,0,0,0,0
1173.4959047129075,0,199.0000000000019,1.167488792876672,0,0,0,0,0,0
0,0,129.35342695234084,108.11831156921349,0,0,0,0,0,0
887.1724807417528,0,411.4399879566181,150.79486448963075,0,0,0,0,0,0
1146.2248733566428,0,429.71101409818993,0.3960063972288612,0,0,0,0,0,0
5.039139738254132,0,496.72522908820736,117.50855505065971,0,0,0,0,0,0
2072.99731828974,0,279.80709234989433,0.019767238013228675,0,0,0,0,0,0
1831.824971038277,0,39.19727917395568,0,0,0,0,0,0,0
2376.712067671861,0,197.5716591496116,0,0,0,0,0,0,0
1498.8857840913465,0,0,277.4934018787056,0,0,0,0,0,0
527.1687163591047,0,465.6778517959849,1.0769341603396656,0,0,0,0,0,0
0,0,124.83618721959768,126.07618156019376,0,0,0,0,0,0
3524.5878761138124,0,143.95932562750144,0,0,0,0,0,0,0
2562.806817676183,0,89.00172241962036,0,0,0,0,0,0,0
904.5310010679743,0,362.2050163705328,1.0141759920169162,0,0,0,0,0,0
840.1792192469022,0,157.00000000001427,0,0,0,0,0,0,0
2638.830122197578,0,185.70253395168214,173.4358034018466,0,0,0,0,0,0
3883.3967416247306,0,257.13544778469736,0,0,0,0,0,0,0
941.1286915499577,0,384.33479594606985,1.1164452336109267,0,0,0,0,0,0
2146.15963674027,0,0,186.54048093659273,0,0,0,0,0,0
2157.0799909155962,0,146.3053283460764,0,0,0,0,0,0,0
518.7034854431238,0,0,0.1802737812272962,0,0,0,0,0,0
0,0,0,463.432745466947,0,0,0,0,0,0
15.952690720828855,0,0,290.66281721239255,0,0,0,0,0,0
1860.7911044344219,0,0,339.3363945467809,0,0,0,0,0,0
762.1641140901163,0,0,402.98859323030257,0,0,0,0,0,0
985.3081157787209,0,0,36.268945450541125,0,0,0,0,0,0
778.1298115561108,0,0,344.5295550018192,0,0,0,0,0,0
2351.4677944390155,0,0,187.38523166856044,0,0,0,0,0,0
534.4113679035393,0,0,153.97462904788722,0,0,0,0,0,0
17.727026288738006,0,3.3790894289777245,104.98425618135515,0,0,0,0,0,0
1373.6671335438125,0,21.33527566467495,0.9319749796754737,0,0,0,0,0,0
723.4310846642895,0,0,352.4972182419191,0,0,0,0,0,0
1940.007813890326,0,0,3.7032531152441233,0,0,0,0,0,0
369.67267533837475,0,0,94.90697443005755,0,0,0,0,0,0
802.48395690043,0,0,0.9308802854276631,0,0,0,0,0,0
799.209843602894,0,0,0.0718308386045201,0,0,0,0,0,0
91.42265115470963,0,0,410.48615124366853,0,0,0,0,0,0
1409.2889883388127,0,0,0.4876195408183542,0,0,0,0,0,0
901.0182519307835,0,0.9085109443369757,31.038540047768485,0,0,0,0,0,0
755.6871429143596,0,0,924.6894128632192,0,0,0,0,0,0
44.9202313773562,0,0,808.8864291821205,0,0,0,0,0,0
706.8260461207349,0,0,85.40733815259877,0,0,0,0,0,0
1812.6237534624277,0,0,6.818292702644372,0,0,0,0,0,0
195.0115047149744,0,5.852542215149644,41.31158539886358,0,0,0,0,0,0
995.1619112092415,0,0,130.18153730860791,0,0,0,0,0,0
353.74742421791456,0,0,509.53375866257403,0,0,0,0,0,0
1346.636131281516,0,0,1.4749338598303714,0,0,0,0,0,0
125.60571970203385,0,23.495485598057193,208.595614538065,0,0,0,0,0,0
0,0,0,1462.1750379580005,0,0,0,0,0,0
0,0,0,594.6481206779198,0,0,0,0,0,0
870.9238491178473,0,0,952.9158685103657,0,0,0,0,0,0
0,0,0,150.97975112948853,0,0,0,0,0,0
1292.3135694390637,0,0,759.7344223309956,0,0,0,0,0,0
10.850785668305424,0,0,630.4145451745234,0,0,0,0,0,0
1238.909240185004,0,0,94.59204631926961,0,0,0,0,0,0
0,0,0,1197.5262235428843,0,0,0,0,0,0
0,0,0,728.9853301932582,0,0,0,0,0,0
749.7902339279267,0,0,0,0,0,0,0,0,0
419.9652344961073,0,0,56.95464679844631,0,0,0,0,0,0
507.9822148395164,0,0,334.67846281179584,0,0,0,0,0,0
144.2133400321954,0,0,269.77376214862255,0,0,0,0,0,0
35.77637055692421,0,41.26051764622545,457.4773553993239,0,0,0,0,0,0
27.524695746334153,0,0,344.70009378909185,0,0,0,0,0,0
407.6082209253763,0,0,1044.837868335797,0,0,0,0,0,0
664.6559618116603,0,0,0,0,0,0,0,0,0
14.865224028359675,0,0,471.46373304185465,0,0,0,0,0,0
0,0,0,1297.5852129414386,0,0,0,0,0,0
1421.115552495881,0,0,901.2793030866162,0,0,0,0,0,0
0,0,0,336.2816707656589,0,0,0,0,0,0
0,0,1.3189955729850404,67.20608690748816,0,0,0,0,0,0
0,0,0,1108.6724509688947,0,0,0,0,0,0
479.91471814571736,0,0,120.97764852510406,0,0,0,0,0,0
0,0,0,299.05065974433336,0,0,0,0,0,0
0,0,0,0.9860239233061495,0,0,0,0,0,0
0,0,0,887.8289645774626,0,0,0,0,0,0
1272.946460381815,0,0,344.42190306525356,0,0,0,0,0,0
13.256937775182442,0,0,1000.0612185110621,0,0,0,0,0,0
417.06209956547906,0,0,412.8498234288793,0,0,0,0,0,0
503.9682334837711,0,0,0.9708907252389944,0,0,0,0,0,0
0,0,0,76.51500062330994,0,0,0,0,0,0
0,0,0,81.6633050271452,0,0,0,0,0,0
0,0,0,475.7022746325286,0,0,0,0,0,0
0,0,0,828.484935986031,0,0,0,0,0,0
0,0,0,609.9128129015734,0,0,0,0,0,0
0,0,0,123.77259032994664,0,0,0,0,0,0
0,0,0,709.1948034647419,0,0,0,0,0,0
0,0,0,93.5494119377352,0,0,0,0,0,0
0,0,0,678.0446484488273,0,0,0,0,0,0
0,0,0,154.755134059849,0,0,0,0,0,0
0,0,0,122.74712486249967,0,0,0,0,0,0
0,0,0,134.25721120491073,0,0,0,0,0,0
0,0,0,609.099789771058,0,0,0,0,0,0
0,0,0,206.70115814774687,0,0,0,0,0,0
0,0,0,124.50006854777519,0,0,0,0,0,0
0,0,0,882.7325975000529,0,0,0,0,0,0
0,0,0,589.0081734659103,0,0,0,0,0,0
0,0,0,788.1079782705799,0,0,0,0,0,0
0,0,0,898.921752529278,0,0,0,0,0,0
0,0,0,305.7755969651188,0,0,0,0,0,0
0,0,0,293.09115457470034,0,0,0,0,0,0
0,0,0,1251.8960213954965,0,0,0,0,0,0
0,0,0,1087.4798222389365,0,0,0,0,0,0
