LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
465.8378214544113,0,137.09812040756333,329.85346411899224,0,0,0,0,0,0
1461.0778086945354,0,3.803272572166359,293.6398103278293,0,0,0,0,0,0
520.0728240251342,0,213.2739092401619,237.13069630058033,0,0,0,0,0,0
298.3523188635902,0,0,18.01935695880652,0,0,0,0,0,0
819.7264655436747,0,0,577.6941321069806,0,0,0,0,0,0
1047.9011485290237,0,0,46.712318217801105,0,0,0,0,0,0
1400.2654009506755,0,112.74640267451045,108.13239390593716,0,0,0,0,0,0
390.90091566880335,0,0,617.3280799886701,0,0,0,0,0,0
729.5527378145702,0,104.4331152556051,585.0869903621035,0,0,0,0,0,0
852.5223885520371,0,0,27.591068219492577,0,0,0,0,0,0
952.9682150471333,0,149.62012530443923,410.7117304115085,0,0,0,0,0,0
1037.5657349288483,0,161.33439836270279,881.8126843538288,0,0,0,0,0,0
705.223361163156,0,147.6230287338483,675.8148319919297,0,0,0,0,0,0
31.411535332465053,0,24.607338897034523,411.6148411089458,0,0,0,0,0,0
929.8679523340804,0,189.39924556953252,458.80947829482085,0,0,0,0,0,0
502.8284093585825,0,98.44857247907039,62.98840106931006,0,0,0,0,0,0
866.766368167176,0,0,14.481023474530652,0,0,0,0,0,0
970.8879651614917,0,0,158.06350489047466,0,0,0,0,0,0
201.96462061613852,0,0.9378514295417696,56.74896467328905,0,0,0,0,0,0
2022.8406702499356,0,128.25190273181585,96.0789023121764,0,0,0,0,0,0
1034.4755079729298,0,0,31.081320029768005,0,0,0,0,0,0
97.01746345841948,0,0,484.1837585085965,0,0,0,0,0,0
65.55193427920571,0,3.0319234476130914,477.3315708076496,0,0,0,0,0,0
916.793994752096,0,0,239.4440814338494,0,0,0,0,0,0
546.9711984940883,0,89.38264077277084,7.3406676131242605,0,0,0,0,0,0
1588.1845380217296,0,135.4947559084197,69.15769713426656,0,0,0,0,0,0
550.4648510785341,0,88.78425491038735,9.334421204062862,0,0,0,0,0,0
675.1136559329764,0,156.65764197450125,46.77243238659343,0,0,0,0,0,0
1252.7671603556296,0,4.822392112654864,125.12769687540712,0,0,0,0,0,0
0,0,33.67028776500436,825.6947500760913,0,0,0,0,0,0
608.2414919642248,0,0,67.44388724935921,0,0,0,0,0,0
0,0,0,472.92589477316426,0,0,0,0,0,0
0,0,28.080422185936822,0,0,0,0,0,0,0
0,0,112.99999999999706,470.907603208887,0,0,0,0,0,0
36.120550287543004,0,0,103.17804765819457,0,0,0,0,0,0
0,0,113.03456749376257,142.45330677193851,0,0,0,0,0,0
0,0,28.327622123300273,198.32266253300094,0,0,0,0,0,0
0,0,181.7443243005277,825.2052747777719,0,0,0,0,0,0
0,0,70.39357721387208,51.82596979408615,0,0,0,0,0,0
0.023484301292339638,0,112.99999999999623,65.60261706814806,0,0,0,0,0,0
311.5787406550695,0,0,163.55083273619212,0,0,0,0,0,0
393.7343936993061,0,112.99999999997671,671.7916724706256,0,0,0,0,0,0
889.4578692544954,0,0,111.14423731315549,0,0,0,0,0,0
13.211330032050165,0,148.8967566399532,326.9181511949629,0,0,0,0,0,0
0,0,70.97916993553841,344.5322926446206,0,0,0,0,0,0
852.3247375926687,0,0,187.37292320860365,0,0,0,0,0,0
27.338058064190356,0,0,995.8897649619172,0,0,0,0,0,0
6.135130967378,0,219.45968308876692,613.7577098694567,0,0,0,0,0,0
588.8193383119352,0,134.4874545021035,128.69041141034972,0,0,0,0,0,0
0,0,24.11044091809633,933.2369961103443,0,0,0,0,0,0
0,0,51.41153926301776,624.3359136771714,0,0,0,0,0,0
0,0,113.0000000000217,466.7351680684211,0,0,0,0,0,0
179.03010529672258,0,113.00000000001573,0,0,0,0,0,0,0
225.48893233297548,0,144.59276373153853,54.37447641709665,0,0,0,0,0,0
53.660837041249465,0,143.17265378636762,17.333606068449754,0,0,0,0,0,0
11.770049806615043,0,0,714.7289837458807,0,0,0,0,0,0
0,0,114.13293609701907,329.94064541559277,0,0,0,0,0,0
273.0527827667416,0,219.90163202531488,890.1284220689581,0,0,0,0,0,0
574.4748311666463,0,0,635.3073788548182,0,0,0,0,0,0
551.3446202139872,0,182.38489902973322,392.6149664133006,0,0,0,0,0,0
0,0,4.118052858265739,49.92381543029922,0,0,0,0,0,0
200.7967701210817,0,0,40.17649215310352,0,0,0,0,0,0
0,0,3.28598229861453,72.3619658831394,0,0,0,0,0,0
0,0,135.16087071501502,61.42302782809287,0,0,0,0,0,0
0,0,154.65261441522298,66.74807557199475,0,0,0,0,0,0
0,0,148.6853789289884,196.03813732720636,0,0,0,0,0,0
0,0,215.73912564214217,105.31760115347863,0,0,0,0,0,0
0,0,95.15275924583511,326.20613179949646,0,0,0,0,0,0
0,0,70.56136227375845,555.5521499053094,0,0,0,0,0,0
0,0,91.08941378957877,751.9156108052076,0,0,0,0,0,0
0,0,0.08212611264354205,495.5821945702475,0,0,0,0,0,0
0,0,0,422.12548152729823,0,0,0,0,0,0
0,0,0,726.4993702492912,0,0,0,0,0,0
0,0,197.89243010605725,50.181091219625806,0,0,0,0,0,0
0,0,197.44879341361622,98.41462042522751,0,0,0,0,0,0
0,0,181.303469383527,534.8371123779808,0,0,0,0,0,0
0,0,115.583897973755,438.50372694991887,0,0,0,0,0,0
0,0,119.55297777466363,193.29392125420034,0,0,0,0,0,0
0,0,190.02328250388013,120.52275671411611,0,0,0,0,0,0
0,0,43.541443894595915,228.4090392078671,0,0,0,0,0,0
0,0,219.71112044745195,111.76934318482093,0,0,0,0,0,0
0,0,123.75640636935492,129.1860838764943,0,0,0,0,0,0
0,0,193.28513495785907,50.07728300489029,0,0,0,0,0,0
0,0,3.8300047298011703,283.6861828901792,0,0,0,0,0,0
0,0,0,708.4431699814288,0,0,0,0,0,0
0,0,0,264.2531246799816,0,0,0,0,0,0
0,0,0,798.9595835416982,0,0,0,0,0,0
0,0,0,898.1853669436391,0,0,0,0,0,0
1223.713677450157,0,215.67842161901632,225.510554534414,0,0,0,0,0,0
554.1634502404637,0,115.65365959285839,229.23509069738816,0,0,0,0,0,0
738.6645787092884,0,113.00000000000414,84.05493964897231,0,0,0,0,0,0
867.1574856460074,0,133.90041428727304,195.27264765811645,0,0,0,0,0,0
523.1262788601326,0,114.35056695603323,243.68588867291476,0,0,0,0,0,0
850.2371386716563,0,187.03884351687924,255.71013191527442,0,0,0,0,0,0
0,0,0,791.0444298776334,0,0,0,0,0,0
1257.6049522122826,0,170.4214432599775,185.85323923597025,0,0,0,0,0,0
0.012682373093205806,0,32.95741010233609,303.3668960787506,0,0,0,0,0,0
0,0,42.84164734274445,170.5646857006172,0,0,0,0,0,0
0,0,33.24802731138916,257.5270172159806,0,0,0,0,0,0
0,0,2.3908437904898587,459.18092350938394,0,0,0,0,0,0
0,0,0,633.4820522607057,0,0,0,0,0,0
0,0,0,651.1694360387307,0,0,0,0,0,0
0,0,0,1372.3047839863727,0,0,0,0,0,0
0,0,0,1057.6671151398282,0,0,0,0,0,0
0,0,0,1217.8940961183553,0,0,0,0,0,0
35.50068248829346,0,0,126.98684760598421,0,0,0,0,0,0
114.26847387845382,0,0,0.006345943692982225,0,0,0,0,0,0
0,0,0,146.78667830904087,0,0,0,0,0,0
0,0,0,291.47963671893706,0,0,0,0,0,0
0,0,0,944.282421463798,0,0,0,0,0,0
626.5144375160007,0,6.281977497684996,0,0,0,0,0,0,0
0,0,0,753.303047441154,0,0,0,0,0,0
208.21036711772024,0,0.2105086978600736,25.908712505999056,0,0,0,0,0,0
964.0238110821277,0,112.48079614747694,0,0,0,0,0,0,0
379.3360914340295,0,97.01656178057964,201.28631058662575,0,0,0,0,0,0
444.6618725891948,0,97.36947597337607,211.06036517975411,0,0,0,0,0,0
525.5574793959544,0,87.72684069843685,179.61081449604663,0,0,0,0,0,0
595.59382078133,0,100.71454706807768,53.3422441183069,0,0,0,0,0,0
884.7006945654875,0,121.40960883554881,42.84509084261436,0,0,0,0,0,0
879.7421829031146,0,197.35566250371107,253.84069242860994,0,0,0,0,0,0
360.06502351651744,0,82.90132390976044,144.28925642165103,0,0,0,0,0,0
732.0446363653361,0,226.0000000000132,274.84604370523226,0,0,0,0,0,0
785.5826820214169,0,131.4460465653433,130.23217100602525,0,0,0,0,0,0
1099.2268115911504,0,185.23471694292854,215.04775324737886,0,0,0,0,0,0
0,0,0,411.5839318905939,0,0,0,0,0,0
0,0,14.13783200088907,520.8673367099261,0,0,0,0,0,0
734.4122864998955,0,181.07404412869758,187.04864698591564,0,0,0,0,0,0
0,0,204.229130131707,371.1722661180506,0,0,0,0,0,0
0,0,225.9999999999871,262.4240428309097,0,0,0,0,0,0
0,0,128.83679673988863,777.6515699484447,0,0,0,0,0,0
0,0,219.69080573212366,946.6221146037728,0,0,0,0,0,0
901.2413692113882,0,325.81260389730244,415.6890248318108,0,0,0,0,0,0
1176.8954754386978,0,178.21278837144712,107.8852648416864,0,0,0,0,0,0
510.6236125674202,0,427.59465645615285,626.1783378675012,0,0,0,0,0,0
0,0,0,1296.736086726864,0,0,0,0,0,0
0,0,225.99999999996734,380.61094691817954,0,0,0,0,0,0
0,0,226.08607644895238,731.6266823342842,0,0,0,0,0,0
0,0,222.5452754489757,187.21041484987808,0,0,0,0,0,0
199.69164700213616,0,312.8032287537055,578.2055647100794,0,0,0,0,0,0
0,0,228.4707746654212,651.1077186370316,0,0,0,0,0,0
2.837364465754047,0,39.28770061900846,330.6610661097783,0,0,0,0,0,0
932.3763885185989,0,517.6696142670647,756.2083028237262,0,0,0,0,0,0
4.660136031946807,0,207.06810751183812,321.65358794965624,0,0,0,0,0,0
701.9809806278746,0,470.9375751819195,581.1388546247663,0,0,0,0,0,0
0,0,226.00000000001933,410.1359347212155,0,0,0,0,0,0
785.0598796676321,0,324.18978375587835,121.42362027669742,0,0,0,0,0,0
0,0,22.40201149169734,639.6666336118053,0,0,0,0,0,0
0,0,0,987.1628295547061,0,0,0,0,0,0
708.6418954381219,0,150.13277333223544,232.04482167497,0,0,0,0,0,0
483.32769799338604,0,342.4488965995817,286.42671278257063,0,0,0,0,0,0
0,0,226,549.3006302678384,0,0,0,0,0,0
0,0,182.52208485639875,959.2704092370013,0,0,0,0,0,0
398.88848043109164,0,115.73224100637613,275.638646480153,0,0,0,0,0,0
0,0,226.00000000000176,975.9100543143405,0,0,0,0,0,0
0,0,1.421636443968785,679.510698363712,0,0,0,0,0,0
517.0799491651156,0,156.18907669994576,383.10057470303127,0,0,0,0,0,0
0,0,0,1347.9463098375538,0,0,0,0,0,0
0,0,48.78321832848202,863.0231793071625,0,0,0,0,0,0
524.1628884836741,0,171.05493551024549,229.62663140755734,0,0,0,0,0,0
0,0,70.83536879027149,950.063421583004,0,0,0,0,0,0
0,0,0,964.1322774717875,0,0,0,0,0,0
985.3365962260892,0,225.99999999998772,254.10741697894014,0,0,0,0,0,0
804.7544858983866,0,225.99999999998448,275.7345937009755,0,0,0,0,0,0
814.3601233051561,0,226.00000000002123,97.18837465537388,0,0,0,0,0,0
346.9451637979374,0,86.57670894738722,19.995479013704916,0,0,0,0,0,0
788.0988527768177,0,195.72508586874167,19.09623337587488,0,0,0,0,0,0
1213.7494321430347,0,204.29856044359335,32.0418136284766,0,0,0,0,0,0
1030.0667475782898,0,225.99999999997038,181.24760863170525,0,0,0,0,0,0
387.59319552148634,0,111.8743042629277,264.4912179309105,0,0,0,0,0,0
863.8906841144117,0,371.4838594086825,94.15241974657553,0,0,0,0,0,0
891.2879723768036,0,286.4955695766672,344.363884339824,0,0,0,0,0,0
939.7458850438055,0,225.4471641965484,82.63063169114318,0,0,0,0,0,0
699.326194674234,0,338.99999999994395,390.9682437352985,0,0,0,0,0,0
423.51393082599793,0,120.69738046963514,0,0,0,0,0,0,0
794.0616599194238,0,212.22769918999555,284.68921922515517,0,0,0,0,0,0
213.18844458720778,0,47.731032145507406,200.83142860398524,0,0,0,0,0,0
948.2408955541069,0,233.871452425335,115.16416592273247,0,0,0,0,0,0
937.7016623257418,0,325.2886494756016,41.97888833467584,0,0,0,0,0,0
1003.5761492274327,0,233.44559669290342,118.64499224545531,0,0,0,0,0,0
0,0,0,26.133153518418453,0,0,0,0,0,0
887.902955078711,0,497.2947898073696,878.1200501824459,0,0,0,0,0,0
843.2889726427616,0,228.1927440527033,270.84459318261446,0,0,0,0,0,0
0,0,0,147.26774199190555,0,0,0,0,0,0
489.82222492956436,0,152.99585496523179,103.50776474748784,0,0,0,0,0,0
950.033423797101,0,167.0998839081604,171.90506039053184,0,0,0,0,0,0
191.32818826194818,0,0,8.062109134698288,0,0,0,0,0,0
1239.1132317025922,0,0,68.47574038173595,0,0,0,0,0,0
986.9616765806625,0,0,53.699682799574354,0,0,0,0,0,0
140.93064249876338,0,19.657986808210666,482.7858334175169,0,0,0,0,0,0
0,0,7.729608530720537,368.2323767350551,0,0,0,0,0,0
0,0,0.6177272566714769,160.3334198832812,0,0,0,0,0,0
91.23686894559829,0,0.07792121567728727,155.08483917658688,0,0,0,0,0,0
1180.2448869105856,0,0,17.709466182806494,0,0,0,0,0,0
532.662951741756,0,0.03393210638611838,264.7982254824491,0,0,0,0,0,0
1579.5551403786149,0,95.57887584852446,18.138439901741116,0,0,0,0,0,0
1026.521414186402,0,89.80122512053238,334.16308132883034,0,0,0,0,0,0
673.2636300866646,0,81.57329741817072,464.88892551396697,0,0,0,0,0,0
1337.137906448804,0,155.92689651880426,264.1247387814616,0,0,0,0,0,0
762.520846532077,0,115,587.0129446861682,0,0,0,0,0,0
777.965004758729,0,119.76058290689954,440.74741596516935,0,0,0,0,0,0
607.9589050026528,0,134.5412096124557,409.59281002695474,0,0,0,0,0,0
816.7458405126902,0,126.89097188518099,198.029441878075,0,0,0,0,0,0
886.0553551473402,0,89.03171926367521,50.19087559305988,0,0,0,0,0,0
696.3836779162183,0,32.29763694258487,151.06038834358378,0,0,0,0,0,0
8.3105738835042,0,119.06324098231335,715.0354375717358,0,0,0,0,0,0
296.6236585230836,0,134.73029016001485,383.4321509905455,0,0,0,0,0,0
1059.4314543014923,0,115.00000000000169,690.5930524806012,0,0,0,0,0,0
785.2218423371174,0,115.00000000000894,438.3260161540966,0,0,0,0,0,0
1148.522419837578,0,93.40830029774745,4.50801153285353,0,0,0,0,0,0
451.18741034408094,0,115.00000000000779,363.37113692018045,0,0,0,0,0,0
593.0655439360422,0,122.05025142849897,791.3348611395417,0,0,0,0,0,0
608.5300339299076,0,58.37414078737909,242.73782263372783,0,0,0,0,0,0
851.4816199684927,0,45.484166806437685,103.71673566296566,0,0,0,0,0,0
0.2908721579143381,0,0,147.4010349514516,0,0,0,0,0,0
1214.0511120212104,0,0,17.584778635369403,0,0,0,0,0,0
0,0,115.60349540309801,470.8241817041573,0,0,0,0,0,0
295.06788383333287,0,134.83849758967943,210.54386356781072,0,0,0,0,0,0
494.36201569883957,0,125.59123701895766,8.806816292461313,0,0,0,0,0,0
863.4426366314864,0,115.5465245615438,0,0,0,0,0,0,0
409.09356940914336,0,137.5721305210415,0,0,0,0,0,0,0
795.6241137445812,0,240.91814208130373,0,0,0,0,0,0,0
1010.5987718691234,0,206.1805851313406,18.6644076941255,0,0,0,0,0,0
1795.1413529767678,0,360.34126870733417,6.119752178133581,0,0,0,0,0,0
945.3763676402514,0,446.2979362137403,0.02134043320603093,0,0,0,0,0,0
969.5772416289916,0,281.6591342963604,8.014212241575676,0,0,0,0,0,0
0,0,163.20012253127354,172.2835305008767,0,0,0,0,0,0
37.38774362155435,0,154.01345984644416,229.88507246852157,0,0,0,0,0,0
62.517328765479625,0,118.6600780509858,73.74736692947003,0,0,0,0,0,0
884.6008762313506,0,119.8359742952315,105.25540075169995,0,0,0,0,0,0
812.3364664432223,0,168.72292094293732,0,0,0,0,0,0,0
581.415712430052,0,115.57218589348014,120.16168687960212,0,0,0,0,0,0
1053.549206075191,0,5.2026555510344075,10.486420921266802,0,0,0,0,0,0
1525.0197779945893,0,203.64325856326965,16.30102912020795,0,0,0,0,0,0
1700.1172940052656,0,265.625606850332,22,0,0,0,0,0,0
1348.020082215778,0,406.5357356408446,3.966878600329887,0,0,0,0,0,0
1477.565933500553,0,266.8467042599425,18.088882409695103,0,0,0,0,0,0
1078.1794464857542,0,179.455584883558,21.163899704698597,0,0,0,0,0,0
1047.399654530499,0,112.99999999998687,21.934480185031568,0,0,0,0,0,0
695.6121947906137,0,55.41643330471611,60.27812482491478,0,0,0,0,0,0
891.589458187662,0,132.98207891994036,171.8361450255944,0,0,0,0,0,0
841.0703739301907,0,74.91714925997114,160.069447147132,0,0,0,0,0,0
1017.1632263014776,0,135,144.67354835389096,0,0,0,0,0,0
408.24842428363974,0,0,312.4493173791962,0,0,0,0,0,0
883.5467496612627,0,32.781402036832645,329.81370224431583,0,0,0,0,0,0
825.9897091302504,0,80.24643460117214,481.81877404500153,0,0,0,0,0,0
0.30465417697939107,0,0,289.98966786560993,0,0,0,0,0,0
0,0,0,551.4908420583465,0,0,0,0,0,0
0,0,143.81154653019857,201.22830714537199,0,0,0,0,0,0
0,0,251.3658144621599,115.88198716585283,0,0,0,0,0,0
0,0,0,518.6383913951306,0,0,0,0,0,0
22.36443688998927,0,0.0043168123764179564,227.75467427424456,0,0,0,0,0,0
163.5628308971991,0,132.3894414032441,162.5596068205743,0,0,0,0,0,0
1139.3693106974197,0,222.94247955241946,50.13795524579954,0,0,0,0,0,0
704.255873097466,0,0,236.13848779461398,0,0,0,0,0,0
218.916099448053,0,303.5273866375928,955.9684122252868,0,0,0,0,0,0
66.3554111558214,0,302.9314184332591,341.1259113148303,0,0,0,0,0,0
635.7062185152454,0,280.39166085279146,496.274761945085,0,0,0,0,0,0
0,0,0,239.31010322177326,0,0,0,0,0,0
1356.7592042031051,0,122.19038503430664,1.5673603451310025,0,0,0,0,0,0
1067.6690107768457,0,1.7641415440401675,73.15237102102871,0,0,0,0,0,0
355.76586395038345,0,114.99999999999457,251.88576065152773,0,0,0,0,0,0
719.4036255873624,0,1.0970920690400636,333.1017661027783,0,0,0,0,0,0
285.84050879309007,0,102.79776403789725,311.70885285314347,0,0,0,0,0,0
922.8488623230522,0,57.896335319229564,1528.3476967964887,0,0,0,0,0,0
1146.729445354067,0,115.89605789838305,2079.279585804225,0,0,0,0,0,0
1186.2171668670528,0,184.92556151712097,632.9066283346323,0,0,0,0,0,0
0,0,0,260.4633908766393,0,0,0,0,0,0
1242.6155494887935,0,224.45130007181697,1378.420550617557,0,0,0,0,0,0
162.66050440134697,0,6.269355336328023,610.2193907933715,0,0,0,0,0,0
187.2609776530751,0,0.09568549418582524,396.4066774809583,0,0,0,0,0,0
0,0,95.81685676456391,350.93555863905624,0,0,0,0,0,0
0,0,0,519.0673025801531,0,0,0,0,0,0
531.5700845247961,0,118.57326013258806,1964.7421430064255,0,0,0,0,0,0
734.7930303603147,0,114.99999999998572,2313.7858391470213,0,0,0,0,0,0
989.7755820015782,0,150.78414213194554,2790.3413457324586,0,0,0,0,0,0
413.99632562691767,0,122.2936342228061,1303.5895692464073,0,0,0,0,0,0
0,0,0,321.35458096503004,0,0,0,0,0,0
527.9580399815884,0,0,113.8788747064868,0,0,0,0,0,0
615.1342023617773,0,0,186.12410732866456,0,0,0,0,0,0
0,0,0,464.13825630707635,0,0,0,0,0,0
0,0,0,469.62600006375476,0,0,0,0,0,0
501.6400339161135,0,0,295.3795278673583,0,0,0,0,0,0
38.588173356616096,0,0,69.97135111278494,0,0,0,0,0,0
0,0,51.15820412759234,574.6257904409248,0,0,0,0,0,0
701.3071444448468,0,0,172.83826905282712,0,0,0,0,0,0
0,0,1.7396621679015007,841.2751732908549,0,0,0,0,0,0
48.422031684832966,0,0,161.24655524024934,0,0,0,0,0,0
0,0,0,191.5429758535551,0,0,0,0,0,0
0,0,0,388.29983160894807,0,0,0,0,0,0
0,0,0,488.77425557935027,0,0,0,0,0,0
541.7691796449787,0,0,198.44559986435377,0,0,0,0,0,0
0,0,0,704.9360322654444,0,0,0,0,0,0
10.089912063727596,0,0,154.14577446116695,0,0,0,0,0,0
743.1413367677185,0,0,296.02023740482906,0,0,0,0,0,0
400.0533065498014,0,0,353.4885703250974,0,0,0,0,0,0
0,0,0,676.2871200808854,0,0,0,0,0,0
0,0,0,293.6178692261976,0,0,0,0,0,0
20.319814012968,0,7.295060014209538,233.99481501849107,0,0,0,0,0,0
474.6811652402646,0,0,221.21015783936335,0,0,0,0,0,0
363.2559760614011,0,0,283.6849156934498,0,0,0,0,0,0
735.1053303923262,0,0,217.80965605329243,0,0,0,0,0,0
0,0,0,62.267391427183355,0,0,0,0,0,0
0,0,0,456.8289077937304,0,0,0,0,0,0
0,0,0,152.98182725557783,0,0,0,0,0,0
25.97592138208876,0,0,135.86987407833203,0,0,0,0,0,0
0,0,0,214.26855859218045,0,0,0,0,0,0
312.4660280391715,0,0,159.59081558396315,0,0,0,0,0,0
0,0,0,577.1146482570852,0,0,0,0,0,0
0,0,0,546.5304747283079,0,0,0,0,0,0
442.8838439029286,0,0,300.2762821265913,0,0,0,0,0,0
0,0,0,452.0193336331154,0,0,0,0,0,0
262.2622067417498,0,67.85014436625555,552.7088726517935,0,0,0,0,0,0
1052.2614216095565,0,230,1151.2985924045252,0,0,0,0,0,0
1117.1239998910241,0,292.2302308927137,938.0828820427996,0,0,0,0,0,0
0.30749074386568,0,140.62413871389748,140.66312294933454,0,0,0,0,0,0
607.9513120773671,0,232.0136931224098,1564.9961425834285,0,0,0,0,0,0
562.706219498548,0,301.90516254231045,474.33859238018914,0,0,0,0,0,0
38.217343375305404,0,0,398.9936670974231,0,0,0,0,0,0
0,0,229.99999999999523,94.51937905608462,0,0,0,0,0,0
0,0,134.32123396364025,777.6262380095379,0,0,0,0,0,0
0.9982210407840306,0,228.0470503737758,544.757656562932,0,0,0,0,0,0
103.676465109815,0,230.00000000003402,779.460846279884,0,0,0,0,0,0
820.5234944250318,0,295.0408415688764,482.60361992404853,0,0,0,0,0,0
653.6558976539447,0,40.081665860111585,158.4077843698444,0,0,0,0,0,0
792.595870756033,0,128.14066686694764,334.98830787635313,0,0,0,0,0,0
635.6280077255152,0,266.5567083865727,687.0988532305084,0,0,0,0,0,0
98.72376109739994,0,134.93635569893738,164.56811809404388,0,0,0,0,0,0
0,0,224.07865508668706,653.6316634612899,0,0,0,0,0,0
149.7356570877034,0,0,379.4421326757478,0,0,0,0,0,0
945.0379066256307,0,172.72294895821162,494.6666107246158,0,0,0,0,0,0
456.37036110472,0,0.0018936788079019753,560.1395737703168,0,0,0,0,0,0
1131.5563112980662,0,156.77417185254052,427.51841089993144,0,0,0,0,0,0
0,0,226.63008653543235,175.80438871596016,0,0,0,0,0,0
669.7996234488022,0,283.74697163549126,528.2614394007065,0,0,0,0,0,0
36.42244868706197,0,250.27815951269577,243.991961240849,0,0,0,0,0,0
0,0,229.98904387408328,186.4405117935272,0,0,0,0,0,0
736.020549220401,0,99.95698552552021,414.66921689075303,0,0,0,0,0,0
176.82923329659556,0,198.35966011328134,249.31512985998975,0,0,0,0,0,0
0,0,200.0540616787145,24.88468390502719,0,0,0,0,0,0
55.279722464416665,0,258.7550265291027,756.725820410613,0,0,0,0,0,0
0,0,201.46267959340253,280.6326369420776,0,0,0,0,0,0
2175.2949016950824,0,0,1124.859332892784,0,0,0,0,0,0
1653.1147494536672,0,0,1467.3061463365887,0,0,0,0,0,0
3051.2784816618487,0,0,1377.6185998966132,0,0,0,0,0,0
1247.5373257770518,0,0,1781.9334276737823,0,0,0,0,0,0
5163.843365481321,0,285.5526017706146,591.726717420771,0,0,0,0,0,0
466.43599672796734,0,1407.1823705987883,1652.7710791698785,0,0,0,0,0,0
728.3237657296919,0,0,295.34264809833763,0,0,0,0,0,0
1024.4475371545304,0,0,482.01485514011307,0,0,0,0,0,0
879.2804964744042,0,0,819.5784990443274,0,0,0,0,0,0
863.0262818829717,0,0,983.3312097608908,0,0,0,0,0,0
718.4308397417718,0,0,1020.639619662586,0,0,0,0,0,0
566.4039113423795,0,0,1261.1958256537664,0,0,0,0,0,0
905.222538327246,0,0,630.4777622241896,0,0,0,0,0,0
1916.7630618843154,0,0,340.9528592810378,0,0,0,0,0,0
754.208644536452,0,0,863.3022394692921,0,0,0,0,0,0
1816.6025928452616,0,0,402.6246991267314,0,0,0,0,0,0
2067.8915818430023,0,0,1077.8379751391603,0,0,0,0,0,0
2100.000000000319,0,0,775.1280618511051,0,0,0,0,0,0
1576.0237689443975,0,441.53371398021443,1103.3160921645347,0,0,0,0,0,0
92.54516579352348,0,170.1501153658014,1655.6129461499545,0,0,0,0,0,0
2858.2389585855713,0,219.08977809139506,1692.2016891451542,0,0,0,0,0,0
4264.764771029271,0,284.5731721826263,1493.8710659140002,0,0,0,0,0,0
4790.552135069681,0,0,1048.6839286718632,0,0,0,0,0,0
4102.293265877406,0,0,1177.4591814073544,0,0,0,0,0,0
5836.2335575244015,0,907.5658168149378,1170.3494636956382,0,0,0,0,0,0
4975.999999999258,0,470.9135788261728,1055.546237654501,0,0,0,0,0,0
2347.728710143973,0,0,785.5211520928058,0,0,0,0,0,0
5272.519911664822,0,733.999999999866,917.2305250604339,0,0,0,0,0,0
3938.216399307421,0,0,1055.8592114179132,0,0,0,0,0,0
6310.019740613879,0,745.2209242807673,190.9380121765912,0,0,0,0,0,0
6753.296817163118,0,844.7344411062786,159.79309558233453,0,0,0,0,0,0
1415.2873996136605,0,0,393.3372259220609,0,0,0,0,0,0
1865.44796728895,0,0,910.9441114300591,0,0,0,0,0,0
2322.499521095644,0,0,196.13047866548658,0,0,0,0,0,0
4917.966534353854,0,64.64881947815874,286.56967729582055,0,0,0,0,0,0
7936.2007519024055,0,734.0000000003,420.76949003257255,0,0,0,0,0,0
8723.999999996353,0,733.9999999996933,431.8961946646091,0,0,0,0,0,0
2127.0813818542015,0,0,450.0345488101185,0,0,0,0,0,0
3523.6293843868275,0,333.56470187174455,247.94946042647658,0,0,0,0,0,0
6399.439832283472,0,1112.9974629734668,7.7928694436683985,0,0,0,0,0,0
3468.0318388551855,0,98.59065624042218,339.1388958967594,0,0,0,0,0,0
7667.361664494962,0,734.0000000003353,725.4062201438567,0,0,0,0,0,0
1670.2592793099539,0,0,398.3749575162639,0,0,0,0,0,0
907.1477123433112,0,0,0,0,0,0,0,0,0
556.3193906692576,0,0,0,0,0,0,0,0,0
3137.5322424230653,0,0,149.99999999998823,0,0,0,0,0,0
2734.086919601746,0,0,149.99999999998136,0,0,0,0,0,0
2484.3284536772976,0,0,147.47689173845828,0,0,0,0,0,0
1577.794188632909,0,585.7129006489747,0,0,0,0,0,0,0
3062.516846139221,0,2225.3922456803652,495.8048776244591,0,0,0,0,0,0
4869.050209136873,0,1685.999999999963,117.21213128450691,0,0,0,0,0,0
4826.280094288193,0,1686.0000000001498,79.40916257732934,0,0,0,0,0,0
3023.6156163983355,0,1620.1369529311025,119.98233769874496,0,0,0,0,0,0
853.3474927511653,0,519.3222251295571,140.047432119006,0,0,0,0,0,0
1314.5757453485398,0,0,0.3134713627668357,0,0,0,0,0,0
402.9828487313937,0,0.9602898611040461,0,0,0,0,0,0,0
513.9999999999447,0,0,0,0,0,0,0,0,0
280.63225161762756,0,0,0,0,0,0,0,0,0
5788.329420026047,0,1685.9999999997835,83.62721950558402,0,0,0,0,0,0
2898.3894453340595,0,736.2611257997561,149.99999999992363,0,0,0,0,0,0
2454.933537887016,0,36.528458053047544,149.99999999996237,0,0,0,0,0,0
3194.4094275752873,0,251.50654342856564,149.99999999996584,0,0,0,0,0,0
1424.4821821390174,0,0,69.94278661694858,0,0,0,0,0,0
3326.7095294120827,0,1685.9999999997651,0,0,0,0,0,0,0
3276.9007694080856,0,407.58594024474297,149.9999999999646,0,0,0,0,0,0
247.7992336423361,0,0,0,0,0,0,0,0,0
