LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,207.00000000000924,726.5386690367134,0,0,0,0,0,0
0,0,85.85501359051727,598.4260035096797,0,0,0,0,0,0
0,0,0,239.27263532681056,0,0,0,0,0,0
0,0,0,360.37658492575486,0,0,0,0,0,0
0,0,0,474.7573566087964,0,0,0,0,0,0
0,0,0,824.4042069439661,0,0,0,0,0,0
0,0,1.8601292810712737,175.60910652832743,0,0,0,0,0,0
0,0,138.40921720875397,437.5398111445192,0,0,0,0,0,0
0,0,172.18469253999407,1104.0022627246358,0,0,0,0,0,0
0,0,0,555.8636833856336,0,0,0,0,0,0
0,0,0,623.9136942888601,0,0,0,0,0,0
0,0,0,531.2643519043362,0,0,0,0,0,0
0,0,0,785.7788220416465,0,0,0,0,0,0
0,0,0,993.5796148452471,0,0,0,0,0,0
0,0,0,1181.493523418922,0,0,0,0,0,0
0,0,52.4689593590241,310.09724640137694,0,0,0,0,0,0
0,0,0,76.59885127154303,0,0,0,0,0,0
0,0,31.745624216826542,840.6179580923766,0,0,0,0,0,0
0,0,135.72388938664068,441.57166257403236,0,0,0,0,0,0
0,0,193.33876476990204,1304.25391603703,0,0,0,0,0,0
0,0,206.99999999999395,559.7279316618274,0,0,0,0,0,0
0,0,179.11071083593683,415.1239862324348,0,0,0,0,0,0
0,0,0,264.7959519925065,0,0,0,0,0,0
0,0,0,147.2436911874854,0,0,0,0,0,0
0,0,163.55619339395673,412.4705448694167,0,0,0,0,0,0
0,0,0,417.5515543365787,0,0,0,0,0,0
0,0,0,414.1284646914081,0,0,0,0,0,0
0,0,0,279.06548912162526,0,0,0,0,0,0
0,0,0,420.0617014737332,0,0,0,0,0,0
0,0,0,284.0425596409657,0,0,0,0,0,0
0,0,0,179.97474676329676,0,0,0,0,0,0
0,0,0,377.75195901355545,0,0,0,0,0,0
0,0,0,315.0046274006166,0,0,0,0,0,0
0,0,0,166.13491784938915,0,0,0,0,0,0
0,0,0,382.87223740654883,0,0,0,0,0,0
0,0,0,356.9319286053095,0,0,0,0,0,0
0,0,0,400.21132383244293,0,0,0,0,0,0
0,0,0,300.3502582809885,0,0,0,0,0,0
0,0,0,503.2397769972125,0,0,0,0,0,0
0,0,0,598.4509724090059,0,0,0,0,0,0
0,0,0,233.24160062892173,0,0,0,0,0,0
0,0,0,187.430096204386,0,0,0,0,0,0
0,0,0,36.92042390025028,0,0,0,0,0,0
0,0,0,141.56702977394895,0,0,0,0,0,0
0,0,0,361.4962824068354,0,0,0,0,0,0
0,0,0,198.00667012619874,0,0,0,0,0,0
0,0,0,298.2595799601981,0,0,0,0,0,0
0,0,0,286.328233237689,0,0,0,0,0,0
0,0,0,166.9894642824077,0,0,0,0,0,0
0,0,0,257.97320058192616,0,0,0,0,0,0
0,0,0,218.9765403257299,0,0,0,0,0,0
0,0,0,346.60030893934646,0,0,0,0,0,0
0,0,0,95.4657173085478,0,0,0,0,0,0
0,0,0,223.93772134392773,0,0,0,0,0,0
0,0,0,912.6433308366658,0,0,0,0,0,0
0,0,0,229.30162273127095,0,0,0,0,0,0
0,0,0,321.36825759735956,0,0,0,0,0,0
48.12717150534585,0,0,668.3217535413772,0,0,0,0,0,0
10.31326325253138,0,0,15.840879641664278,0,0,0,0,0,0
4.623015353341951,0,0,369.6668621657188,0,0,0,0,0,0
46.54494520563673,0,0,57.4302711288597,0,0,0,0,0,0
340.87093568511307,0,0,200.39433423662777,0,0,0,0,0,0
423.52311845969695,0,0,316.22671189345255,0,0,0,0,0,0
0,0,0,263.3318322648417,0,0,0,0,0,0
462.0701580738224,0,0,392.13212286727736,0,0,0,0,0,0
37.17947429032729,0,0,935.9366533929968,0,0,0,0,0,0
16.98369565638577,0,0,803.4147608125363,0,0,0,0,0,0
0,0,0,387.771556684859,0,0,0,0,0,0
0,0,0,492.7966326932806,0,0,0,0,0,0
316.55289449999555,0,0,200.01548434701294,0,0,0,0,0,0
0,0,0,106.75098596653274,0,0,0,0,0,0
0,0,0,309.6791774546734,0,0,0,0,0,0
99.39453475040055,0,0,829.2767399582852,0,0,0,0,0,0
0,0,0,710.5508109097685,0,0,0,0,0,0
0,0,0,139.30533732223526,0,0,0,0,0,0
0,0,0,143.9445522863879,0,0,0,0,0,0
0,0,0,471.44405874562733,0,0,0,0,0,0
0,0,0,50.122087177067506,0,0,0,0,0,0
0.9875145729191164,0,0,379.73919341114873,0,0,0,0,0,0
8.61980725636541,0,0,670.3125068277367,0,0,0,0,0,0
0,0,0,0.03241544853294353,0,0,0,0,0,0
0,0,0,1.3159875980607552,0,0,0,0,0,0
0,0,0,185.0492421515136,0,0,0,0,0,0
0,0,0,28.742414464443833,0,0,0,0,0,0
0,0,0.31136202912645156,77.08625242075337,0,0,0,0,0,0
0,0,0,9.228733913649513,0,0,0,0,0,0
0,0,0,13.190504342865438,0,0,0,0,0,0
0,0,43.92663139482669,206.190269666656,0,0,0,0,0,0
0,0,0,5.41330590145459,0,0,0,0,0,0
0,0,0,25.991728118344682,0,0,0,0,0,0
0,0,0,142.34514771244304,0,0,0,0,0,0
0,0,0,214.7819421273513,0,0,0,0,0,0
0,0,0,24.760042082955437,0,0,0,0,0,0
0,0,0,8.838121106278155,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,101.40910894813733,0,0,0,0,0,0
0,0,108.07264602710603,74.88820568149706,0,0,0,0,0,0
0,0,29.655112548145226,92.54513139899804,0,0,0,0,0,0
0,0,101.3894943106489,242.4816765777627,0,0,0,0,0,0
0,0,93.95151681155534,432.13848793870324,0,0,0,0,0,0
0,0,39.04705869690272,119.18359538433782,0,0,0,0,0,0
0,0,0,87.94984831797316,0,0,0,0,0,0
0,0,0,7.861300605499169,0,0,0,0,0,0
0,0,11.246826560540752,86.0889996147185,0,0,0,0,0,0
0,0,0,58.05862373328591,0,0,0,0,0,0
0,0,0,0.8959142421037398,0,0,0,0,0,0
0,0,0,0.36575331261586597,0,0,0,0,0,0
0,0,1.4614687472019878,118.51370133761938,0,0,0,0,0,0
0,0,17.56790025913667,26.0590784150291,0,0,0,0,0,0
0,0,53.441344017203804,126.22058045047118,0,0,0,0,0,0
0,0,0,82.95199056059866,0,0,0,0,0,0
0,0,0,70.45523940623063,0,0,0,0,0,0
0,0,0,38.45369025355151,0,0,0,0,0,0
0,0,0,261.6931118241329,0,0,0,0,0,0
0,0,0,366.1721848805842,0,0,0,0,0,0
0,0,0,110.15123288765962,0,0,0,0,0,0
0,0,0,385.2136951129438,0,0,0,0,0,0
0,0,0,451.45769756740793,0,0,0,0,0,0
0,0,0,480.4320101768944,0,0,0,0,0,0
0,0,0,747.7225957922265,0,0,0,0,0,0
0,0,0,58.9910878216773,0,0,0,0,0,0
0,0,0,117.38250005040776,0,0,0,0,0,0
0,0,0,359.2147184441094,0,0,0,0,0,0
0,0,0,89.4649820581648,0,0,0,0,0,0
0,0,0,1043.3269506686281,0,0,0,0,0,0
0,0,0,28.532763026917554,0,0,0,0,0,0
0,0,0,34.62917669163648,0,0,0,0,0,0
0,0,0,16.673473974302276,0,0,0,0,0,0
0,0,0,27.04104616451864,0,0,0,0,0,0
0,0,0,220.23095776690204,0,0,0,0,0,0
0,0,0,138.13705015866873,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,485.61262969451695,0,0,0,0,0,0
0,0,0,861.9885306839504,0,0,0,0,0,0
0,0,0,1154.6559870933052,0,0,0,0,0,0
0,0,0,2.042572893055633,0,0,0,0,0,0
0,0,0,9.828962311248834,0,0,0,0,0,0
0,0,0,15.58689576287346,0,0,0,0,0,0
0,0,0,4.594641709482351,0,0,0,0,0,0
0,0,0,18.598600149423618,0,0,0,0,0,0
0,0,0,47.202195220621604,0,0,0,0,0,0
0,0,0,7.368757683542277,0,0,0,0,0,0
0,0,0,60.06168156218865,0,0,0,0,0,0
0,0,0,48.128596215728955,0,0,0,0,0,0
0,0,0,25.760803020819957,0,0,0,0,0,0
0,0,0,13.631019213199666,0,0,0,0,0,0
0,0,0,4.750616251201924,0,0,0,0,0,0
0,0,0,26.589527170201404,0,0,0,0,0,0
0,0,0,11.391144064934382,0,0,0,0,0,0
0,0,0,1.2783365945410316e-5,0,0,0,0,0,0
0,0,0,2.421832615242478,0,0,0,0,0,0
0,0,0,0.3345234450317017,0,0,0,0,0,0
0,0,0,2.625328353802274,0,0,0,0,0,0
0,0,0,50.804820530509204,0,0,0,0,0,0
0,0,0,17.93716997862314,0,0,0,0,0,0
0,0,0,0.40785237059496005,0,0,0,0,0,0
0,0,0,0.18439409449434907,0,0,0,0,0,0
0,0,0,0.074539419200153,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,26.545811359773182,0,0,0,0,0,0
0,0,0,23.530243215228367,0,0,0,0,0,0
0,0,0,14.913834253908846,0,0,0,0,0,0
0,0,0,0.05061585548541721,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.982611300406292,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.49020174353513896,0,0,0,0,0,0
0,0,0,10.234154404486624,0,0,0,0,0,0
0,0,0,45.16987541842232,0,0,0,0,0,0
0,0,0,2.3024740922069227,0,0,0,0,0,0
0,0,0,94.46140583330143,0,0,0,0,0,0
0,0,0,287.98518567408917,0,0,0,0,0,0
0,0,0,187.89770927251405,0,0,0,0,0,0
0,0,0,160.52690381697445,0,0,0,0,0,0
0,0,0,89.98286372519543,0,0,0,0,0,0
0,0,0,156.67997041496758,0,0,0,0,0,0
0,0,0,108.02296993943213,0,0,0,0,0,0
0,0,0,179.25571632526402,0,0,0,0,0,0
0,0,0,78.29017660931511,0,0,0,0,0,0
0,0,0.016481924949869418,81.41467522861598,0,0,0,0,0,0
0,0,0,15.250035490525939,0,0,0,0,0,0
0,0,0,238.0434259676524,0,0,0,0,0,0
0,0,0,130.37361691173206,0,0,0,0,0,0
0,0,0,251.16701290183534,0,0,0,0,0,0
0,0,0,83.14186402533616,0,0,0,0,0,0
0,0,0,242.86396248164954,0,0,0,0,0,0
0,0,0,350.58527070715036,0,0,0,0,0,0
0,0,0,209.64036417188325,0,0,0,0,0,0
0,0,0,133.6703053189074,0,0,0,0,0,0
0,0,0,277.2659884370287,0,0,0,0,0,0
0,0,0,30.304537889412472,0,0,0,0,0,0
0,0,1.6782265286192415,65.61207916022376,0,0,0,0,0,0
0,0,0,91.26634348239133,0,0,0,0,0,0
0,0,0,0.36607826648666,0,0,0,0,0,0
0,0,0,11.883389369746345,0,0,0,0,0,0
0,0,0,44.0319500243667,0,0,0,0,0,0
0,0,0,22.924200206407672,0,0,0,0,0,0
0,0,0,0.9690178691311248,0,0,0,0,0,0
0,0,4.813504582263933,62.833817511958564,0,0,0,0,0,0
0,0,0,101.75047613608231,0,0,0,0,0,0
0,0,0,8.642107223947841,0,0,0,0,0,0
0,0,0,195.0994900882536,0,0,0,0,0,0
0,0,0,12.70105800670524,0,0,0,0,0,0
0,0,0,151.89774591095116,0,0,0,0,0,0
0,0,0,230.14203207200632,0,0,0,0,0,0
0,0,0,112.90548822416781,0,0,0,0,0,0
0,0,0,17.080308604262488,0,0,0,0,0,0
0,0,0,107.9490615827584,0,0,0,0,0,0
0,0,0,122.19092608542735,0,0,0,0,0,0
0,0,0,108.34930377348012,0,0,0,0,0,0
0,0,51.00000000000342,1259.903851533303,0,0,0,0,0,0
0,0,0,39.97494857870811,0,0,0,0,0,0
0,0,33.892746516763786,123.01027525634706,0,0,0,0,0,0
0,0,6.348912167523128,170.31287489424116,0,0,0,0,0,0
0,0,14.960936071456551,394.15578697754694,0,0,0,0,0,0
0,0,0,73.37439532730117,0,0,0,0,0,0
0,0,0,140.05023369701968,0,0,0,0,0,0
0,0,46.045341275527754,778.528655278162,0,0,0,0,0,0
0,0,13.373612027844054,212.7670279875538,0,0,0,0,0,0
0,0,48.194403578163076,195.80030602351724,0,0,0,0,0,0
0,0,7.0871629786581885,80.03187998532951,0,0,0,0,0,0
0,0,0,112.5618047473398,0,0,0,0,0,0
0,0,0,208.42457167453196,0,0,0,0,0,0
0,0,0,106.32094015690448,0,0,0,0,0,0
0,0,0,187.5948854491821,0,0,0,0,0,0
0,0,0,114.28158743934794,0,0,0,0,0,0
0,0,0,181.0285713257665,0,0,0,0,0,0
0,0,41.33235769537656,680.4407560418425,0,0,0,0,0,0
0,0,0,275.47545079456074,0,0,0,0,0,0
0,0,0,207.27345658294055,0,0,0,0,0,0
0,0,0,9.757169847846558,0,0,0,0,0,0
0,0,0,9.666368621817911,0,0,0,0,0,0
0,0,0,270.4789160012738,0,0,0,0,0,0
0,0,0,185.95582828795466,0,0,0,0,0,0
0,0,27.21250634742184,108.74495259864818,0,0,0,0,0,0
0,0,0,85.47218020220745,0,0,0,0,0,0
0,0,0,197.43840935066345,0,0,0,0,0,0
0,0,0,10.439799837953995,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3.5655761641112558,0,0,0,0,0,0
0,0,0,101.31505983422892,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,81.15088323719952,0,0,0,0,0,0
0,0,0,75.96837173284206,0,0,0,0,0,0
0,0,0,28.123773144410748,0,0,0,0,0,0
0,0,0,5.530729473438958,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,42.27919782128544,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,17.276819153728272,0,0,0,0,0,0
0,0,0,182.22787896692608,0,0,0,0,0,0
0,0,0,115.94181350847536,0,0,0,0,0,0
0,0,0,172.40191342011306,0,0,0,0,0,0
0,0,0,239.24156990607813,0,0,0,0,0,0
0,0,0,86.88767664300232,0,0,0,0,0,0
0,0,0,234.4455356290521,0,0,0,0,0,0
0,0,0,171.8179430496491,0,0,0,0,0,0
0,0,0,106.22887378410609,0,0,0,0,0,0
0,0,0,133.27353694191032,0,0,0,0,0,0
0,0,0,140.80171930638002,0,0,0,0,0,0
0,0,0,51.23805227939454,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,223.74430958073626,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,335.7180433890392,0,0,0,0,0,0
0,0,0,9.587262924609838,0,0,0,0,0,0
0,0,0,152.25999830268083,0,0,0,0,0,0
0,0,106.00000000001188,48.15470498418287,0,0,0,0,0,0
0,0,28.99527511743798,100.8404421048584,0,0,0,0,0,0
0,0,105.99999999999477,118.36711252497784,0,0,0,0,0,0
0,0,25.48339123031762,138.72265277863266,0,0,0,0,0,0
0,0,1.618266769839393,112.60169093297759,0,0,0,0,0,0
0,0,0,54.364179738852826,0,0,0,0,0,0
0,0,0,92.10816277882874,0,0,0,0,0,0
0,0,0,12.195150404686343,0,0,0,0,0,0
0,0,0,11.60846386907089,0,0,0,0,0,0
0,0,0,76.65792352476659,0,0,0,0,0,0
0,0,0,142.58377650931365,0,0,0,0,0,0
0,0,0,48.02249627628664,0,0,0,0,0,0
0,0,0,0.0744357211000724,0,0,0,0,0,0
0,0,0,278.01697693932476,0,0,0,0,0,0
0,0,0,185.97322408100288,0,0,0,0,0,0
0,0,0,311.9330203008278,0,0,0,0,0,0
0,0,0,70.29902414882737,0,0,0,0,0,0
0,0,0,50.23620305318853,0,0,0,0,0,0
0,0,0,13.551319505720096,0,0,0,0,0,0
0,0,0,14.736284022486736,0,0,0,0,0,0
0,0,0,185.6172334726692,0,0,0,0,0,0
0,0,0,42.98694147057188,0,0,0,0,0,0
0,0,28.315215638045053,51.594651923785975,0,0,0,0,0,0
0,0,105.99999999999682,121.98504576104234,0,0,0,0,0,0
0,0,84.51143697351496,43.88817825105929,0,0,0,0,0,0
0,0,0,32.19513100469871,0,0,0,0,0,0
0,0,0,79.00678286759214,0,0,0,0,0,0
0,0,0,128.62727783882212,0,0,0,0,0,0
0,0,0,258.14025485856513,0,0,0,0,0,0
0,0,0,41.85156720692476,0,0,0,0,0,0
0,0,0,293.49811859920453,0,0,0,0,0,0
0,0,0,208.82404030321325,0,0,0,0,0,0
0,0,106,84.67983683167152,0,0,0,0,0,0
0,0,73.47302837481847,60.70263961955408,0,0,0,0,0,0
0,0,0,125.3499701100502,0,0,0,0,0,0
0,0,0,37.69033754944997,0,0,0,0,0,0
0,0,0,161.4370325776295,0,0,0,0,0,0
0,0,0,27.989122833489095,0,0,0,0,0,0
0,0,0,294.12400917603264,0,0,0,0,0,0
0,0,0,460.8932553428821,0,0,0,0,0,0
0,0,0,163.6936944045853,0,0,0,0,0,0
0,0,0,167.84761050779105,0,0,0,0,0,0
0,0,0,131.1386664297532,0,0,0,0,0,0
0,0,0,21.465298871969946,0,0,0,0,0,0
0,0,71.08104566121804,78.59502135775936,0,0,0,0,0,0
0,0,0,102.22614695840302,0,0,0,0,0,0
0,0,0,85.83700725649176,0,0,0,0,0,0
0,0,0,0.1893646469078524,0,0,0,0,0,0
0,0,0,89.98778830808331,0,0,0,0,0,0
0,0,0,0.05943684567100175,0,0,0,0,0,0
0,0,0,117.19430361964174,0,0,0,0,0,0
0,0,0,31.2894434990264,0,0,0,0,0,0
0,0,0,30.111563568564485,0,0,0,0,0,0
0,0,0,11.878797265149593,0,0,0,0,0,0
0,0,0,83.77198730215379,0,0,0,0,0,0
0,0,0,61.77104825020021,0,0,0,0,0,0
0,0,0,21.600982831645993,0,0,0,0,0,0
0,0,0,2.466212129832183,0,0,0,0,0,0
0,0,0,4.888120442560383,0,0,0,0,0,0
0,0,0,192.45811709925567,0,0,0,0,0,0
0,0,0,133.25099536016688,0,0,0,0,0,0
0,0,0,45.18162987884387,0,0,0,0,0,0
0,0,0,154.06167262344994,0,0,0,0,0,0
0,0,0,7.950205522206911,0,0,0,0,0,0
0,0,0,125.44675329912683,0,0,0,0,0,0
0,0,0,96.60086465692147,0,0,0,0,0,0
0,0,0,69.43693540052521,0,0,0,0,0,0
0,0,0,69.13007998280784,0,0,0,0,0,0
0,0,0,202.04298988677894,0,0,0,0,0,0
0,0,0,78.53607642563902,0,0,0,0,0,0
0,0,0,117.0014421803684,0,0,0,0,0,0
0,0,0,152.36510353981717,0,0,0,0,0,0
0,0,0,129.11227878248008,0,0,0,0,0,0
0,0,9.537824714176054,17.017876821796307,0,0,0,0,0,0
0,0,0,131.5750232432269,0,0,0,0,0,0
0,0,0,34.685995324900084,0,0,0,0,0,0
0,0,0,13.938076870198437,0,0,0,0,0,0
0,0,0.03222030441189549,9.978612028645072,0,0,0,0,0,0
0,0,0,7.984538291467274,0,0,0,0,0,0
0,0,0,229.3253144509376,0,0,0,0,0,0
0,0,0,114.35167088704766,0,0,0,0,0,0
0,0,0,1.1032117046776753,0,0,0,0,0,0
0,0,0,28.873807909762146,0,0,0,0,0,0
0,0,0,17.506929131123435,0,0,0,0,0,0
0,0,0,237.9103560082447,0,0,0,0,0,0
0,0,0,28.6197736159738,0,0,0,0,0,0
0,0,0,5.312065724612971,0,0,0,0,0,0
0,0,0,39.91615108507314,0,0,0,0,0,0
0,0,0,326.4537871643906,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,64.90017826051289,0,0,0,0,0,0
0,0,0,150.56089003502404,0,0,0,0,0,0
0,0,0,14.691671046718795,0,0,0,0,0,0
0,0,0,3.480493852278517,0,0,0,0,0,0
0,0,0,304.7151852793834,0,0,0,0,0,0
0,0,0,69.4098556821924,0,0,0,0,0,0
0,0,0,67.22970801824,0,0,0,0,0,0
0,0,0,68.75847735657456,0,0,0,0,0,0
0,0,0,241.892913585391,0,0,0,0,0,0
0,0,0,64.50146047042287,0,0,0,0,0,0
0,0,0,66.38495897652747,0,0,0,0,0,0
0,0,0,194.47319838369427,0,0,0,0,0,0
0,0,0,8.993487448946805,0,0,0,0,0,0
0,0,0,188.67981741182209,0,0,0,0,0,0
0,0,0,97.70558105399878,0,0,0,0,0,0
0,0,0,26.77524236333907,0,0,0,0,0,0
0,0,42.647787685944905,19.766030762489564,0,0,0,0,0,0
0,0,0,41.18799583245058,0,0,0,0,0,0
0,0,66.57119168630066,21.000635569090164,0,0,0,0,0,0
0,0,71.69117192262537,43.17667852634416,0,0,0,0,0,0
0,0,45.03497928532154,11.304048835453932,0,0,0,0,0,0
0,0,78.54313339000583,31.00634962041033,0,0,0,0,0,0
0,0,135.1306840335161,125.07550577409827,0,0,0,0,0,0
0,0,62.27247408551694,54.785864653941175,0,0,0,0,0,0
0,0,56.39342933027213,33.44708317260096,0,0,0,0,0,0
0,0,98.26173507024733,22.16502618894149,0,0,0,0,0,0
0,0,4.037083293353613,6.545210638760026,0,0,0,0,0,0
0,0,0.28940325317543275,7.866291147581235,0,0,0,0,0,0
0,0,0,11.801339558600286,0,0,0,0,0,0
0,0,0,9.856210166174586,0,0,0,0,0,0
0,0,2.2812933677287996,27.014104894752517,0,0,0,0,0,0
0,0,139.66013434245986,103.23316633991833,0,0,0,0,0,0
0,0,145.4732014521249,18.389723318540348,0,0,0,0,0,0
0,0,82.63118661754035,117.16682153768899,0,0,0,0,0,0
0,0,2.8283741251640464,64.02562185481904,0,0,0,0,0,0
0,0,116.92225931815875,165.63435988655928,0,0,0,0,0,0
0,0,20.860174362034392,43.37636197053392,0,0,0,0,0,0
0,0,90.79081594507309,107.39373203716387,0,0,0,0,0,0
0,0,30.744944053727544,16.0759361520836,0,0,0,0,0,0
0,0,22.90557415517064,21.55747358628495,0,0,0,0,0,0
0,0,11.098856276389444,92.65567897343033,0,0,0,0,0,0
0,0,0.03596261421385131,2.7281132231377896,0,0,0,0,0,0
0,0,0,14.87795604426882,0,0,0,0,0,0
0,0,0,64.69731569303958,0,0,0,0,0,0
0,0,0,67.70972824552749,0,0,0,0,0,0
0,0,0,2.638927921856479,0,0,0,0,0,0
0,0,0,41.3899624615933,0,0,0,0,0,0
0,0,0,91.33854713629695,0,0,0,0,0,0
0,0,0,31.30063671943774,0,0,0,0,0,0
0,0,0,88.62609670680146,0,0,0,0,0,0
0,0,0,6.1821700485744415,0,0,0,0,0,0
0,0,0,1.2909859726687976,0,0,0,0,0,0
0,0,0,51.8439166389683,0,0,0,0,0,0
0,0,0,36.22194035037121,0,0,0,0,0,0
0,0,0,1.3864655512412807,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,33.36764103828627,0,0,0,0,0,0
0,0,0,5.0824184898459706,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,51.428192729368746,0,0,0,0,0,0
0,0,0,0.04924043197446164,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,57.60117162759282,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,19.738930306309445,0,0,0,0,0,0
0,0,0,0.29135051560691866,0,0,0,0,0,0
0,0,0,2.119161466226158,0,0,0,0,0,0
0,0,0,6.521322216114707,0,0,0,0,0,0
0,0,0,5.036504854841169,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,24.801796882880097,0,0,0,0,0,0
0,0,0,81.04806558056828,0,0,0,0,0,0
0,0,0,53.02427661621686,0,0,0,0,0,0
0,0,0,0.6269794536149847,0,0,0,0,0,0
0,0,0,49.69662732885188,0,0,0,0,0,0
0,0,0,8.095261208457974e-4,0,0,0,0,0,0
0,0,0,31.651602840435764,0,0,0,0,0,0
0,0,0,24.74884196840198,0,0,0,0,0,0
0,0,0,1.2579934939487845,0,0,0,0,0,0
0,0,0,47.57518671556212,0,0,0,0,0,0
0,0,0,11.234698872281509,0,0,0,0,0,0
0,0,0,13.023430075010815,0,0,0,0,0,0
0,0,0,7.767676405141499,0,0,0,0,0,0
0,0,0,15.074700472803732,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,46.415972324011534,0,0,0,0,0,0
0,0,0,20.14200122928284,0,0,0,0,0,0
0,0,0,1.8277724451237543,0,0,0,0,0,0
0,0,0,71.46524325260285,0,0,0,0,0,0
0,0,0,18.211602115282986,0,0,0,0,0,0
0,0,0,18.718773319445337,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,39.90217180077752,0,0,0,0,0,0
0,0,0,2.834243544632539,0,0,0,0,0,0
0,0,0,63.213567491576306,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,31.558883313412053,0,0,0,0,0,0
0,0,0,9.363462140625087,0,0,0,0,0,0
0,0,0,0.7765332422969496,0,0,0,0,0,0
0,0,0,1.0878413492808736,0,0,0,0,0,0
0,0,0,9.119510520692316,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.0062385633218127,0,0,0,0,0,0
0,0,0,5.9307777225403395,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,55.53534403640079,0,0,0,0,0,0
0,0,0,3.7863810587879123,0,0,0,0,0,0
0,0,0,0.6041835713897192,0,0,0,0,0,0
0,0,0,25.222146804603756,0,0,0,0,0,0
0,0,0,53.06922035088999,0,0,0,0,0,0
0,0,0,3.00049374537828,0,0,0,0,0,0
0,0,0,28.100073897020682,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,84.72493403530703,0,0,0,0,0,0
0,0,0,82.42821717754603,0,0,0,0,0,0
0,0,0,47.10052896284771,0,0,0,0,0,0
0,0,0,6.039251985759433,0,0,0,0,0,0
0,0,0,27.904148364187378,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,80.97249265039046,0,0,0,0,0,0
0,0,0,25.827202718929943,0,0,0,0,0,0
0,0,0,0.8975963655199489,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,16.8749954618436,0,0,0,0,0,0
0,0,0,26.272838103359547,0,0,0,0,0,0
0,0,0,83.14825279591248,0,0,0,0,0,0
0,0,0,61.54882353481792,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,34.92987567944984,0,0,0,0,0,0
0,0,0,3.9642407909441912,0,0,0,0,0,0
0,0,0,109.21588429849984,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,25.652448058436452,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.13226959817701883,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,19.5990750600903,0,0,0,0,0,0
0,0,0,70.95464931981257,0,0,0,0,0,0
0,0,0,42.466333403910895,0,0,0,0,0,0
0,0,0,2.406086777427442,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,139.82420424012827,0,0,0,0,0,0
0,0,0,1.445632351196096,0,0,0,0,0,0
0,0,0,0.9750257981150249,0,0,0,0,0,0
0,0,0,31.486096972831902,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.0684314349120052,0,0,0,0,0,0
