sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21503140105;0,00000000000000e+00;0;0,00000000000000e+00;1,38299978061170e+00;0;0;0;0;0;0
21503140106;0,00000000000000e+00;0;0,00000000000000e+00;4,33632203256590e-02;0;0;0;0;0;0
21503140107;0,00000000000000e+00;0;0,00000000000000e+00;1,10120595537036e+00;0;0;0;0;0;0
21503140108;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140109;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140110;0,00000000000000e+00;0;0,00000000000000e+00;7,90927081915361e-03;0;0;0;0;0;0
21503140111;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140112;0,00000000000000e+00;0;0,00000000000000e+00;8,85626443019602e-03;0;0;0;0;0;0
21503140113;0,00000000000000e+00;0;0,00000000000000e+00;1,14388530577222e-03;0;0;0;0;0;0
21503140114;0,00000000000000e+00;0;0,00000000000000e+00;9,68172118251667e-04;0;0;0;0;0;0
21503140115;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140116;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140117;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140118;0,00000000000000e+00;0;0,00000000000000e+00;1,00775378915186e-02;0;0;0;0;0;0
21503140119;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140120;0,00000000000000e+00;0;0,00000000000000e+00;2,23554483848726e+00;0;0;0;0;0;0
21503140121;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140122;0,00000000000000e+00;0;0,00000000000000e+00;3,11281854583447e+00;0;0;0;0;0;0
21503140123;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140201;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140202;0,00000000000000e+00;0;4,00000000000016e+00;3,95032664035592e+00;0;0;0;0;0;0
21503140203;0,00000000000000e+00;0;2,86528200285708e+00;1,37908371637640e+00;0;0;0;0;0;0
21503140204;0,00000000000000e+00;0;1,63149615592737e+00;3,20726736523055e-01;0;0;0;0;0;0
21503140205;0,00000000000000e+00;0;2,25470973194298e-01;4,47058589049427e-02;0;0;0;0;0;0
21503140206;0,00000000000000e+00;0;2,48859703945009e-01;0,00000000000000e+00;0;0;0;0;0;0
21503140207;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140208;0,00000000000000e+00;0;8,69895711336482e-01;0,00000000000000e+00;0;0;0;0;0;0
21503140209;0,00000000000000e+00;0;3,78602672645642e+00;2,45493151670091e+00;0;0;0;0;0;0
21503140210;0,00000000000000e+00;0;2,08974730230395e-03;0,00000000000000e+00;0;0;0;0;0;0
21503140211;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140212;0,00000000000000e+00;0;1,87249320881390e-01;0,00000000000000e+00;0;0;0;0;0;0
21503140213;0,00000000000000e+00;0;7,51741047111940e-01;0,00000000000000e+00;0;0;0;0;0;0
21503140301;0,00000000000000e+00;0;0,00000000000000e+00;8,71083927627001e+00;0;0;0;0;0;0
21503140302;0,00000000000000e+00;0;0,00000000000000e+00;1,35854428028489e+00;0;0;0;0;0;0
21503140303;0,00000000000000e+00;0;0,00000000000000e+00;3,33581186379439e-02;0;0;0;0;0;0
21503140304;0,00000000000000e+00;0;0,00000000000000e+00;1,87322078624181e+00;0;0;0;0;0;0
21503140305;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140306;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140307;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140308;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140309;0,00000000000000e+00;0;0,00000000000000e+00;4,72021553509205e+00;0;0;0;0;0;0
21503140310;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140311;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140312;0,00000000000000e+00;0;0,00000000000000e+00;1,68496313865159e-02;0;0;0;0;0;0
21503140401;0,00000000000000e+00;0;1,96084991594435e+00;4,21578333002901e+01;0;0;0;0;0;0
21503140402;0,00000000000000e+00;0;0,00000000000000e+00;1,11727432262787e+01;0;0;0;0;0;0
21503140403;0,00000000000000e+00;0;0,00000000000000e+00;3,87118142265903e+01;0;0;0;0;0;0
21503140404;0,00000000000000e+00;0;2,71856519026099e-04;1,55979990140173e+01;0;0;0;0;0;0
21503140405;0,00000000000000e+00;0;0,00000000000000e+00;4,46288642942042e+00;0;0;0;0;0;0
21503140406;0,00000000000000e+00;0;0,00000000000000e+00;5,17369953583347e+01;0;0;0;0;0;0
21503140407;0,00000000000000e+00;0;6,53113529195185e-01;2,81691760164617e+01;0;0;0;0;0;0
21503140408;0,00000000000000e+00;0;4,32221133415587e-01;2,37590428958905e+01;0;0;0;0;0;0
21503140409;0,00000000000000e+00;0;0,00000000000000e+00;1,54980481755678e+01;0;0;0;0;0;0
21503140411;0,00000000000000e+00;0;0,00000000000000e+00;9,11070240427621e-02;0;0;0;0;0;0
21503140412;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140413;0,00000000000000e+00;0;0,00000000000000e+00;1,97801639681371e+01;0;0;0;0;0;0
21503140414;0,00000000000000e+00;0;0,00000000000000e+00;3,20192640078208e+01;0;0;0;0;0;0
21503140415;0,00000000000000e+00;0;0,00000000000000e+00;4,01198570635041e+01;0;0;0;0;0;0
21503140416;0,00000000000000e+00;0;0,00000000000000e+00;2,79298384260601e+01;0;0;0;0;0;0
21503140417;0,00000000000000e+00;0;0,00000000000000e+00;2,73852053827689e+01;0;0;0;0;0;0
21503140418;0,00000000000000e+00;0;0,00000000000000e+00;1,00118827706954e+01;0;0;0;0;0;0
21503140419;0,00000000000000e+00;0;0,00000000000000e+00;2,30395049332464e+00;0;0;0;0;0;0
21503140420;0,00000000000000e+00;0;0,00000000000000e+00;1,89840892825311e+00;0;0;0;0;0;0
21503140421;0,00000000000000e+00;0;0,00000000000000e+00;2,46119566414908e+01;0;0;0;0;0;0
21503140422;0,00000000000000e+00;0;0,00000000000000e+00;2,73164721940640e+01;0;0;0;0;0;0
21503140423;0,00000000000000e+00;0;0,00000000000000e+00;2,36946633811957e+00;0;0;0;0;0;0
21503140424;0,00000000000000e+00;0;2,67770083864847e-01;2,39263774602875e+01;0;0;0;0;0;0
21503140425;0,00000000000000e+00;0;3,12632480387855e-01;3,58865349521881e+01;0;0;0;0;0;0
21503140426;0,00000000000000e+00;0;0,00000000000000e+00;1,18255095281208e+01;0;0;0;0;0;0
21503140427;0,00000000000000e+00;0;1,70238930286340e+00;2,58267707278900e+01;0;0;0;0;0;0
21503140428;0,00000000000000e+00;0;0,00000000000000e+00;6,75199104455993e-01;0;0;0;0;0;0
21503140501;0,00000000000000e+00;0;0,00000000000000e+00;2,13217602853731e-02;0;0;0;0;0;0
21503140502;0,00000000000000e+00;0;0,00000000000000e+00;2,32081690649711e-01;0;0;0;0;0;0
21503140503;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140504;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140505;0,00000000000000e+00;0;0,00000000000000e+00;1,22390102036133e-02;0;0;0;0;0;0
21503140506;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140507;0,00000000000000e+00;0;0,00000000000000e+00;2,13739294938365e-03;0;0;0;0;0;0
21503140508;0,00000000000000e+00;0;0,00000000000000e+00;2,91501997168839e-03;0;0;0;0;0;0
21503140509;0,00000000000000e+00;0;0,00000000000000e+00;6,57624814890152e-04;0;0;0;0;0;0
21503140510;0,00000000000000e+00;0;4,99584241987339e-03;2,34466323374590e-02;0;0;0;0;0;0
21503140511;0,00000000000000e+00;0;0,00000000000000e+00;6,63535333173228e+00;0;0;0;0;0;0
21503140512;0,00000000000000e+00;0;0,00000000000000e+00;1,29447334696203e+00;0;0;0;0;0;0
21503140513;0,00000000000000e+00;0;0,00000000000000e+00;1,52903146135085e+00;0;0;0;0;0;0
21503140514;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140515;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140516;0,00000000000000e+00;0;0,00000000000000e+00;6,04428261756043e-01;0;0;0;0;0;0
21503140517;0,00000000000000e+00;0;0,00000000000000e+00;2,79691424648685e+00;0;0;0;0;0;0
21503140518;0,00000000000000e+00;0;0,00000000000000e+00;1,17004980638565e+00;0;0;0;0;0;0
21503140519;0,00000000000000e+00;0;0,00000000000000e+00;1,50213027916837e-02;0;0;0;0;0;0
21503140520;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21503140521;0,00000000000000e+00;0;0,00000000000000e+00;2,80496670044700e-01;0;0;0;0;0;0
21503140522;0,00000000000000e+00;0;0,00000000000000e+00;4,10739725333795e-02;0;0;0;0;0;0
21503140523;0,00000000000000e+00;0;0,00000000000000e+00;2,02074172339594e+00;0;0;0;0;0;0
21601140601;0,00000000000000e+00;0;9,98055466668382e-01;4,84190133470179e+01;0;0;0;0;0;0
21601140602;0,00000000000000e+00;0;9,99999999999999e-01;6,21829926486745e+01;0;0;0;0;0;0
21601140603;0,00000000000000e+00;0;3,24662154008159e-01;6,21937805844983e+01;0;0;0;0;0;0
21601140604;0,00000000000000e+00;0;1,84353243409319e-01;5,28220220948957e+01;0;0;0;0;0;0
21601140605;0,00000000000000e+00;0;5,84425911017121e-01;2,97099632083740e+01;0;0;0;0;0;0
21601140606;0,00000000000000e+00;0;5,11060649329110e-02;5,59808316740619e+00;0;0;0;0;0;0
21601140607;0,00000000000000e+00;0;0,00000000000000e+00;3,03608246411830e+01;0;0;0;0;0;0
21601140608;0,00000000000000e+00;0;0,00000000000000e+00;1,92928674836337e+00;0;0;0;0;0;0
21601140609;0,00000000000000e+00;0;7,44788805333273e-01;5,42387572353895e+01;0;0;0;0;0;0
21601140610;0,00000000000000e+00;0;6,25152712233384e-01;3,68749952561361e+01;0;0;0;0;0;0
21601140611;0,00000000000000e+00;0;2,58508150211680e-01;9,73967802124445e+01;0;0;0;0;0;0
21601140612;0,00000000000000e+00;0;8,75045629620841e-01;3,85058899657522e+01;0;0;0;0;0;0
21601140613;0,00000000000000e+00;0;0,00000000000000e+00;2,82688614656043e+00;0;0;0;0;0;0
21601140614;0,00000000000000e+00;0;4,47384990436005e-01;4,93032106560195e+01;0;0;0;0;0;0
21601140615;0,00000000000000e+00;0;0,00000000000000e+00;2,53774058862263e-02;0;0;0;0;0;0
21601140616;0,00000000000000e+00;0;0,00000000000000e+00;3,70817624343803e+01;0;0;0;0;0;0
21601140617;0,00000000000000e+00;0;0,00000000000000e+00;5,02304743371829e+01;0;0;0;0;0;0
21601140618;0,00000000000000e+00;0;0,00000000000000e+00;3,08191062121894e+01;0;0;0;0;0;0
21601140619;0,00000000000000e+00;0;0,00000000000000e+00;6,32878711668534e+01;0;0;0;0;0;0
21601140620;0,00000000000000e+00;0;0,00000000000000e+00;7,11489377381963e+00;0;0;0;0;0;0
21601140621;0,00000000000000e+00;0;0,00000000000000e+00;3,62227401745880e+01;0;0;0;0;0;0
21601140622;0,00000000000000e+00;0;0,00000000000000e+00;8,47726140311606e-01;0;0;0;0;0;0
21601140623;0,00000000000000e+00;0;0,00000000000000e+00;4,47130977861904e+01;0;0;0;0;0;0
21601140624;0,00000000000000e+00;0;0,00000000000000e+00;4,55403219246623e+01;0;0;0;0;0;0
21601140625;0,00000000000000e+00;0;0,00000000000000e+00;7,51285797208658e+01;0;0;0;0;0;0
21601140626;0,00000000000000e+00;0;0,00000000000000e+00;3,53903798044957e+01;0;0;0;0;0;0
21601140627;0,00000000000000e+00;0;0,00000000000000e+00;3,76115725839191e+00;0;0;0;0;0;0
21601140628;0,00000000000000e+00;0;0,00000000000000e+00;1,10689219567542e+01;0;0;0;0;0;0
21601140629;0,00000000000000e+00;0;0,00000000000000e+00;3,79974529559150e+00;0;0;0;0;0;0
21601140630;0,00000000000000e+00;0;0,00000000000000e+00;4,34588060224600e-02;0;0;0;0;0;0
21601140631;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140632;0,00000000000000e+00;0;0,00000000000000e+00;6,91602636159072e-02;0;0;0;0;0;0
21601140633;0,00000000000000e+00;0;0,00000000000000e+00;1,90343492989334e+01;0;0;0;0;0;0
21601140634;0,00000000000000e+00;0;0,00000000000000e+00;1,89748105941094e+01;0;0;0;0;0;0
21601140635;0,00000000000000e+00;0;0,00000000000000e+00;4,91975096067767e-01;0;0;0;0;0;0
21601140636;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140637;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140638;0,00000000000000e+00;0;0,00000000000000e+00;4,57103399178155e+01;0;0;0;0;0;0
21601140639;0,00000000000000e+00;0;0,00000000000000e+00;2,63714420712784e-01;0;0;0;0;0;0
21601140640;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140701;0,00000000000000e+00;0;0,00000000000000e+00;9,44780413441804e+00;0;0;0;0;0;0
21601140702;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140703;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140704;0,00000000000000e+00;0;0,00000000000000e+00;9,60718409824896e-02;0;0;0;0;0;0
21601140705;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140706;0,00000000000000e+00;0;0,00000000000000e+00;2,48261375550521e-02;0;0;0;0;0;0
21601140707;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140708;0,00000000000000e+00;0;0,00000000000000e+00;4,68235082594944e+00;0;0;0;0;0;0
21601140709;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140710;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140711;0,00000000000000e+00;0;0,00000000000000e+00;1,18224889766965e-05;0;0;0;0;0;0
21601140712;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140713;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140714;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140715;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140716;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140717;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140718;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140719;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140720;0,00000000000000e+00;0;0,00000000000000e+00;4,22056701518573e+00;0;0;0;0;0;0
21601140721;0,00000000000000e+00;0;0,00000000000000e+00;3,18772286717682e-01;0;0;0;0;0;0
21601140722;0,00000000000000e+00;0;0,00000000000000e+00;8,82120634371831e+00;0;0;0;0;0;0
21601140723;0,00000000000000e+00;0;0,00000000000000e+00;2,12167217061051e-01;0;0;0;0;0;0
21601140724;0,00000000000000e+00;0;0,00000000000000e+00;3,94694421110498e+00;0;0;0;0;0;0
21601140725;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140726;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140727;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140728;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140729;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140730;0,00000000000000e+00;0;0,00000000000000e+00;2,65396785108416e+00;0;0;0;0;0;0
21601140801;0,00000000000000e+00;0;0,00000000000000e+00;2,16577907425495e+00;0;0;0;0;0;0
21601140802;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140803;0,00000000000000e+00;0;0,00000000000000e+00;3,29783162033433e-03;0;0;0;0;0;0
21601140804;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140805;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140806;0,00000000000000e+00;0;0,00000000000000e+00;5,87439177444130e+00;0;0;0;0;0;0
21601140807;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140808;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140809;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140810;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140811;0,00000000000000e+00;0;0,00000000000000e+00;1,42349653907750e-02;0;0;0;0;0;0
21601140812;0,00000000000000e+00;0;0,00000000000000e+00;4,62232474126600e-03;0;0;0;0;0;0
21601140813;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140901;0,00000000000000e+00;0;8,90120172162586e-01;1,22023933841102e+00;0;0;0;0;0;0
21601140902;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140903;0,00000000000000e+00;0;1,38031678263145e+00;1,81214383800403e+00;0;0;0;0;0;0
21601140904;0,00000000000000e+00;0;1,06039641597510e+00;2,94668559373758e-01;0;0;0;0;0;0
21601140905;0,00000000000000e+00;0;2,10053025809374e-01;0,00000000000000e+00;0;0;0;0;0;0
21601140906;0,00000000000000e+00;0;1,51412246875181e+00;1,83606686707010e+00;0;0;0;0;0;0
21601140907;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601140908;0,00000000000000e+00;0;1,44971641669700e-01;0,00000000000000e+00;0;0;0;0;0;0
21601140909;0,00000000000000e+00;0;1,40421497795412e-01;0,00000000000000e+00;0;0;0;0;0;0
21601140910;0,00000000000000e+00;0;1,01712982926046e-03;0,00000000000000e+00;0;0;0;0;0;0
21601140911;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601141001;0,00000000000000e+00;0;0,00000000000000e+00;1,37931378628743e-03;0;0;0;0;0;0
21601141002;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601141003;0,00000000000000e+00;0;0,00000000000000e+00;1,31882375791747e-02;0;0;0;0;0;0
21601141004;0,00000000000000e+00;0;0,00000000000000e+00;2,39404087406538e-02;0;0;0;0;0;0
21601141005;0,00000000000000e+00;0;9,00642104235434e-04;3,83816478151283e-03;0;0;0;0;0;0
21601141006;0,00000000000000e+00;0;0,00000000000000e+00;5,82606899018664e-03;0;0;0;0;0;0
21601141007;0,00000000000000e+00;0;0,00000000000000e+00;1,71378262059330e-01;0;0;0;0;0;0
21601141008;0,00000000000000e+00;0;0,00000000000000e+00;5,89064145776583e-01;0;0;0;0;0;0
21601141009;0,00000000000000e+00;0;0,00000000000000e+00;6,09451458297056e-01;0;0;0;0;0;0
21601141010;0,00000000000000e+00;0;0,00000000000000e+00;2,25715503838055e+00;0;0;0;0;0;0
21601141011;0,00000000000000e+00;0;0,00000000000000e+00;7,36379013945298e-01;0;0;0;0;0;0
21601141012;0,00000000000000e+00;0;0,00000000000000e+00;5,27396499901603e+00;0;0;0;0;0;0
21601141013;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21601141014;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141101;0,00000000000000e+00;0;0,00000000000000e+00;3,31425065909835e-01;0;0;0;0;0;0
21602141102;0,00000000000000e+00;0;0,00000000000000e+00;3,55673964580470e-01;0;0;0;0;0;0
21602141103;0,00000000000000e+00;0;0,00000000000000e+00;3,55877356084796e-01;0;0;0;0;0;0
21602141104;0,00000000000000e+00;0;0,00000000000000e+00;2,41310378988468e-02;0;0;0;0;0;0
21602141105;0,00000000000000e+00;0;0,00000000000000e+00;9,48235769878843e-03;0;0;0;0;0;0
21602141106;0,00000000000000e+00;0;0,00000000000000e+00;1,11200953907002e+00;0;0;0;0;0;0
21602141107;0,00000000000000e+00;0;0,00000000000000e+00;1,53766809303877e+00;0;0;0;0;0;0
21602141108;0,00000000000000e+00;0;0,00000000000000e+00;1,56883887968884e+00;0;0;0;0;0;0
21602141109;0,00000000000000e+00;0;0,00000000000000e+00;1,28069585831261e+00;0;0;0;0;0;0
21602141110;0,00000000000000e+00;0;0,00000000000000e+00;2,53891863027307e+00;0;0;0;0;0;0
21602141111;0,00000000000000e+00;0;0,00000000000000e+00;3,43196171604516e+00;0;0;0;0;0;0
21602141112;0,00000000000000e+00;0;0,00000000000000e+00;5,22324256785804e+00;0;0;0;0;0;0
21602141113;0,00000000000000e+00;0;0,00000000000000e+00;1,90090756963287e+00;0;0;0;0;0;0
21602141114;0,00000000000000e+00;0;0,00000000000000e+00;1,66695973679932e+00;0;0;0;0;0;0
21602141115;0,00000000000000e+00;0;0,00000000000000e+00;5,98880095942269e-02;0;0;0;0;0;0
21602141116;0,00000000000000e+00;0;0,00000000000000e+00;2,35486248922076e+00;0;0;0;0;0;0
21602141117;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141201;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141202;0,00000000000000e+00;0;0,00000000000000e+00;5,17110134966568e+00;0;0;0;0;0;0
21602141203;0,00000000000000e+00;0;0,00000000000000e+00;1,52282267594214e-02;0;0;0;0;0;0
21602141204;0,00000000000000e+00;0;0,00000000000000e+00;1,80196737863887e-02;0;0;0;0;0;0
21602141205;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141206;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141207;0,00000000000000e+00;0;0,00000000000000e+00;7,92018636741597e-01;0;0;0;0;0;0
21602141208;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141209;0,00000000000000e+00;0;0,00000000000000e+00;4,22333626811670e-03;0;0;0;0;0;0
21602141301;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141302;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141303;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141304;0,00000000000000e+00;0;0,00000000000000e+00;7,39880624660162e-03;0;0;0;0;0;0
21602141305;0,00000000000000e+00;0;0,00000000000000e+00;4,23615854343343e-02;0;0;0;0;0;0
21602141306;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141307;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141308;0,00000000000000e+00;0;0,00000000000000e+00;2,84424810916351e-01;0;0;0;0;0;0
21602141309;0,00000000000000e+00;0;0,00000000000000e+00;5,29149391964970e-03;0;0;0;0;0;0
21602141310;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
