LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
1990.1592379576093,0,1.798241195742257,0,0,0,0,0,0,0
2258.1724879125927,0,0,0,0,0,0,0,0,0
339.38514448585494,0,132.33083040610157,0,0,0,0,0,0,0
738.3631928493373,0,148.00000000000142,0,0,0,0,0,0,0
0,0,76.62336755775604,52.02046641497786,0,0,0,0,0,0
544.8580417709991,0,252.803727391935,72.7486868278636,0,0,0,0,0,0
649.5114023930768,0,244.46849289714825,0.19476260500150097,0,0,0,0,0,0
2.8546857830043812,0,294.8777796835185,56.63848099128145,0,0,0,0,0,0
1286.070221316898,0,183.92630393949665,0,0,0,0,0,0,0
1079.1328933265916,0,23.218770466101134,0,0,0,0,0,0,0
1474.2036729826157,0,146.93771635247495,0,0,0,0,0,0,0
920.6915135696231,0,0,134.02614180132733,0,0,0,0,0,0
315.21451469131125,0,271.2176988231412,0,0,0,0,0,0,0
0,0,73.94755039122664,61.502746971587506,0,0,0,0,0,0
2121.3167525753456,0,71.01993397623404,0,0,0,0,0,0,0
1582.0590279747007,0,66.19223576936591,0,0,0,0,0,0,0
582.823883063187,0,228.5144747427815,0,0,0,0,0,0,0
476.1041529344778,0,93.00000000000844,0,0,0,0,0,0,0
1618.8283704668659,0,118.03909363469782,83.64133736705851,0,0,0,0,0,0
2334.671636467752,0,126.85348757378402,0,0,0,0,0,0,0
563.4891411030699,0,221.80902946702867,0,0,0,0,0,0,0
1318.279875147586,0,0,90.1647875570457,0,0,0,0,0,0
1319.18146430256,0,95.49674715543748,0,0,0,0,0,0,0
323.4723908245362,0,0,0.08369854128410181,0,0,0,0,0,0
0,0,0,96.8461708796008,0,0,0,0,0,0
8.941827798358144,0,0,86.93154317788047,0,0,0,0,0,0
1090.0307149339935,0,0,210.07095649203148,0,0,0,0,0,0
459.2661364223567,0,0,138.12158872619324,0,0,0,0,0,0
593.128803640133,0,0,17.571982481723065,0,0,0,0,0,0
468.94294898551635,0,0,157.30279877568015,0,0,0,0,0,0
1370.8407204593361,0,0,125.83657736689705,0,0,0,0,0,0
322.15787085365645,0,0,5.8760161268828,0,0,0,0,0,0
10.989629885176933,0,2.5130916356216244,50.698776375683046,0,0,0,0,0,0
785.2569059794426,0,10.52540266123964,0,0,0,0,0,0,0
436.14155537355805,0,0,134.30469993959287,0,0,0,0,0,0
1137.220384087886,0,0,0.24419063226613807,0,0,0,0,0,0
222.67993737147629,0,0,46.10180525013572,0,0,0,0,0,0
466.34437379005266,0,0,0.46544014271383155,0,0,0,0,0,0
465.90056792282587,0,0,0.029659184972188946,0,0,0,0,0,0
55.083103624594926,0,0,114.37993387865855,0,0,0,0,0,0
825.9125906551094,0,0,0,0,0,0,0,0,0
522.83699058411,0,0.44819873253957465,20.61564270618371,0,0,0,0,0,0
423.9899693180316,0,0,337.8660161948289,0,0,0,0,0,0
25.202957564486038,0,0,229.92083355089426,0,0,0,0,0,0
425.7529261750769,0,0,37.239343941661886,0,0,0,0,0,0
1057.6359328466956,0,0,0.3076387965733508,0,0,0,0,0,0
110.5065193384855,0,3.601868989566931,20.005152921048058,0,0,0,0,0,0
604.3266210808791,0,0,19.450140922320895,0,0,0,0,0,0
198.5279479837403,0,0,188.9462901315483,0,0,0,0,0,0
791.6729155032212,0,0,0.7354969402360747,0,0,0,0,0,0
75.68822893080467,0,17.474029490012384,100.82630589012318,0,0,0,0,0,0
0,0,0,740.601322723284,0,0,0,0,0,0
0,0,0,363.02225844223807,0,0,0,0,0,0
507.05729730628155,0,0,583.5762719263537,0,0,0,0,0,0
0,0,0,90.49000301410751,0,0,0,0,0,0
757.7372202947108,0,0,465.1984205527334,0,0,0,0,0,0
6.42004818708071,0,0,384.9035746006052,0,0,0,0,0,0
727.1673057528329,0,0,57.73061150149604,0,0,0,0,0,0
0,0,0,626.3974553753492,0,0,0,0,0,0
0,0,0,386.01293515541056,0,0,0,0,0,0
420.8897307581925,0,0,0,0,0,0,0,0,0
247.74438324559435,0,0,34.794820269577976,0,0,0,0,0,0
295.04546402513313,0,0,204.34698668713486,0,0,0,0,0,0
80.96373044162712,0,0,161.17157221958578,0,0,0,0,0,0
20.557733997565,0,25.39108778229259,279.3251160370872,0,0,0,0,0,0
15.457293241419404,0,0,175.88101718592426,0,0,0,0,0,0
236.33825577184734,0,0,628.418744669307,0,0,0,0,0,0
372.98878979602955,0,0,0,0,0,0,0,0,0
8.817835921019853,0,0,287.8566921123777,0,0,0,0,0,0
0,0,0,643.5671960407237,0,0,0,0,0,0
821.7580801263354,0,0,551.4065755018906,0,0,0,0,0,0
0,0,0,155.35414602282214,0,0,0,0,0,0
0,0,0.845976470949026,14.763297994509202,0,0,0,0,0,0
0,0,0,632.6843465620368,0,0,0,0,0,0
269.3946186850087,0,0,43.278626669192754,0,0,0,0,0,0
0,0,0,177.72528861272284,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,501.5744947841539,0,0,0,0,0,0
735.6581371750243,0,0,211.49835978449215,0,0,0,0,0,0
7.46116225771695,0,0,596.5131852699741,0,0,0,0,0,0
234.0923700297085,0,0,172.10647136434787,0,0,0,0,0,0
283.82087267658216,0,0,0.0789843717451308,0,0,0,0,0,0
0,0,0,31.058341770567086,0,0,0,0,0,0
0,0,0,15.747435070436556,0,0,0,0,0,0
0,0,0,175.72301254798919,0,0,0,0,0,0
0,0,0,355.5501098984845,0,0,0,0,0,0
0,0,0,186.77628249476308,0,0,0,0,0,0
0,0,0,35.28862837740697,0,0,0,0,0,0
0,0,0,276.7038397123273,0,0,0,0,0,0
0,0,0,23.834023234345377,0,0,0,0,0,0
0,0,0,253.80879010495917,0,0,0,0,0,0
0,0,0,61.79493841067608,0,0,0,0,0,0
0,0,0,49.413310860250874,0,0,0,0,0,0
0,0,0,54.112980436270135,0,0,0,0,0,0
0,0,0,228.23156538838484,0,0,0,0,0,0
0,0,0,83.68800593189867,0,0,0,0,0,0
0,0,0,50.33497719091195,0,0,0,0,0,0
0,0,0,348.84175019032494,0,0,0,0,0,0
0,0,0,221.73689989049544,0,0,0,0,0,0
0,0,0,297.5037121997936,0,0,0,0,0,0
0,0,0,354.15365685007583,0,0,0,0,0,0
0,0,0,128.87261097834545,0,0,0,0,0,0
0,0,0,133.23634152879535,0,0,0,0,0,0
0,0,0,531.3050084098254,0,0,0,0,0,0
0,0,0,478.7586002218975,0,0,0,0,0,0
0,0,0,375.7040970732912,0,0,0,0,0,0
0,0,0,122.10324111178373,0,0,0,0,0,0
0,0,0,447.8606869747037,0,0,0,0,0,0
0,0,0,41.64899739899421,0,0,0,0,0,0
0,0,0,321.9057335162037,0,0,0,0,0,0
0,0,0,150.05739755884565,0,0,0,0,0,0
0,0,0,390.3838584849603,0,0,0,0,0,0
0,0,0,196.57986426612825,0,0,0,0,0,0
0,0,0,36.716132687627464,0,0,0,0,0,0
0,0,0,144.44110646719375,0,0,0,0,0,0
0,0,0,393.25606778090537,0,0,0,0,0,0
0,0,0,378.0892682552583,0,0,0,0,0,0
0,0,0,1382.550800047914,0,0,0,0,0,0
0,0,0,626.207313245467,0,0,0,0,0,0
0,0,0,223.89632211945144,0,0,0,0,0,0
0,0,0,278.0530223810431,0,0,0,0,0,0
0,0,0,274.2552452009598,0,0,0,0,0,0
0,0,0,1479.1878746177752,0,0,0,0,0,0
0,0,0,311.56149206718305,0,0,0,0,0,0
0,0,0,169.2074121871128,0,0,0,0,0,0
0,0,0,271.1503806846837,0,0,0,0,0,0
0,0,0,283.64057873699056,0,0,0,0,0,0
0,0,0,120.4338680645173,0,0,0,0,0,0
0,0,0,212.88533768335196,0,0,0,0,0,0
0,0,0,549.4764078200203,0,0,0,0,0,0
0,0,0,563.392753700255,0,0,0,0,0,0
0,0,0,331.08568972556543,0,0,0,0,0,0
0,0,0,372.01880794666465,0,0,0,0,0,0
0,0,0,482.00796867298766,0,0,0,0,0,0
0,0,0,424.3375317807806,0,0,0,0,0,0
0,0,0,120.73630542768448,0,0,0,0,0,0
0,0,0,2.9063458395010993,0,0,0,0,0,0
0,0,0,510.23934385931716,0,0,0,0,0,0
0,0,0,153.47223941924221,0,0,0,0,0,0
0,0,0,522.0225853700429,0,0,0,0,0,0
0,0,0,78.41501343755777,0,0,0,0,0,0
0,0,0,72.95670969399698,0,0,0,0,0,0
0,0,0,259.4605352693454,0,0,0,0,0,0
0,0,0,1123.2149915736288,0,0,0,0,0,0
0,0,0,481.6169678864946,0,0,0,0,0,0
0,0,0,207.93763174522738,0,0,0,0,0,0
0,0,0,213.43490262004735,0,0,0,0,0,0
0,0,0,75.99049541356942,0,0,0,0,0,0
0,0,0,215.12519881729744,0,0,0,0,0,0
0,0,0,239.99266552445346,0,0,0,0,0,0
0,0,0,247.7273388683384,0,0,0,0,0,0
0,0,0,495.01467116956576,0,0,0,0,0,0
0,0,0,671.0424597595854,0,0,0,0,0,0
0,0,0,413.5191816727724,0,0,0,0,0,0
0,0,0,773.4823742535887,0,0,0,0,0,0
0,0,0,1243.954917461585,0,0,0,0,0,0
0,0,0,661.7531865686211,0,0,0,0,0,0
0,0,0,480.44895038930315,0,0,0,0,0,0
0,0,0,882.7958178205325,0,0,0,0,0,0
0,0,0,604.6403758260994,0,0,0,0,0,0
0,0,0,663.2236722812087,0,0,0,0,0,0
0,0,0,178.10083474840133,0,0,0,0,0,0
0,0,0,1901.4647116514384,0,0,0,0,0,0
0,0,0,830.7165025813129,0,0,0,0,0,0
0,0,0,312.6855505712716,0,0,0,0,0,0
0,0,0,283.08539948483553,0,0,0,0,0,0
0,0,0,1139.64556008383,0,0,0,0,0,0
0,0,0,284.53695297358155,0,0,0,0,0,0
0,0,0,172.07764638065316,0,0,0,0,0,0
0,0,0,490.7601744840664,0,0,0,0,0,0
0,0,0,17.632375421492153,0,0,0,0,0,0
0,0,0,182.53203732697799,0,0,0,0,0,0
0,0,0,205.38075794299436,0,0,0,0,0,0
0,0,0,206.364617532904,0,0,0,0,0,0
0,0,0,337.619187324189,0,0,0,0,0,0
0,0,0,142.8194299441073,0,0,0,0,0,0
0,0,0,446.6535330576751,0,0,0,0,0,0
0,0,0,971.0843338963558,0,0,0,0,0,0
0,0,0,149.74739497985678,0,0,0,0,0,0
0,0,0,67.76935229269482,0,0,0,0,0,0
0,0,0,174.7507699851583,0,0,0,0,0,0
0,0,0,12.429050617679021,0,0,0,0,0,0
0,0,0,6.241357315635607,0,0,0,0,0,0
0,0,0,193.1377913892323,0,0,0,0,0,0
0,0,0,480.174079192235,0,0,0,0,0,0
0,0,0,818.7352172900672,0,0,0,0,0,0
0,0,0,487.03788271524184,0,0,0,0,0,0
0,0,0,249.85310477905298,0,0,0,0,0,0
0,0,0,72.90666366067123,0,0,0,0,0,0
0,0,0,317.782789731183,0,0,0,0,0,0
0,0,0,111.42598514827063,0,0,0,0,0,0
0,0,0,138.61293973554646,0,0,0,0,0,0
0,0,0,906.8282934918234,0,0,0,0,0,0
0,0,0,229.98404995788545,0,0,0,0,0,0
0,0,0,160.06197148234966,0,0,0,0,0,0
0,0,0,2.7549004958778522,0,0,0,0,0,0
0,0,0,797.7219053878666,0,0,0,0,0,0
0,0,0,319.1302173158919,0,0,0,0,0,0
0,0,0,37.33427313917886,0,0,0,0,0,0
0,0,0,292.9961275405443,0,0,0,0,0,0
0,0,0,253.12437299099125,0,0,0,0,0,0
0,0,0,183.55778261880414,0,0,0,0,0,0
0,0,0,51.21558998914878,0,0,0,0,0,0
0,0,0,918.2385358635125,0,0,0,0,0,0
0,0,0,240.06879212851717,0,0,0,0,0,0
0,0,0,332.08777858790523,0,0,0,0,0,0
0,0,0,122.75939547551268,0,0,0,0,0,0
0,0,0,55.754058635072624,0,0,0,0,0,0
0,0,0,204.6777796079137,0,0,0,0,0,0
0,0,0,254.5578692663755,0,0,0,0,0,0
0,0,0,13.99085094830908,0,0,0,0,0,0
0,0,0,64.44105978404377,0,0,0,0,0,0
0,0,0,186.9235762544622,0,0,0,0,0,0
0,0,0,155.34428517142268,0,0,0,0,0,0
0,0,0,122.21055398986444,0,0,0,0,0,0
0,0,0,341.1887291143565,0,0,0,0,0,0
0,0,0,417.5186295110363,0,0,0,0,0,0
0,0,0,331.55146523978647,0,0,0,0,0,0
0,0,0,208.56609165018196,0,0,0,0,0,0
0,0,0,391.748174682806,0,0,0,0,0,0
0,0,0,379.36988644953,0,0,0,0,0,0
0,0,0,269.75081310920325,0,0,0,0,0,0
0,0,0,286.65545401785045,0,0,0,0,0,0
0,0,0,17.78210667822035,0,0,0,0,0,0
0,0,0,146.05469440259768,0,0,0,0,0,0
0,0,0,92.16056815414916,0,0,0,0,0,0
0,0,0,271.6043748037728,0,0,0,0,0,0
0,0,0,369.095973798369,0,0,0,0,0,0
0,0,0,402.28780355082756,0,0,0,0,0,0
0,0,0,224.02691889199195,0,0,0,0,0,0
0,0,0,194.55836395417822,0,0,0,0,0,0
0,0,0,64.41102809533967,0,0,0,0,0,0
0,0,0,152.25339778553737,0,0,0,0,0,0
0,0,0,25.705913925626426,0,0,0,0,0,0
0,0,0,39.128533462256634,0,0,0,0,0,0
0,0,0,27.083941001269856,0,0,0,0,0,0
0,0,0,30.298749956539496,0,0,0,0,0,0
0,0,0,194.19507806705045,0,0,0,0,0,0
0,0,0,6.961254824302068,0,0,0,0,0,0
0,0,0,198.24521691033195,0,0,0,0,0,0
0,0,0,215.05113574674877,0,0,0,0,0,0
0,0,0,732.9376390148519,0,0,0,0,0,0
0,0,0,49.302159024500625,0,0,0,0,0,0
0,0,0,380.7738556247201,0,0,0,0,0,0
0,0,0,335.88109430811403,0,0,0,0,0,0
0,0,0,500.47635377073,0,0,0,0,0,0
0,0,0,714.7718085911661,0,0,0,0,0,0
0,0,0,116.94112051955373,0,0,0,0,0,0
0,0,0,253.20698721610765,0,0,0,0,0,0
0,0,0,223.21743064260664,0,0,0,0,0,0
0,0,0,6.111417455715301,0,0,0,0,0,0
0,0,0,100.39506570391481,0,0,0,0,0,0
0,0,0,161.56218815825267,0,0,0,0,0,0
0,0,0,100.98586098917525,0,0,0,0,0,0
0,0,0,183.89937926156188,0,0,0,0,0,0
0,0,0,266.5968702627234,0,0,0,0,0,0
0,0,0,78.15414859765976,0,0,0,0,0,0
0,0,0,125.85432249748504,0,0,0,0,0,0
0,0,0,82.4695020914016,0,0,0,0,0,0
0,0,0,1029.4690201216538,0,0,0,0,0,0
0,0,0,137.0611315849985,0,0,0,0,0,0
0,0,0,126.68048744538514,0,0,0,0,0,0
0,0,0,467.20274079379715,0,0,0,0,0,0
0,0,0,5.927042228992287,0,0,0,0,0,0
0,0,0,347.44679304929736,0,0,0,0,0,0
0,0,0,144.7049378851092,0,0,0,0,0,0
0,0,0,271.58668354145453,0,0,0,0,0,0
0,0,0,261.0794574037393,0,0,0,0,0,0
0,0,0,189.58718686361803,0,0,0,0,0,0
0,0,0,7.24056597044435,0,0,0,0,0,0
0,0,0,301.12267555230073,0,0,0,0,0,0
0,0,0,115.13212347867216,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1839.4671735906377,0,0,0,0,0,0
0,0,0,1226.0268325573193,0,0,0,0,0,0
0,0,0,1319.6972831173994,0,0,0,0,0,0
0,0,0,990.2208427903365,0,0,0,0,0,0
0,0,0,242.042694918268,0,0,0,0,0,0
0,0,0,437.4449499419751,0,0,0,0,0,0
0,0,0,919.385282165219,0,0,0,0,0,0
0,0,0,108.9578564489624,0,0,0,0,0,0
0,0,0,332.9129064329395,0,0,0,0,0,0
0,0,0,81.21318947803792,0,0,0,0,0,0
0,0,0,344.6341191673926,0,0,0,0,0,0
0,0,0,354.0662798312373,0,0,0,0,0,0
0,0,0,458.225212138408,0,0,0,0,0,0
0,0,0,561.4829484423487,0,0,0,0,0,0
0,0,0,484.7807394391084,0,0,0,0,0,0
0,0,0,721.6502992899125,0,0,0,0,0,0
0,0,0,184.31878964426807,0,0,0,0,0,0
0,0,0,869.3419722958739,0,0,0,0,0,0
0,0,0,70.43761933235014,0,0,0,0,0,0
0,0,0,91.48344636023785,0,0,0,0,0,0
0,0,0,154.8156960780688,0,0,0,0,0,0
0,0,0,211.65555531647212,0,0,0,0,0,0
0,0,0,930.9516726310839,0,0,0,0,0,0
0,0,0,400.4651300687592,0,0,0,0,0,0
0,0,0,288.10971536685093,0,0,0,0,0,0
0,0,0,1049.8404688336195,0,0,0,0,0,0
0,0,0,97.07187199716189,0,0,0,0,0,0
0,0,0,48.70376224700963,0,0,0,0,0,0
0,0,0,114.8510592421884,0,0,0,0,0,0
0,0,0,300.9427999954755,0,0,0,0,0,0
0,0,0,356.3525242152161,0,0,0,0,0,0
0,0,0,434.6216108709468,0,0,0,0,0,0
0,0,0,37.41487306742104,0,0,0,0,0,0
0,0,0,77.2155897809189,0,0,0,0,0,0
0,0,0,62.79887783554263,0,0,0,0,0,0
0,0,0,274.05208388151505,0,0,0,0,0,0
0,0,0,64.66177377542672,0,0,0,0,0,0
0,0,0,168.07162890000578,0,0,0,0,0,0
0,0,0,92.84041460480668,0,0,0,0,0,0
0,0,0,87.15402758158898,0,0,0,0,0,0
0,0,0,149.46586616408385,0,0,0,0,0,0
0,0,0,91.05299218443477,0,0,0,0,0,0
0,0,0,85.22656923577051,0,0,0,0,0,0
0,0,0,98.48317799996447,0,0,0,0,0,0
0,0,0,123.84878505401346,0,0,0,0,0,0
0,0,0,228.9165351569441,0,0,0,0,0,0
0,0,0,233.5837126536921,0,0,0,0,0,0
0,0,0,353.08756413471787,0,0,0,0,0,0
0,0,0,191.25672646195827,0,0,0,0,0,0
0,0,0,4.50991780951506,0,0,0,0,0,0
0,0,0,207.3156869921173,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,331.9797303009584,0,0,0,0,0,0
0,0,0,213.87025441940034,0,0,0,0,0,0
0,0,0,44.01359121342191,0,0,0,0,0,0
0,0,293.67192311078577,280.9234804464115,0,0,0,0,0,0
0,0,43.02220904580863,88.85295423457995,0,0,0,0,0,0
0,0,244.63324013882678,249.7771422557537,0,0,0,0,0,0
0,0,144.06951677135856,599.1742185566002,0,0,0,0,0,0
0,0,0.4242417737658063,392.6912920204581,0,0,0,0,0,0
0,0,147.89428867494462,319.70557824583034,0,0,0,0,0,0
0,0,0,254.78678954295333,0,0,0,0,0,0
0,0,0,119.70381258176762,0,0,0,0,0,0
0,0,16.248771440926056,133.42552509930326,0,0,0,0,0,0
0,0,0,140.879674190207,0,0,0,0,0,0
0,0,0,94.64687563375804,0,0,0,0,0,0
0,0,24.333296203374296,226.69096087087544,0,0,0,0,0,0
0,0,0,125.6776127989774,0,0,0,0,0,0
0,0,57.816275935618464,279.26647213404715,0,0,0,0,0,0
0,0,56.127894031810996,175.64690068591278,0,0,0,0,0,0
0,0,0,98.97303151907407,0,0,0,0,0,0
0,0,75.69549511763499,115.25400126023153,0,0,0,0,0,0
0,0,13.838530978225156,16.549502164702226,0,0,0,0,0,0
0,0,202.79986903059984,67.41300353775203,0,0,0,0,0,0
0,0,179.27711127978534,21.61066499348366,0,0,0,0,0,0
0,0,128.9155437289145,175.7394449522229,0,0,0,0,0,0
0,0,0,217.88851379986184,0,0,0,0,0,0
0,0,81.94610559078689,134.48516250738962,0,0,0,0,0,0
0,0,191.70649421091997,20.499693859134464,0,0,0,0,0,0
0,0,11.857629557881982,380.7321535268059,0,0,0,0,0,0
0,0,71.01135231337099,235.47744351518756,0,0,0,0,0,0
0,0,0,16.088183011101574,0,0,0,0,0,0
0,0,178.7965521843918,458.3030958210513,0,0,0,0,0,0
0,0,147.9999999999932,529.400428854982,0,0,0,0,0,0
0,0,293.49056750012306,245.79755745330914,0,0,0,0,0,0
0,0,195.6401440532742,62.040079050425476,0,0,0,0,0,0
0,0,296.0000000000066,3.9398831763489985,0,0,0,0,0,0
0,0,0,135.4863570014109,0,0,0,0,0,0
0,0,0,78.84111621571543,0,0,0,0,0,0
0,0,0,8.436662289248787,0,0,0,0,0,0
0,0,0,87.74778520892471,0,0,0,0,0,0
0,0,0,153.74624475867756,0,0,0,0,0,0
0,0,0,234.0955963719849,0,0,0,0,0,0
0,0,0,347.221377249836,0,0,0,0,0,0
0,0,0,224.3050469186648,0,0,0,0,0,0
0,0,0,134.88405308835416,0,0,0,0,0,0
0,0,0,243.90184541146405,0,0,0,0,0,0
0,0,0,127.74366830931498,0,0,0,0,0,0
0,0,0,102.77516813950857,0,0,0,0,0,0
0,0,0,152.96781709349304,0,0,0,0,0,0
0,0,0,228.92207224737254,0,0,0,0,0,0
0,0,0,233.2279143760427,0,0,0,0,0,0
0,0,0,83.90317200659219,0,0,0,0,0,0
0,0,0,140.00264348569215,0,0,0,0,0,0
0,0,0,18.678383727427104,0,0,0,0,0,0
0,0,0,76.2609863156303,0,0,0,0,0,0
0,0,0,0.8917623638770744,0,0,0,0,0,0
0,0,0,198.43273407127003,0,0,0,0,0,0
0,0,0,83.11892880203611,0,0,0,0,0,0
0,0,0,197.13058398902993,0,0,0,0,0,0
0,0,0,149.1451835611616,0,0,0,0,0,0
0,0,0,278.4690850847624,0,0,0,0,0,0
0,0,41.87407008666961,150.53474884625675,0,0,0,0,0,0
0,0,147.99999999998766,105.2936919813502,0,0,0,0,0,0
355.3052509282493,0,150.3338038505448,666.8930175562614,0,0,0,0,0,0
0,0,81.83924006733771,114.53724724732949,0,0,0,0,0,0
0,0,148.00000000002456,602.4913226343418,0,0,0,0,0,0
0,0,147.99999999998877,2142.748268280315,0,0,0,0,0,0
0,0,41.770439657914324,421.6608641123892,0,0,0,0,0,0
0,0,13.397989557457947,255.0506403461076,0,0,0,0,0,0
0,0,8.2247831180611,433.2149666416635,0,0,0,0,0,0
0,0,0,287.28053206545906,0,0,0,0,0,0
15.7106860686424,0,135.25541170011067,807.8565516957893,0,0,0,0,0,0
18.262219973452694,0,147.99999999998212,2257.2103684068893,0,0,0,0,0,0
0,0,134.08251432970522,430.1295118421204,0,0,0,0,0,0
0,0,133.22886721179884,221.0181200718898,0,0,0,0,0,0
3.1634103156797773,0,0,109.29384817106471,0,0,0,0,0,0
1.723195033331341,0,97.56626992164983,289.77480766968364,0,0,0,0,0,0
30.213774887487745,0,0,273.76504580980543,0,0,0,0,0,0
0,0,0,98.97401842132739,0,0,0,0,0,0
0,0,0,297.7983264557361,0,0,0,0,0,0
0,0,0,91.9562965092748,0,0,0,0,0,0
0,0,0,432.4489699497469,0,0,0,0,0,0
0,0,0,690.0485111693229,0,0,0,0,0,0
0,0,0,536.8477710962768,0,0,0,0,0,0
0,0,0,456.65407418785685,0,0,0,0,0,0
0,0,0,648.7762804182283,0,0,0,0,0,0
0,0,0,646.7549866859766,0,0,0,0,0,0
0,0,0,241.79760807342402,0,0,0,0,0,0
0,0,0,238.26106711215283,0,0,0,0,0,0
0,0,0,171.93036059793923,0,0,0,0,0,0
0,0,0,106.79820169767524,0,0,0,0,0,0
50.93081717564924,0,147.99999999995663,1026.0768936868697,0,0,0,0,0,0
0.0833956744640091,0,148,1394.5680392321133,0,0,0,0,0,0
0,0,30.06703098321257,396.5722347971383,0,0,0,0,0,0
0,0,0,422.69757215847545,0,0,0,0,0,0
0,0,0,230.05288764782892,0,0,0,0,0,0
0,0,93.36599934410219,576.3510939708439,0,0,0,0,0,0
0,0,139.82454049670676,142.62720782353873,0,0,0,0,0,0
7.585882190200042,0,0,381.3932659394295,0,0,0,0,0,0
388.17437276035224,0,147.9999999999976,1560.0271223437837,0,0,0,0,0,0
0,0,0,116.02047506691073,0,0,0,0,0,0
0,0,0,211.84995227861646,0,0,0,0,0,0
0,0,0,207.59895963517127,0,0,0,0,0,0
498.05784118149336,0,148.00000000002055,236.0338814697746,0,0,0,0,0,0
141.16318632201677,0,147.99999999998434,2922.746645230581,0,0,0,0,0,0
217.68041359831238,0,148.0000000000013,2749.197442785777,0,0,0,0,0,0
541.479844451108,0,148,207.4496393308521,0,0,0,0,0,0
323.65871138544367,0,138.6285105326842,225.25421802517036,0,0,0,0,0,0
61.116341049183475,0,0,305.1915193878948,0,0,0,0,0,0
141.7368453454692,0,148,359.95476633177043,0,0,0,0,0,0
458.53145183886426,0,148.0000000000053,1740.4385288934502,0,0,0,0,0,0
292.5762722369606,0,147.99999999996396,2461.2958905359965,0,0,0,0,0,0
0,0,0,53.83908671835239,0,0,0,0,0,0
0,0,0,91.974129577003,0,0,0,0,0,0
0,0,0,224.0543433443536,0,0,0,0,0,0
0,0,0,220.44369527062378,0,0,0,0,0,0
0,0,0,162.08174421387758,0,0,0,0,0,0
0,0,0,33.26777659129502,0,0,0,0,0,0
0,0,0,125.96271982121375,0,0,0,0,0,0
0,0,28.044201114915307,172.62213073161632,0,0,0,0,0,0
0,0,84.66637570998873,307.4204740806308,0,0,0,0,0,0
0,0,0,285.3483359669645,0,0,0,0,0,0
0,0,0,85.95988819910129,0,0,0,0,0,0
0,0,0,234.70766434641865,0,0,0,0,0,0
0,0,0,191.64326388261776,0,0,0,0,0,0
0,0,0,152.28397408808658,0,0,0,0,0,0
0,0,18.554129530581015,213.6051239280602,0,0,0,0,0,0
0,0,0,244.50132588714553,0,0,0,0,0,0
0,0,0,234.45631654580026,0,0,0,0,0,0
0,0,0,97.27474427843694,0,0,0,0,0,0
0,0,0,119.23805515831101,0,0,0,0,0,0
0,0,0,105.04046564517074,0,0,0,0,0,0
0,0,3.469374521698353,96.16846207813975,0,0,0,0,0,0
0,0,56.89812129288382,84.25664761535151,0,0,0,0,0,0
0,0,0,146.25277350378502,0,0,0,0,0,0
0,0,0,110.94027341365954,0,0,0,0,0,0
0,0,0,102.46896383835151,0,0,0,0,0,0
0,0,0,50.86003378320403,0,0,0,0,0,0
0.0630456126683089,0,0,0,0,0,0,0,0,0
0,0,0,36.922174144837186,0,0,0,0,0,0
0,0,0,64.44189538369635,0,0,0,0,0,0
0,0,0,194.56747360247024,0,0,0,0,0,0
0,0,0,261.3436462743474,0,0,0,0,0,0
0,0,0,148.83389903970425,0,0,0,0,0,0
0,0,0,5.179513746663695,0,0,0,0,0,0
0,0,0,157.36961226275454,0,0,0,0,0,0
0,0,0,75.89255733952169,0,0,0,0,0,0
0,0,0,183.59592076447487,0,0,0,0,0,0
0,0,0,146.97419548452078,0,0,0,0,0,0
15.312349595406886,0,0,170.04378221769747,0,0,0,0,0,0
46.10830151365201,0,0,79.70742785149301,0,0,0,0,0,0
338.576444996907,0,0,208.96339640922042,0,0,0,0,0,0
17.755991989524052,0,0,169.65073211162917,0,0,0,0,0,0
0,0,0,175.5139366795208,0,0,0,0,0,0
481.2117000330068,0,0,93.95360628377054,0,0,0,0,0,0
339.1557989536184,0,0,148.42505996822706,0,0,0,0,0,0
395.6600199612684,0,0,17.25347654359454,0,0,0,0,0,0
336.2748734920698,0,0,53.98325878498924,0,0,0,0,0,0
82.6543165383545,0,0,83.73530718520728,0,0,0,0,0,0
375.6996215965281,0,0,121.81133448229437,0,0,0,0,0,0
409.28348577295634,0,0,356.7458089101426,0,0,0,0,0,0
291.5219629181897,0,0,319.26578504568784,0,0,0,0,0,0
69.6023837861724,0,0,113.27157367109447,0,0,0,0,0,0
102.70360494166133,0,0,53.607671325425294,0,0,0,0,0,0
370.39141289127247,0,0,28.068607598292587,0,0,0,0,0,0
223.86124561010263,0,0,186.11338985281373,0,0,0,0,0,0
0,0,0,172.5106346726508,0,0,0,0,0,0
14.25824803827745,0,0,130.04094141186076,0,0,0,0,0,0
0,0,0,25.364780179481414,0,0,0,0,0,0
11.044056110191208,0,0,22.951289213342303,0,0,0,0,0,0
358.02908328469346,0,0,175.04471062612177,0,0,0,0,0,0
357.17059888755614,0,0,196.29896447913006,0,0,0,0,0,0
484.4549961572227,0,0,270.3211300358851,0,0,0,0,0,0
