sa1_code_2016,LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
20201101910,0,0,0,15.888735475130458,0,0,0,0,0,0
20201101911,0,0,0,6.594702611629613,0,0,0,0,0,0
20201101912,0,0,0,0.0013052453011916376,0,0,0,0,0,0
20201101913,0,0,1.4256841113133252,0.6781685045785517,0,0,0,0,0,0
20201101914,0,0,3.1274192977839617,14.001037427105242,0,0,0,0,0,0
20201101915,0,0,0,0.21230792550841587,0,0,0,0,0,0
20201101916,0,0,0,56.40561519004192,0,0,0,0,0,0
20201101917,0,0,0,99.87284271699754,0,0,0,0,0,0
20201101918,0,0,0.201054110615752,0,0,0,0,0,0,0
20201101919,0,0,0,0,0,0,0,0,0,0
20201101920,0,0,0,0,0,0,0,0,0,0
20201101921,0,0,0,19.91174214732572,0,0,0,0,0,0
20201101922,0,0,0,24.104224592163987,0,0,0,0,0,0
20201101923,0,0,2.646146268259524,23.939955923825224,0,0,0,0,0,0
20201101924,0,0,0,118.6890654413754,0,0,0,0,0,0
20201102001,0,0,0,0,0,0,0,0,0,0
20201102002,0,0,0,50.81212749687529,0,0,0,0,0,0
20201102003,0,0,0,9.718264161904074,0,0,0,0,0,0
20201102004,0,0,0,0,0,0,0,0,0,0
20201102005,0,0,0,0,0,0,0,0,0,0
20201102006,0,0,0,0,0,0,0,0,0,0
20201102007,0,0,0,12.739341498793141,0,0,0,0,0,0
20201102008,0,0,0,0.06536556718358709,0,0,0,0,0,0
20201102009,0,0,0,0,0,0,0,0,0,0
20201102010,0,0,0,29.50902234432639,0,0,0,0,0,0
20201102011,0,0,0,30.942995295511903,0,0,0,0,0,0
20201102012,0,0,0,73.37866943092182,0,0,0,0,0,0
20201102013,0,0,0,46.51789929187505,0,0,0,0,0,0
20201102014,0,0,0,40.11836460387534,0,0,0,0,0,0
20201102015,0,0,0,123.23303453120924,0,0,0,0,0,0
20201102016,0,0,0,67.6969350907885,0,0,0,0,0,0
20201102017,0,0,0,48.08501453931264,0,0,0,0,0,0
20201102018,0,0,0,14.171076349235078,0,0,0,0,0,0
20201102019,0,0,0,18.406360145301882,0,0,0,0,0,0
20201102020,0,0,0,0,0,0,0,0,0,0
20201102021,0,0,0,0,0,0,0,0,0,0
20201102022,0,0,0,0,0,0,0,0,0,0
20201102023,0,0,0,78.39351119330286,0,0,0,0,0,0
20201102024,0,0,0,31.025109005823502,0,0,0,0,0,0
20201102025,0,0,0,20.869889538858857,0,0,0,0,0,0
20201102026,0,0,0,53.24481974534501,0,0,0,0,0,0
20201102027,0,0,0,46.36791979535778,0,0,0,0,0,0
20201102028,0,0,0,9.508747311200153,0,0,0,0,0,0
20201102029,0,0,0,60.85723707371503,0,0,0,0,0,0
20201102030,0,0,6.698032703297332,61.82841053104253,0,0,0,0,0,0
20201102031,0,0,0,65.56511618769046,0,0,0,0,0,0
20201102032,0,0,0,62.97615252643126,0,0,0,0,0,0
20201102033,0,0,0.5546259976319063,64.86197873149122,0,0,0,0,0,0
20201102034,0,0,0,0,0,0,0,0,0,0
20201102035,0,0,0,51.800112078167466,0,0,0,0,0,0
20201102036,0,0,0,2.3293509689078666,0,0,0,0,0,0
20201102037,0,0,0,0,0,0,0,0,0,0
20201102038,0,0,0,44.283511208047656,0,0,0,0,0,0
20201102039,0,0,0,0,0,0,0,0,0,0
20201102101,0,0,0,1.6397485304233397,0,0,0,0,0,0
20201102102,0,0,1.8152707298533999,41.63782551040193,0,0,0,0,0,0
20201102103,0,0,0,140.7093430345417,0,0,0,0,0,0
20201102104,0,0,0,78.70723316386415,0,0,0,0,0,0
20201102105,0,0,0,76.21706293666877,0,0,0,0,0,0
20201102106,0,0,0,102.44119694490558,0,0,0,0,0,0
20201102107,0,0,0,41.35590132674475,0,0,0,0,0,0
20201102108,0,0,0,46.863431040634026,0,0,0,0,0,0
20201102109,0,0,0,58.16695951426638,0,0,0,0,0,0
20201102110,0,0,0,15.332482566772939,0,0,0,0,0,0
20201102111,0,0,0,48.0873076638452,0,0,0,0,0,0
20201102112,0,0,0,42.76258144136512,0,0,0,0,0,0
20201102113,0,0,0,7.016335181816856,0,0,0,0,0,0
20201102114,0,0,0,44.12991543771341,0,0,0,0,0,0
20201102115,0,0,0,0.7683921924075167,0,0,0,0,0,0
20201102116,0,0,3.3332075945056916,0,0,0,0,0,0,0
20201102117,0,0,0,0.9768814312599616,0,0,0,0,0,0
20201102118,0,0,13.157545253849785,11.546848023712137,0,0,0,0,0,0
20201102119,0,0,0,152.73179778485073,0,0,0,0,0,0
20201102120,0,0,16.99999999999876,362.63468854674267,0,0,0,0,0,0
20201102121,0,0,0,130.81162057818966,0,0,0,0,0,0
20201102122,0,0,0,2.3173178002439916,0,0,0,0,0,0
20201102123,0,0,0,0,0,0,0,0,0,0
20201102124,0,0,0,1.9182802176394145,0,0,0,0,0,0
20201102125,0,0,0,33.54069091331976,0,0,0,0,0,0
20201102126,0,0,8.828794373898594,0.668882311733321,0,0,0,0,0,0
20201102127,0,0,0,1.8436066652896732,0,0,0,0,0,0
20201102201,0,0,0,55.587031564715716,0,0,0,0,0,0
20201102202,0,0,0,74.94089449482519,0,0,0,0,0,0
20201102203,0,0,7.2072025178345,110.35439409243435,0,0,0,0,0,0
20201102204,0,0,0,1.336278344819062,0,0,0,0,0,0
20201102205,0,0,0,0,0,0,0,0,0,0
20201102206,0,0,0,143.26638061407576,0,0,0,0,0,0
20201102208,0,0,0,130.77235875980307,0,0,0,0,0,0
20201102209,0,0,0,96.15128856027144,0,0,0,0,0,0
20201102210,0,0,0,7.5403023777369285,0,0,0,0,0,0
20201102211,0,0,16.076781700042023,59.494362880451945,0,0,0,0,0,0
20201102212,0,0,0,142.56853676111197,0,0,0,0,0,0
20201102213,0,0,4.19529043425311,155.46547696165328,0,0,0,0,0,0
20201102214,0,0,0,115.4743324056092,0,0,0,0,0,0
20201102215,0,0,20.999999999999535,125.2783985117089,0,0,0,0,0,0
20201102216,0,0,0,16.622942210004982,0,0,0,0,0,0
20201102217,0,0,9.307741935141602,74.10067707042113,0,0,0,0,0,0
20201102218,0,0,0,144.69240404866218,0,0,0,0,0,0
20201102219,0,0,0,116.99283797599273,0,0,0,0,0,0
20201102220,0,0,0,101.501598491474,0,0,0,0,0,0
20201102221,0,0,0,117.74146629151232,0,0,0,0,0,0
20201102222,0,0,0,15.682841772120202,0,0,0,0,0,0
20201102223,0,0,0,6.797127666988249,0,0,0,0,0,0
20201102224,0,0,0,63.57887811917529,0,0,0,0,0,0
20201102225,0,0,0,45.82408177980717,0,0,0,0,0,0
20201102226,0,0,0,42.55238320747843,0,0,0,0,0,0
20201102227,0,0,0,45.210643063148595,0,0,0,0,0,0
20201102228,0,0,0,46.84567338179699,0,0,0,0,0,0
20201102229,0,0,0,9.7903459611327,0,0,0,0,0,0
20201102230,0,0,11.229347935992134,122.08486992307232,0,0,0,0,0,0
20201102231,0,0,0,56.03932068413635,0,0,0,0,0,0
20201102232,0,0,0,43.736508346089806,0,0,0,0,0,0
20201102233,0,0,0,12.93395560419662,0,0,0,0,0,0
20201102234,0,0,1.7653092866328475,0.3579587494400278,0,0,0,0,0,0
20201102235,0,0,2.175510005386759,0.44109271294946184,0,0,0,0,0,0
20201102236,0,0,0,63.18749079819259,0,0,0,0,0,0
20201102237,0,0,0,62.44231605596154,0,0,0,0,0,0
20201102238,0,0,0,15.52628416811311,0,0,0,0,0,0
20201102239,0,0,0,85.60858349600953,0,0,0,0,0,0
20201102240,0,0,0.0014133483406994914,3.363547065519863,0,0,0,0,0,0
20201102241,0,0,0,24.09605407908065,0,0,0,0,0,0
20201102242,0,0,0,153.48896997734525,0,0,0,0,0,0
20201102243,0,0,0,123.49164690691941,0,0,0,0,0,0
20201102244,0,0,0,154.9759161581473,0,0,0,0,0,0
20201102245,0,0,0,37.18894344656725,0,0,0,0,0,0
20201102301,0,0,0,0,0,0,0,0,0,0
20201102302,0,0,0,0,0,0,0,0,0,0
20201102305,0,0,0,0,0,0,0,0,0,0
20201102306,0,0,0,0.043226912280066275,0,0,0,0,0,0
20201102307,0,0,0,0,0,0,0,0,0,0
20201102308,0,0,0,0.043044423279775784,0,0,0,0,0,0
20201102309,0,0,0,0.10240567614311874,0,0,0,0,0,0
20201102310,0,0,0,0,0,0,0,0,0,0
20201102311,0,0,0,0,0,0,0,0,0,0
20201102312,0,0,0,0.8624230572294733,0,0,0,0,0,0
20201102401,0,0,0,0,0,0,0,0,0,0
20201102402,0,0,0,0.426598401788184,0,0,0,0,0,0
20201102403,0,0,0,0,0,0,0,0,0,0
20201102405,0,0,0,0,0,0,0,0,0,0
20201102407,0,0,0,0,0,0,0,0,0,0
20201102408,0,0,0,0,0,0,0,0,0,0
20201102409,0,0,0,0,0,0,0,0,0,0
20201102410,0,0,0,0.5344946654612273,0,0,0,0,0,0
20201102411,0,0,0,1.2150933880550276,0,0,0,0,0,0
20201102412,0,0,0,0,0,0,0,0,0,0
20201102413,0,0,0,0,0,0,0,0,0,0
20201102414,0,0,0,0,0,0,0,0,0,0
20201102415,0,0,0,0,0,0,0,0,0,0
20201102417,0,0,0,0.5957536438610767,0,0,0,0,0,0
20201102418,0,0,0,0,0,0,0,0,0,0
20201102419,0,0,0,4.901025860505175,0,0,0,0,0,0
20201102420,0,0,0,9.166863488609902,0,0,0,0,0,0
20201102421,0,0,0,0,0,0,0,0,0,0
20201102422,0,0,0,4.4923764527702925,0,0,0,0,0,0
20201102501,0,0,0,44.73991589139995,0,0,0,0,0,0
20201102502,0,0,0,39.11204186224766,0,0,0,0,0,0
20201102503,0,0,0,26.756874463928114,0,0,0,0,0,0
20201102504,0,0,0,81.60210612074363,0,0,0,0,0,0
20201102505,0,0,0,100.03024220178125,0,0,0,0,0,0
20201102506,0,0,0,95.68489864416783,0,0,0,0,0,0
20201102507,0,0,0,0,0,0,0,0,0,0
20201102509,0,0,0,13.884876136617395,0,0,0,0,0,0
20201102510,0,0,2.475014900306825,33.123458121096604,0,0,0,0,0,0
20201102511,0,0,0,40.126986444998764,0,0,0,0,0,0
20201102512,0,0,0.0027708513792871025,2.652574306749782,0,0,0,0,0,0
20201102513,0,0,2.0325723439230607,21.889189782553014,0,0,0,0,0,0
20201102514,0,0,2.595296612232836,76.18721776437775,0,0,0,0,0,0
20201102515,0,0,4.2642952442934146e-4,0.9052251648682078,0,0,0,0,0,0
20201102516,0,0,0,9.639153698148661,0,0,0,0,0,0
20201102517,0,0,0,18.88117899723085,0,0,0,0,0,0
20201102518,0,0,0,17.94010193403296,0,0,0,0,0,0
20201102519,0,0,0.5621290188235917,48.496535176134834,0,0,0,0,0,0
20201102520,0,0,0,21.12165188786708,0,0,0,0,0,0
20201102521,0,0,0,38.86761743749062,0,0,0,0,0,0
20201102522,0,0,0,48.37381600992686,0,0,0,0,0,0
20201102523,0,0,0,36.77667750782467,0,0,0,0,0,0
20202102601,0,0,0,0,0,0,0,0,0,0
20202102602,0,0,0,0,0,0,0,0,0,0
20202102603,0,0,0,0,0,0,0,0,0,0
20202102604,0,0,0,0,0,0,0,0,0,0
20202102605,0,0,0,0,0,0,0,0,0,0
20202102606,0,0,0,0,0,0,0,0,0,0
20202102607,0,0,0,0,0,0,0,0,0,0
20202102608,0,0,0,0.7554342074092959,0,0,0,0,0,0
20202102609,0,0,0,0,0,0,0,0,0,0
20202102610,0,0,0,0,0,0,0,0,0,0
20202102611,0,0,0,0,0,0,0,0,0,0
20202102612,0,0,0,0,0,0,0,0,0,0
20202102613,0,0,0,0,0,0,0,0,0,0
20202102614,0,0,0,0,0,0,0,0,0,0
20202102615,0,0,0,0,0,0,0,0,0,0
20202102616,0,0,0,0,0,0,0,0,0,0
20202102617,0,0,0,0,0,0,0,0,0,0
20202102618,0,0,0,0,0,0,0,0,0,0
20202102619,0,0,0,0,0,0,0,0,0,0
20202102701,0,0,0,1.2077920859473048,0,0,0,0,0,0
20202102702,0,0,0,0.06324608410632729,0,0,0,0,0,0
20202102703,0,0,0,1.0203171221155831,0,0,0,0,0,0
20202102704,0,0,0,8.965773727938519,0,0,0,0,0,0
20202102705,0,0,0,8.420535990046336,0,0,0,0,0,0
20202102706,0,0,0,0.0058596583085719165,0,0,0,0,0,0
20202102707,0,0,0,0.3599542073028681,0,0,0,0,0,0
20202102708,0,0,0,0,0,0,0,0,0,0
20202102709,0,0,0,0,0,0,0,0,0,0
20202102710,0,0,0,0,0,0,0,0,0,0
20202102711,0,0,0,0,0,0,0,0,0,0
20202102712,0,0,0,0,0,0,0,0,0,0
20202102713,0,0,3.3881222376967233,0,0,0,0,0,0,0
20202102714,0,0,22.040816476342712,1.5700828689205586,0,0,0,0,0,0
20202102715,0,0,6.138411750111805,5.887753567383689,0,0,0,0,0,0
20202102716,0,0,25.000000000001442,18.994128517846047,0,0,0,0,0,0
20202102717,0,0,24.622085880009394,10.640285466097717,0,0,0,0,0,0
20202102718,0,0,0.011648960874052308,0,0,0,0,0,0,0
20202102719,0,0,0.03477837533020436,0,0,0,0,0,0,0
20202102720,0,0,7.414674856681641,3.9808592392637494,0,0,0,0,0,0
20202102721,0,0,0,0,0,0,0,0,0,0
20202102722,0,0,0.6301766683817476,2.2846949008627426,0,0,0,0,0,0
20202102723,0,0,0,0.7198325989292751,0,0,0,0,0,0
20202102724,0,0,8.388868741136678,1.2016316423631852,0,0,0,0,0,0
20202102725,0,0,0.9203458179524427,6.225079403567751,0,0,0,0,0,0
20202102726,0,0,0.6918674099190951,1.0281468900364157,0,0,0,0,0,0
20202102727,0,0,2.921279657298973,0.0035474244733356202,0,0,0,0,0,0
20202102801,0,0,0,0,0,0,0,0,0,0
20202102802,0,0,0,0.5220495800202113,0,0,0,0,0,0
20202102803,0,0,0,0.0014703300381375458,0,0,0,0,0,0
20202102804,0,0,0,0,0,0,0,0,0,0
20202102805,0,0,0,0,0,0,0,0,0,0
20202102806,0,0,0,0,0,0,0,0,0,0
20202102807,0,0,0,0,0,0,0,0,0,0
20202102808,0,0,0,0,0,0,0,0,0,0
20202102809,0,0,0,0.011693168704323492,0,0,0,0,0,0
20202102810,0,0,0,2.6417828170997346,0,0,0,0,0,0
20202102811,0,0,0,0.0026569012117928234,0,0,0,0,0,0
20202102812,0,0,0,0,0,0,0,0,0,0
20202102813,0,0,0,0,0,0,0,0,0,0
20202102814,0,0,0,0,0,0,0,0,0,0
20202102815,0,0,0,0,0,0,0,0,0,0
20202102816,0,0,0,0,0,0,0,0,0,0
20202102817,0,0,0,0.13641991560699257,0,0,0,0,0,0
20202102818,0,0,0,4.077516427250038,0,0,0,0,0,0
20202102819,0,0,0,0,0,0,0,0,0,0
20202102820,0,0,0,0.0394065405336745,0,0,0,0,0,0
20202102821,0,0,0,1.9944617627253367,0,0,0,0,0,0
20202102822,0,0,0,1.3379949073093833,0,0,0,0,0,0
20202102823,0,0,0,0,0,0,0,0,0,0
20202102824,0,0,0,0.057899315964134154,0,0,0,0,0,0
20202102825,0,0,0,0,0,0,0,0,0,0
20202102826,0,0,0,0,0,0,0,0,0,0
20202102901,0,0,0,8.557565737853054,0,0,0,0,0,0
20202102902,0,0,0,1.084283919181159,0,0,0,0,0,0
20202102903,0,0,0,3.5338376538924265,0,0,0,0,0,0
20202102904,0,0,0,0,0,0,0,0,0,0
20202102905,0,0,0,0.02801411355516038,0,0,0,0,0,0
20202102906,0,0,0,0,0,0,0,0,0,0
20202102907,0,0,0,0.00886527340584627,0,0,0,0,0,0
20202102908,0,0,0,0.03222518657462242,0,0,0,0,0,0
20202102909,0,0,0,0,0,0,0,0,0,0
20202102910,0,0,0,7.328147474068181,0,0,0,0,0,0
20202102911,0,0,0,0.005436154864020215,0,0,0,0,0,0
20202102912,0,0,0,6.611625417697424,0,0,0,0,0,0
20202102913,0,0,0,0.04279552607615695,0,0,0,0,0,0
20202103001,0,0,0,0,0,0,0,0,0,0
20202103002,0,0,0,0,0,0,0,0,0,0
20202103003,0,0,0.9634781666167023,0.0719353019408755,0,0,0,0,0,0
20202103004,0,0,0,0,0,0,0,0,0,0
20202103005,0,0,0,0.003422710514710809,0,0,0,0,0,0
20202103006,0,0,0,0,0,0,0,0,0,0
20202103007,0,0,0,0,0,0,0,0,0,0
20202103008,0,0,0,0,0,0,0,0,0,0
20202103009,0,0,0,0.9169421624521741,0,0,0,0,0,0
20202103010,0,0,11.993363323851117,0.8959157920021559,0,0,0,0,0,0
20202103011,0,0,3.7614037681856525,0.12517108997441218,0,0,0,0,0,0
20202103012,0,0,0,0,0,0,0,0,0,0
20202103013,0,0,0,0.30420041715699075,0,0,0,0,0,0
20202103014,0,0,0.12012771227220057,0,0,0,0,0,0,0
20202103015,0,0,13.951737804242928,0.7111405075595885,0,0,0,0,0,0
20202103016,0,0,0,0.5791570031709122,0,0,0,0,0,0
20202103018,0,0,0,0,0,0,0,0,0,0
20202103019,0,0,5.266326010859327,0.2836874065790986,0,0,0,0,0,0
20202103020,0,0,0,0,0,0,0,0,0,0
20202103021,0,0,0,0,0,0,0,0,0,0
20202103022,0,0,0,0,0,0,0,0,0,0
20202103023,0,0,21.977164394385255,3.5859400119557616,0,0,0,0,0,0
20202103024,0,0,0,0,0,0,0,0,0,0
20202103025,0,0,0.34648003725742493,0.005750236505992312,0,0,0,0,0,0
20202103101,0,0,15.342070469129373,2.539587208674737,0,0,0,0,0,0
20202103102,0,0,5.35438376395659,0.4227761446830505,0,0,0,0,0,0
20202103103,0,0,0,0,0,0,0,0,0,0
20202103104,0,0,0,0,0,0,0,0,0,0
20202103105,0,0,0.22569568141250634,0,0,0,0,0,0,0
20202103106,0,0,0,0,0,0,0,0,0,0
20202103107,0,0,0,0,0,0,0,0,0,0
20202103108,0,0,0.10496052752099955,0,0,0,0,0,0,0
20202103109,0,0,0,0,0,0,0,0,0,0
20202103110,0,0,0,0,0,0,0,0,0,0
20202103111,0,0,0,0,0,0,0,0,0,0
20202103112,0,0,0,0,0,0,0,0,0,0
20202103113,0,0,0,0,0,0,0,0,0,0
20202103114,0,0,4.1537808889714,0,0,0,0,0,0,0
20202103115,0,0,24.386723955097935,4.182001567303434,0,0,0,0,0,0
20202103116,0,0,4.927192549490121,0,0,0,0,0,0,0
20203103201,0,0,0,0.08375799828891568,0,0,0,0,0,0
20203103202,0,0,3.9493029823489856,5.630756934000151,0,0,0,0,0,0
20203103203,0,0,0,1.247064590499376,0,0,0,0,0,0
20203103204,0,0,0.0029756530897011653,3.2139275082557596e-4,0,0,0,0,0,0
20203103205,0,0,0,0.004422921219904379,0,0,0,0,0,0
20203103206,0,0,0,0,0,0,0,0,0,0
20203103207,0,0,0,0,0,0,0,0,0,0
20203103208,0,0,0,0,0,0,0,0,0,0
20203103209,0,0,0,0,0,0,0,0,0,0
20203103210,0,0,0,0,0,0,0,0,0,0
20203103211,0,0,0,0,0,0,0,0,0,0
20203103212,0,0,0,0,0,0,0,0,0,0
20203103213,0,0,1.986679477899258,0.6855365533815994,0,0,0,0,0,0
20203103301,0,0,0,0.7623202331797205,0,0,0,0,0,0
20203103302,0,0,0,0.7688459892127619,0,0,0,0,0,0
20203103303,0,0,0,3.741045184793598e-4,0,0,0,0,0,0
20203103304,0,0,0,0.009066600270078311,0,0,0,0,0,0
20203103305,0,0,0,0.008810642076554645,0,0,0,0,0,0
20203103306,0,0,0,0,0,0,0,0,0,0
20203103307,0,0,0,2.4828797319957138e-5,0,0,0,0,0,0
20203103308,0,0,0,0,0,0,0,0,0,0
20203103309,0,0,0,0,0,0,0,0,0,0
20203103310,0,0,0,0,0,0,0,0,0,0
20203103311,0,0,0,0,0,0,0,0,0,0
20203103312,0,0,0.02673311707699036,0,0,0,0,0,0,0
20203103313,0,0,0,0,0,0,0,0,0,0
20203103314,0,0,0,0.8471514873480943,0,0,0,0,0,0
20203103315,0,0,0,0,0,0,0,0,0,0
20203103316,0,0,0,0,0,0,0,0,0,0
20203103317,0,0,0.005278512553706822,0.001086432532976172,0,0,0,0,0,0
20203103318,0,0,0,0,0,0,0,0,0,0
20203103319,0,0,3.2450293649351774,0,0,0,0,0,0,0
20203103320,0,0,3.9365230275981697,0,0,0,0,0,0,0
20203103321,0,0,0,0.38265080501698423,0,0,0,0,0,0
20203103322,0,0,0,0.4772167073077814,0,0,0,0,0,0
20301103401,0,0,0,0,0,0,0,0,0,0
20301103402,0,0,0,0,0,0,0,0,0,0
20301103403,0,0,0,0.12464466564007425,0,0,0,0,0,0
20301103404,0,0,0,0,0,0,0,0,0,0
20301103405,0,0,0,0.07480853488651432,0,0,0,0,0,0
20301103407,0,0,0,0,0,0,0,0,0,0
20301103408,0,0,0,1.9715768128754019,0,0,0,0,0,0
20301103409,0,0,0,0.08626296134701959,0,0,0,0,0,0
20301103410,0,0,0,0,0,0,0,0,0,0
20301103411,0,0,0,0,0,0,0,0,0,0
20301103412,0,0,0,0,0,0,0,0,0,0
20301103413,0,0,0,0.9955069845143695,0,0,0,0,0,0
20301103501,0,0,0,0,0,0,0,0,0,0
20301103502,0,0,0,1.7839054457421872,0,0,0,0,0,0
20301103503,0,0,0,1.40457372413586,0,0,0,0,0,0
20301103504,0,0,0,0,0,0,0,0,0,0
20301103505,0,0,0,0,0,0,0,0,0,0
20301103506,0,0,0,0,0,0,0,0,0,0
20301103507,0,0,0,0,0,0,0,0,0,0
20301103508,0,0,0,0,0,0,0,0,0,0
20301103509,0,0,0,2.8324929800227857e-4,0,0,0,0,0,0
20301103510,0,0,0,0.002037787195729085,0,0,0,0,0,0
20301103511,0,0,0,0,0,0,0,0,0,0
20301103512,0,0,0,0,0,0,0,0,0,0
20301103513,0,0,0,0,0,0,0,0,0,0
20301103514,0,0,0,0,0,0,0,0,0,0
20301103515,0,0,0,0,0,0,0,0,0,0
20301103516,0,0,0,0,0,0,0,0,0,0
20301103601,0,0,5.535445961834724,0,0,0,0,0,0,0
20301103602,0,0,0,0,0,0,0,0,0,0
20301103603,0,0,0,0,0,0,0,0,0,0
20301103604,0,0,0,0,0,0,0,0,0,0
20301103605,0,0,0,0,0,0,0,0,0,0
20301103606,0,0,0,0,0,0,0,0,0,0
20301103607,0,0,0,0,0,0,0,0,0,0
20301103608,0,0,0,0,0,0,0,0,0,0
20301103609,0,0,0,0,0,0,0,0,0,0
20301103610,0,0,0,0,0,0,0,0,0,0
20301103611,0,0,0.022829697635753883,0,0,0,0,0,0,0
20301103612,0,0,0,0,0,0,0,0,0,0
20301103613,0,0,1.1335808815086503,0,0,0,0,0,0,0
20301103614,0,0,0,0,0,0,0,0,0,0
20301103615,0,0,0.9532935733428027,0,0,0,0,0,0,0
20301103616,0,0,0.12308646125933276,0,0,0,0,0,0,0
20302103701,0,0,0,26.99277195728535,0,0,0,0,0,0
20302103702,0,0,0,44.000034607615646,0,0,0,0,0,0
20302103703,0,0,0,83.84218255782471,0,0,0,0,0,0
20302103704,0,0,0,37.01628161140962,0,0,0,0,0,0
20302103705,0,0,0,23.09866403162923,0,0,0,0,0,0
20302103706,0,0,0,42.40863046220623,0,0,0,0,0,0
20302103707,0,0,0,40.61817962075616,0,0,0,0,0,0
20302103708,0,0,0,30.43058098331794,0,0,0,0,0,0
20302103709,0,0,0,101.74029503680755,0,0,0,0,0,0
20302103710,0,0,0,210.52271888985146,0,0,0,0,0,0
20302103711,0,0,0,159.46564813852362,0,0,0,0,0,0
20302103712,0,0,0,65.18426813148986,0,0,0,0,0,0
20302103713,0,0,0,43.66362172581034,0,0,0,0,0,0
20302103714,0,0,0,44.103943084851466,0,0,0,0,0,0
20302103715,0,0,0,0.106100308174271,0,0,0,0,0,0
20302103716,0,0,0,73.78474379910328,0,0,0,0,0,0
20302103717,0,0,0,38.07514110153799,0,0,0,0,0,0
20302103718,0,0,0,103.15970028580814,0,0,0,0,0,0
20302103719,0,0,0,80.31060011399227,0,0,0,0,0,0
20302103720,0,0,0,157.30521068663995,0,0,0,0,0,0
20302103721,0,0,0,17.831641153202913,0,0,0,0,0,0
20302103722,0,0,0,79.18393123601298,0,0,0,0,0,0
20302103723,0,0,0,59.358342390383044,0,0,0,0,0,0
20302103724,0,0,0,79.08101808948607,0,0,0,0,0,0
20302103725,0,0,0,84.37857021747202,0,0,0,0,0,0
20302103726,0,0,0,244.5993336285543,0,0,0,0,0,0
20302103727,0,0,0,163.65503078083492,0,0,0,0,0,0
20302103728,0,0,0,24.453172051096487,0,0,0,0,0,0
20302103729,0,0,0,105.34870705062251,0,0,0,0,0,0
20302103730,0,0,0,18.391288020813487,0,0,0,0,0,0
20302103731,0,0,0,155.4353676860056,0,0,0,0,0,0
20302103732,0,0,0,66.44411927460916,0,0,0,0,0,0
20302103801,0,0,1.3101491333712851,52.48689785096556,0,0,0,0,0,0
20302103802,0,0,0,191.8370265400119,0,0,0,0,0,0
20302103803,0,0,0,10.11956499931541,0,0,0,0,0,0
20302103804,0,0,0,175.12812080132707,0,0,0,0,0,0
20302103805,0,0,0,617.051422319538,0,0,0,0,0,0
20302103806,0,0,0,458.5422174732255,0,0,0,0,0,0
20302103807,0,0,0,684.6633829782405,0,0,0,0,0,0
20302103808,0,0,0,151.0207322645049,0,0,0,0,0,0
20302103809,0,0,0,298.54164494852114,0,0,0,0,0,0
20302103810,0,0,29.0484608694936,100.26462464791963,0,0,0,0,0,0
20302103811,0,0,22.74169449105792,177.7685462714112,0,0,0,0,0,0
20302103812,0,0,0,282.8358343214438,0,0,0,0,0,0
20302103813,0,0,0,104.35339113905792,0,0,0,0,0,0
20302103814,0,0,0,206.74548120221533,0,0,0,0,0,0
20302103815,0,0,0,406.21212372336004,0,0,0,0,0,0
20302103816,0,0,0,191.07035415666124,0,0,0,0,0,0
20302103817,0,0,0,17.12236041915975,0,0,0,0,0,0
20302103818,0,0,9.500050989949782,54.252555479665645,0,0,0,0,0,0
20302103819,0,0,0,708.3880178965388,0,0,0,0,0,0
20302103820,0,0,0,215.40952336360718,0,0,0,0,0,0
20302103821,0,0,0,159.56252732508568,0,0,0,0,0,0
20302103822,0,0,0,108.13754937183886,0,0,0,0,0,0
20302103823,0,0,0,51.59219390630314,0,0,0,0,0,0
20302103824,0,0,0,68.0221470170576,0,0,0,0,0,0
20302103825,0,0,0,189.04113620367517,0,0,0,0,0,0
20302103826,0,0,0,349.6020164551417,0,0,0,0,0,0
20302103827,0,0,0,20.030960834702668,0,0,0,0,0,0
20302103828,0,0,0,113.38716951187435,0,0,0,0,0,0
20302103829,0,0,0,178.7621262486332,0,0,0,0,0,0
20302103830,0,0,0,279.9745197198493,0,0,0,0,0,0
20302103831,0,0,0,294.0018389998836,0,0,0,0,0,0
20302103832,0,0,0,117.17480275787669,0,0,0,0,0,0
20302103833,0,0,0,184.78135693729212,0,0,0,0,0,0
20302103834,0,0,0,146.81419507613145,0,0,0,0,0,0
20302103835,0,0,0,235.52610129854676,0,0,0,0,0,0
20302103836,0,0,0,137.18903395824154,0,0,0,0,0,0
20302103837,0,0,0,50.06573495400522,0,0,0,0,0,0
20302103838,0,0,0,170.9996797159263,0,0,0,0,0,0
20302103839,0,0,0,169.6270152424181,0,0,0,0,0,0
20302103840,0,0,0,69.27294128124797,0,0,0,0,0,0
20302103841,0,0,0,97.92786237349226,0,0,0,0,0,0
20302103842,0,0,0,35.173034962626474,0,0,0,0,0,0
20302103843,0,0,0,298.2803212953624,0,0,0,0,0,0
20302103844,0,0,0,270.49371619348426,0,0,0,0,0,0
20302103845,0,0,0,172.49021665237203,0,0,0,0,0,0
20302103846,0,0,8.578699975467819,0.0776437786523911,0,0,0,0,0,0
20302103847,0,0,34.669418555597495,86.12376310893106,0,0,0,0,0,0
20302103848,0,0,49.00000000000024,465.39179278145275,0,0,0,0,0,0
20302103849,0,0,36.16369535435874,292.76090406866746,0,0,0,0,0,0
20302103850,0,0,48.99999999999881,302.06921168542624,0,0,0,0,0,0
