LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
2248.4942914811336,0,187.64343507174166,0,0,0,0,0,0,0
1425.2304630057768,0,0,277.4934018787056,0,0,0,0,0,0
507.12205750972913,0,447.35233160523217,1.0769341603396656,0,0,0,0,0,0
0,0,117.67997266560799,127.81569315791229,0,0,0,0,0,0
3383.3721476022706,0,139.16068143991805,0,0,0,0,0,0,0
2430.593821586028,0,84.52927405682537,0,0,0,0,0,0,0
838.2741479930445,0,346.76484915818264,1.0141759920169162,0,0,0,0,0,0
828.1566376138614,0,148.00000000001344,0,0,0,0,0,0,0
2510.6775241059286,0,177.72691951690524,173.4358034018466,0,0,0,0,0,0
3729.708490779114,0,248.5642661918741,0,0,0,0,0,0,0
904.7583741684526,0,369.3476993604598,1.1164452336109267,0,0,0,0,0,0
2040.6972467284634,0,0,186.54048093659273,0,0,0,0,0,0
2055.2240166073084,0,138.3311348857738,0,0,0,0,0,0,0
501.3886273217539,0,0,0.1802737812272962,0,0,0,0,0,0
0,0,0,463.432745466947,0,0,0,0,0,0
15.501199474012946,0,0,290.66281721239255,0,0,0,0,0,0
1803.8578860924304,0,0,339.3363945467809,0,0,0,0,0,0
730.3203286473113,0,0,402.98859323030257,0,0,0,0,0,0
944.2049615206444,0,0,36.268945450541125,0,0,0,0,0,0
745.6574423124846,0,0,344.5295550018192,0,0,0,0,0,0
2267.686678615324,0,0,187.38523166856044,0,0,0,0,0,0
512.2184723241463,0,0,153.97462904788722,0,0,0,0,0,0
17.11910123595375,0,3.2092859400843716,104.98425618135515,0,0,0,0,0,0
1349.0421782571084,0,20.624099809185783,0.9319749796754737,0,0,0,0,0,0
693.3660510048728,0,0,352.4972182419191,0,0,0,0,0,0
1882.6202370458413,0,0,3.7032531152441233,0,0,0,0,0,0
354.16564055368445,0,0,94.90697443005755,0,0,0,0,0,0
782.1857696694374,0,0,0.9308802854276631,0,0,0,0,0,0
770.7778670382293,0,0,0.0718308386045201,0,0,0,0,0,0
87.59743562522388,0,0,410.48615124366853,0,0,0,0,0,0
1361.8957411923698,0,0,0.4876195408183542,0,0,0,0,0,0
876.8511710749824,0,0.8782272461924098,31.038540047768485,0,0,0,0,0,0
734.2997709450854,0,0,924.6894128632192,0,0,0,0,0,0
43.64890407422349,0,0,808.8864291821205,0,0,0,0,0,0
677.1621165556231,0,0,85.40733815259877,0,0,0,0,0,0
1754.3994036178644,0,0,6.818292702644372,0,0,0,0,0,0
192.22562607618906,0,5.609172688827553,41.31158539886358,0,0,0,0,0,0
955.589814942806,0,0,130.18153730860791,0,0,0,0,0,0
343.7357046645773,0,0,509.53375866257403,0,0,0,0,0,0
1307.1553173199334,0,0,1.4749338598303714,0,0,0,0,0,0
120.3574932292761,0,22.314807929813114,208.595614538065,0,0,0,0,0,0
0,0,0,1475.1774402870562,0,0,0,0,0,0
0,0,0,594.6481206779198,0,0,0,0,0,0
840.4510798093734,0,0,952.9158685103657,0,0,0,0,0,0
0,0,0,150.97975112948853,0,0,0,0,0,0
1253.7116468907393,0,0,759.7344223309956,0,0,0,0,0,0
10.127399957085064,0,0,630.4145451745234,0,0,0,0,0,0
1195.3879788315062,0,0,94.59204631926961,0,0,0,0,0,0
0,0,0,1207.3641925534066,0,0,0,0,0,0
0,0,0,732.3162852841774,0,0,0,0,0,0
728.5697556092118,0,0,0,0,0,0,0,0,0
394.3776570546541,0,0,56.95464679844631,0,0,0,0,0,0
479.53611082568733,0,0,334.67846281179584,0,0,0,0,0,0
140.13183040864268,0,0,271.0022717880851,0,0,0,0,0,0
33.986301381453615,0,34.222770489176966,457.4773553993239,0,0,0,0,0,0
26.745694923324695,0,0,346.15619540452167,0,0,0,0,0,0
392.54685964354445,0,0,1044.837868335797,0,0,0,0,0,0
645.8449440245378,0,0,0,0,0,0,0,0,0
13.942666322357766,0,0,471.46373304185465,0,0,0,0,0,0
0,0,0,1307.58697806131,0,0,0,0,0,0
1369.0454631698688,0,0,901.2793030866162,0,0,0,0,0,0
0,0,0,337.6268213564191,0,0,0,0,0,0
0,0,1.1916442762830366,67.55320083069341,0,0,0,0,0,0
0,0,0,1117.2624477202346,0,0,0,0,0,0
466.3322261227253,0,0,120.97764852510406,0,0,0,0,0,0
0,0,0,299.13381855890606,0,0,0,0,0,0
0,0,0,0.9725867547653866,0,0,0,0,0,0
0,0,0,894.8822816997103,0,0,0,0,0,0
1227.4940725510712,0,0,344.42190306525356,0,0,0,0,0,0
12.881741423054638,0,0,1002.2159134557645,0,0,0,0,0,0
405.2584552381542,0,0,412.8498234288793,0,0,0,0,0,0
489.3922513613489,0,0,0.9721345736129334,0,0,0,0,0,0
0,0,0,76.51500062330994,0,0,0,0,0,0
0,0,0,81.6633050271452,0,0,0,0,0,0
0,0,0,482.3954499265742,0,0,0,0,0,0
0,0,0,831.4624563048903,0,0,0,0,0,0
0,0,0,526.6677610046889,0,0,0,0,0,0
0,0,0,100.34807394108483,0,0,0,0,0,0
0,0,0,700.0922929377025,0,0,0,0,0,0
0,0,0,65.50376869771897,0,0,0,0,0,0
0,0,0,691.7287876037104,0,0,0,0,0,0
0,0,0,155.36894364889315,0,0,0,0,0,0
0,0,0,122.74712486249967,0,0,0,0,0,0
0,0,0,134.25721120491073,0,0,0,0,0,0
0,0,0,628.221721602269,0,0,0,0,0,0
0,0,0,206.73235756193938,0,0,0,0,0,0
0,0,0,124.68452058296957,0,0,0,0,0,0
0,0,0,901.3401678691301,0,0,0,0,0,0
0,0,0,606.6907703047439,0,0,0,0,0,0
0,0,0,810.4654131360517,0,0,0,0,0,0
0,0,0,919.1508673583729,0,0,0,0,0,0
0,0,0,303.79876304376864,0,0,0,0,0,0
0,0,0,288.81092553038746,0,0,0,0,0,0
0,0,0,1263.280707885972,0,0,0,0,0,0
0,0,0,1072.8706315415789,0,0,0,0,0,0
0,0,0,823.228113695835,0,0,0,0,0,0
0,0,0,432.780350476663,0,0,0,0,0,0
0,0,0,1011.7234383033373,0,0,0,0,0,0
0,0,0,107.15650880464148,0,0,0,0,0,0
0,0,0,880.1766576670036,0,0,0,0,0,0
0,0,0,569.2790958171911,0,0,0,0,0,0
0,0,0,1064.403204596055,0,0,0,0,0,0
0,0,0,451.0641466140958,0,0,0,0,0,0
0,0,0,90.06891952299807,0,0,0,0,0,0
0,0,0,441.082736578604,0,0,0,0,0,0
0,0,0,1087.9449804928754,0,0,0,0,0,0
0,0,0,1153.2390456360656,0,0,0,0,0,0
0,0,0,3851.218472191865,0,0,0,0,0,0
0,0,0,1903.5064138775044,0,0,0,0,0,0
0,0,0,529.5479427897247,0,0,0,0,0,0
0,0,0,639.9358214080006,0,0,0,0,0,0
0,0,0,611.9321072292037,0,0,0,0,0,0
0,0,0,4267.417638682616,0,0,0,0,0,0
0,0,0,844.6974424486444,0,0,0,0,0,0
0,0,0,458.2093754229659,0,0,0,0,0,0
0,0,0,652.0579155381312,0,0,0,0,0,0
0,0,0,702.3595360883875,0,0,0,0,0,0
0,0,0,373.4342192957424,0,0,0,0,0,0
0,0,0,633.3405846194462,0,0,0,0,0,0
0,0,0,1378.0659711833475,0,0,0,0,0,0
0,0,0,1249.2619560069986,0,0,0,0,0,0
0,0,0,1295.6834449781302,0,0,0,0,0,0
0,0,0,1047.5907621004799,0,0,0,0,0,0
0,0,0,1315.219703140191,0,0,0,0,0,0
0,0,0,1285.946632005378,0,0,0,0,0,0
0,0,0,606.9011892449942,0,0,0,0,0,0
0,0,0,14.483791773861562,0,0,0,0,0,0
0,0,0,1237.1190100269719,0,0,0,0,0,0
0,0,0,353.6648048432818,0,0,0,0,0,0
0,0,0,1014.1155671372812,0,0,0,0,0,0
0,0,0,240.56362021459137,0,0,0,0,0,0
0,0,0,209.79443230303806,0,0,0,0,0,0
0,0,0,540.5394053550788,0,0,0,0,0,0
0,0,0,2717.2681147620133,0,0,0,0,0,0
0,0,0,1022.8722582322398,0,0,0,0,0,0
0,0,0,514.7886725923906,0,0,0,0,0,0
0,0,0,489.05685502247934,0,0,0,0,0,0
0,0,0,180.05963515138242,0,0,0,0,0,0
0,0,0,492.5774283152755,0,0,0,0,0,0
0,0,0,711.5683541540579,0,0,0,0,0,0
0,0,0,576.432785376659,0,0,0,0,0,0
0,0,0,1030.1587626796525,0,0,0,0,0,0
0,0,0,1569.4032171955585,0,0,0,0,0,0
0,0,0,921.1828787513523,0,0,0,0,0,0
0,0,0,1964.4752359310444,0,0,0,0,0,0
0,0,0,3092.92254581299,0,0,0,0,0,0
0,0,0,1221.3355438328124,0,0,0,0,0,0
0,0,0,936.131976602427,0,0,0,0,0,0
0,0,0,2216.2963159675596,0,0,0,0,0,0
0,0,0,1662.1791661210673,0,0,0,0,0,0
0,0,0,1505.5092754200969,0,0,0,0,0,0
0,0,0,402.13905689549057,0,0,0,0,0,0
0,0,0,5198.967757239031,0,0,0,0,0,0
0,0,0,2055.5600334575424,0,0,0,0,0,0
0,0,0,789.5273637098549,0,0,0,0,0,0
0,0,0,749.1816015234134,0,0,0,0,0,0
0,0,0,2822.5654190238847,0,0,0,0,0,0
0,0,0,677.2176869851322,0,0,0,0,0,0
0,0,0,517.8719760610096,0,0,0,0,0,0
0,0,0,1445.5660648114765,0,0,0,0,0,0
0,0,0,42.635145443043434,0,0,0,0,0,0
0,0,0,561.4845934966903,0,0,0,0,0,0
0,0,0,545.2393075293587,0,0,0,0,0,0
0,0,0,491.7948671908169,0,0,0,0,0,0
0,0,0,1056.845111119342,0,0,0,0,0,0
0,0,0,398.09154068339205,0,0,0,0,0,0
0,0,0,1132.7101054637387,0,0,0,0,0,0
0,0,0,2481.0161452231805,0,0,0,0,0,0
0,0,0,362.92174654352743,0,0,0,0,0,0
0,0,0,163.75265633926,0,0,0,0,0,0
0,0,0,464.4150900378573,0,0,0,0,0,0
0,0,0,30.08392031078376,0,0,0,0,0,0
0,0,0,15.098573148362632,0,0,0,0,0,0
0,0,0,503.12951872602343,0,0,0,0,0,0
0,0,0,1300.9532599843662,0,0,0,0,0,0
0,0,0,1827.8020205623677,0,0,0,0,0,0
0,0,0,1241.3025443019894,0,0,0,0,0,0
0,0,0,615.0062083381621,0,0,0,0,0,0
0,0,0,188.52179607473957,0,0,0,0,0,0
0,0,0,733.9384086110094,0,0,0,0,0,0
0,0,0,269.59344468538,0,0,0,0,0,0
0,0,0,359.34745140091303,0,0,0,0,0,0
0,0,0,2186.175986204149,0,0,0,0,0,0
0,0,0,558.4395215951411,0,0,0,0,0,0
0,0,0,479.5593238452303,0,0,0,0,0,0
0,0,0,7.346401322340939,0,0,0,0,0,0
0,0,0,2098.582663082449,0,0,0,0,0,0
0,0,0,940.0173457190201,0,0,0,0,0,0
0,0,0,92.77663580598978,0,0,0,0,0,0
0,0,0,749.8032543479474,0,0,0,0,0,0
0,0,0,606.321797979594,0,0,0,0,0,0
0,0,0,430.9121069976658,0,0,0,0,0,0
0,0,0,225.14981326160162,0,0,0,0,0,0
0,0,0,2080.2880930194674,0,0,0,0,0,0
0,0,0,557.6448978177359,0,0,0,0,0,0
0,0,0,816.0816978858755,0,0,0,0,0,0
0,0,0,372.4148809077223,0,0,0,0,0,0
0,0,0,249.717943782357,0,0,0,0,0,0
0,0,0,521.5277735995915,0,0,0,0,0,0
0,0,0,949.9842414595505,0,0,0,0,0,0
0,0,0,385.8951205651373,0,0,0,0,0,0
0,0,0,335.75045721653896,0,0,0,0,0,0
0,0,0,547.1522794792537,0,0,0,0,0,0
0,0,0,375.24755714887016,0,0,0,0,0,0
0,0,0,294.67928307205176,0,0,0,0,0,0
0,0,0,1107.8402376117403,0,0,0,0,0,0
0,0,0,1267.3689011691183,0,0,0,0,0,0
0,0,0,1110.7700774563245,0,0,0,0,0,0
0,0,0,576.9879003085481,0,0,0,0,0,0
0,0,0,1023.5302723787682,0,0,0,0,0,0
0,0,0,1124.7164835907952,0,0,0,0,0,0
0,0,0,604.2364684524132,0,0,0,0,0,0
0,0,0,659.2722818576678,0,0,0,0,0,0
0,0,0,227.2995852337121,0,0,0,0,0,0
0,0,0,885.5241482031553,0,0,0,0,0,0
0,0,0,427.9742122633511,0,0,0,0,0,0
0,0,0,848.0408096437844,0,0,0,0,0,0
0,0,0,900.5493739448059,0,0,0,0,0,0
0,0,0,859.9940669246836,0,0,0,0,0,0
0,0,0,553.1344240237062,0,0,0,0,0,0
0,0,0,586.309809556359,0,0,0,0,0,0
0,0,0,166.3991062868454,0,0,0,0,0,0
0,0,0,367.35714603190036,0,0,0,0,0,0
0,0,0,63.537805238835716,0,0,0,0,0,0
0,0,0,95.94454295648754,0,0,0,0,0,0
0,0,0,68.84502867779221,0,0,0,0,0,0
0,0,0,76.72903131087487,0,0,0,0,0,0
0,0,0,469.83478393109385,0,0,0,0,0,0
0,0,0,18.55766923025233,0,0,0,0,0,0
0,0,0,491.848195366624,0,0,0,0,0,0
0,0,0,542.5022968232287,0,0,0,0,0,0
0,0,0,1743.0500201570571,0,0,0,0,0,0
0,0,0,131.494485484521,0,0,0,0,0,0
0,0,0,1025.8544888253393,0,0,0,0,0,0
0,0,0,804.8474081195645,0,0,0,0,0,0
0,0,0,1223.725483945656,0,0,0,0,0,0
0,0,0,1619.4020774458577,0,0,0,0,0,0
0,0,0,317.55644129315834,0,0,0,0,0,0
0,0,0,631.0528398466791,0,0,0,0,0,0
0,0,0,563.2199803542695,0,0,0,0,0,0
0,0,0,76.15014425363498,0,0,0,0,0,0
0,0,0,257.2337368606657,0,0,0,0,0,0
0,0,0,399.1678185988779,0,0,0,0,0,0
0,0,0,238.39824669411115,0,0,0,0,0,0
0,0,0,459.9669270816626,0,0,0,0,0,0
0,0,0,652.8790036033221,0,0,0,0,0,0
0,0,0,410.4709802559203,0,0,0,0,0,0
0,0,0,520.6392058807716,0,0,0,0,0,0
0,0,0,203.61893699714653,0,0,0,0,0,0
0,0,0,2403.788528947388,0,0,0,0,0,0
0,0,0,370.13313546075835,0,0,0,0,0,0
0,0,0,304.43496254375424,0,0,0,0,0,0
0,0,0,1139.7142896533967,0,0,0,0,0,0
0,0,0,171.43952468637139,0,0,0,0,0,0
0,0,0,854.3579191929995,0,0,0,0,0,0
0,0,0,356.712217440584,0,0,0,0,0,0
0,0,0,707.4806821292785,0,0,0,0,0,0
0,0,0,790.1395197493085,0,0,0,0,0,0
0,0,0,564.0545841205862,0,0,0,0,0,0
0,0,0,50.18852123892519,0,0,0,0,0,0
0,0,0,690.3893922945418,0,0,0,0,0,0
0,0,0,282.284497030539,0,0,0,0,0,0
0,0,0,277.0345212465277,0,0,0,0,0,0
0,0,0,4562.9986586266505,0,0,0,0,0,0
0,0,0,3058.85572824918,0,0,0,0,0,0
0,0,0,3372.7814685930293,0,0,0,0,0,0
0,0,0,2448.5145828180407,0,0,0,0,0,0
0,0,0,526.4729782568573,0,0,0,0,0,0
0,0,0,1185.6843552688938,0,0,0,0,0,0
0,0,0,2048.1433566661376,0,0,0,0,0,0
0,0,0,238.10475729468186,0,0,0,0,0,0
0,0,0,830.0780572815312,0,0,0,0,0,0
0,0,0,280.7097818372619,0,0,0,0,0,0
0,0,0,1016.4929703286807,0,0,0,0,0,0
0,0,0,868.9296743563636,0,0,0,0,0,0
0,0,0,1003.250676568209,0,0,0,0,0,0
0,0,0,1289.0283518903689,0,0,0,0,0,0
0,0,0,1177.0894345165234,0,0,0,0,0,0
0,0,0,1677.7588344630112,0,0,0,0,0,0
0,0,0,454.15648924052635,0,0,0,0,0,0
0,0,0,1953.2269361711835,0,0,0,0,0,0
0,0,0,164.88081262780247,0,0,0,0,0,0
0,0,0,226.03599708866113,0,0,0,0,0,0
0,0,0,510.66892829638476,0,0,0,0,0,0
0,0,0,463.28945581949097,0,0,0,0,0,0
0,0,0,2089.289310975432,0,0,0,0,0,0
0,0,0,979.5845658284798,0,0,0,0,0,0
0,0,0,623.8606501065758,0,0,0,0,0,0
0,0,0,2360.0997872721955,0,0,0,0,0,0
0,0,0,229.52948322552552,0,0,0,0,0,0
0,0,0,120.35769836238534,0,0,0,0,0,0
0,0,0,282.12467839338956,0,0,0,0,0,0
0,0,0,652.4749289178708,0,0,0,0,0,0
0,0,0,1083.6623850683463,0,0,0,0,0,0
0,0,0,1063.5985907830216,0,0,0,0,0,0
0,0,0,96.38721957538124,0,0,0,0,0,0
0,0,0,190.54915103684357,0,0,0,0,0,0
0,0,0,155.15016877016416,0,0,0,0,0,0
0,0,0,673.5407370330588,0,0,0,0,0,0
0,0,0,160.27459592332022,0,0,0,0,0,0
0,0,0,401.9950389643616,0,0,0,0,0,0
0,0,0,322.90672183205817,0,0,0,0,0,0
0,0,0,439.43664435430384,0,0,0,0,0,0
0,0,0,794.0464504596277,0,0,0,0,0,0
0,0,0,505.30820057889173,0,0,0,0,0,0
0,0,0,485.93942850562604,0,0,0,0,0,0
0,0,0,368.4661069524496,0,0,0,0,0,0
0,0,0,664.9159928705235,0,0,0,0,0,0
0,0,0,632.586559000056,0,0,0,0,0,0
0,0,0,830.9209919346379,0,0,0,0,0,0
0,0,0,982.8960690584897,0,0,0,0,0,0
0,0,0,797.4605604395865,0,0,0,0,0,0
0,0,0,320.60895379485805,0,0,0,0,0,0
0,0,0,538.9035038366172,0,0,0,0,0,0
0,0,0,493.4450150605781,0,0,0,0,0,0
0,0,0,957.8821183449932,0,0,0,0,0,0
0,0,0,1055.197418579756,0,0,0,0,0,0
0,0,0,979.9793612414353,0,0,0,0,0,0
0,0,473.3505821736635,775.1516083631626,0,0,0,0,0,0
0,0,67.44021958532164,228.27050263620006,0,0,0,0,0,0
0,0,394.6838561793951,605.2609783682251,0,0,0,0,0,0
0,0,238.31372833551384,1537.9350482708035,0,0,0,0,0,0
0,0,0.7022921254906929,963.7410308803418,0,0,0,0,0,0
0,0,244.82500490109075,776.177154526796,0,0,0,0,0,0
0,0,0,471.48493304590374,0,0,0,0,0,0
0,0,0,277.3693613486571,0,0,0,0,0,0
0,0,26.898304074505972,313.8707346081612,0,0,0,0,0,0
0,0,0,287.47575034022,0,0,0,0,0,0
0,0,0,711.833321019214,0,0,0,0,0,0
0,0,40.281470066396636,754.9935324667549,0,0,0,0,0,0
0,0,0,968.3540534473182,0,0,0,0,0,0
0,0,95.70937570423327,851.4306518813084,0,0,0,0,0,0
0,0,92.9144191742817,400.74628297544103,0,0,0,0,0,0
0,0,0,475.4489439936729,0,0,0,0,0,0
0,0,118.65780315737376,525.3317919718089,0,0,0,0,0,0
0,0,22.908378984224075,114.19441992265938,0,0,0,0,0,0
0,0,322.7159994087642,484.91244119127003,0,0,0,0,0,0
0,0,291.94789066834386,206.69234635221093,0,0,0,0,0,0
0,0,213.407487929622,612.2137785131423,0,0,0,0,0,0
0,0,0,759.355247297504,0,0,0,0,0,0
0,0,128.45605741258484,415.5118737412188,0,0,0,0,0,0
0,0,304.3519667680784,161.70398517137698,0,0,0,0,0,0
0,0,19.62918406541274,926.7180722122216,0,0,0,0,0,0
0,0,117.55257646470197,687.3805750781057,0,0,0,0,0,0
0,0,0,110.30929796959254,0,0,0,0,0,0
0,0,293.27567639715124,1458.0149504559986,0,0,0,0,0,0
0,0,244.99999999998875,1600.3772114485919,0,0,0,0,0,0
0,0,473.06629500019415,918.542402996486,0,0,0,0,0,0
0,0,310.86375198008506,540.1239042494442,0,0,0,0,0,0
0,0,477.0000000000106,213.98192416371236,0,0,0,0,0,0
0,0,0,406.6825890996313,0,0,0,0,0,0
0,0,0,219.2515369166536,0,0,0,0,0,0
0,0,0,27.269017042740288,0,0,0,0,0,0
0,0,0,217.24175638336618,0,0,0,0,0,0
0,0,0,374.80684779991105,0,0,0,0,0,0
0,0,0,624.3523322511427,0,0,0,0,0,0
0,0,0,792.1243560410761,0,0,0,0,0,0
0,0,0,468.14716938289496,0,0,0,0,0,0
0,0,0,318.7848393414152,0,0,0,0,0,0
0,0,0,557.134111930344,0,0,0,0,0,0
0,0,0,301.11135192114403,0,0,0,0,0,0
0,0,0,244.64920720075978,0,0,0,0,0,0
0,0,0,346.9014097009555,0,0,0,0,0,0
0,0,0,521.7044718550289,0,0,0,0,0,0
0,0,0,628.0596436830187,0,0,0,0,0,0
0,0,0,271.0030016491136,0,0,0,0,0,0
0,0,0,425.2955441014392,0,0,0,0,0,0
0,0,0,51.47141984192091,0,0,0,0,0,0
0,0,0,173.05679854114476,0,0,0,0,0,0
0,0,0,2.0922116998654436,0,0,0,0,0,0
0,0,0,465.7541119888095,0,0,0,0,0,0
0,0,0,213.31475229214604,0,0,0,0,0,0
0,0,0,447.6100090420767,0,0,0,0,0,0
0,0,0,362.2234546778175,0,0,0,0,0,0
0,0,0,641.1823886403075,0,0,0,0,0,0
0,0,65.64043418991453,838.6938046096302,0,0,0,0,0,0
0,0,231.99999999998067,687.8583710688271,0,0,0,0,0,0
565.2611090819997,0,280.4757243549639,2969.880025679514,0,0,0,0,0,0
0,0,153.35567580789746,463.56406231265447,0,0,0,0,0,0
0,0,278.0000000000461,1917.3590813280264,0,0,0,0,0,0
0,0,277.9999999999789,8659.463034205568,0,0,0,0,0,0
0,0,78.46069070878501,1359.2531384645356,0,0,0,0,0,0
0,0,21.002253900880024,749.6671139216172,0,0,0,0,0,0
0,0,15.449254775817474,1292.8933336381253,0,0,0,0,0,0
0,0,0,760.4772426065733,0,0,0,0,0,0
25.323136379746927,0,232.17767103783376,3654.056143214931,0,0,0,0,0,0
29.5193761174259,0,277.9999999999664,9367.359010402582,0,0,0,0,0,0
0,0,251.85769583552738,1429.7339833846531,0,0,0,0,0,0
0,0,208.84525130498199,810.5209302395203,0,0,0,0,0,0
5.222137663979315,0,0,438.60176030026093,0,0,0,0,0,0
2.7854385470287433,0,183.26637187985577,1500.1718106919209,0,0,0,0,0,0
49.87670775077342,0,0,880.37793726764,0,0,0,0,0,0
0,0,0,382.81074960301504,0,0,0,0,0,0
0,0,0,961.0581821343707,0,0,0,0,0,0
0,0,0,384.90443339291835,0,0,0,0,0,0
0,0,0,1330.886661763329,0,0,0,0,0,0
0,0,0,2052.6424672060257,0,0,0,0,0,0
0,0,0,1556.4015479648642,0,0,0,0,0,0
0,0,0,1306.6749784642577,0,0,0,0,0,0
0,0,0,1846.9968174611122,0,0,0,0,0,0
0,0,0,1851.0225005638083,0,0,0,0,0,0
0,0,0,568.8385492680102,0,0,0,0,0,0
0,0,0,644.6632052008739,0,0,0,0,0,0
0,0,0,457.3085556110332,0,0,0,0,0,0
0,0,0,279.9751473495543,0,0,0,0,0,0
82.15463158617455,0,277.99999999991854,4543.241587854921,0,0,0,0,0,0
0.13480396694182292,0,278,5113.896856625051,0,0,0,0,0,0
0,0,54.51793360829739,1282.845090729147,0,0,0,0,0,0
0,0,0,1256.1828383273144,0,0,0,0,0,0
0,0,0,624.8820674858925,0,0,0,0,0,0
0,0,175.3766744436514,1754.7027886865903,0,0,0,0,0,0
0,0,219.1844148326755,849.6659323310112,0,0,0,0,0,0
12.522726155250863,0,0,1156.376590009518,0,0,0,0,0,0
619.214801125838,0,277.9999999999955,6928.462796600697,0,0,0,0,0,0
0,0,0,326.5328036453611,0,0,0,0,0,0
0,0,0,514.041992824499,0,0,0,0,0,0
0,0,0,486.9674349097408,0,0,0,0,0,0
792.0503168789025,0,278.0000000000386,1277.5938894045808,0,0,0,0,0,0
226.39840047042924,0,277.9999999999706,12567.375689369685,0,0,0,0,0,0
347.7230276977218,0,278.00000000000244,11640.749082607837,0,0,0,0,0,0
861.1033637451649,0,278,968.1267607745051,0,0,0,0,0,0
515.0990504794825,0,260.3967968113933,1417.8753572841479,0,0,0,0,0,0
100.8866603737308,0,0,979.7727199289816,0,0,0,0,0,0
226.4279386122397,0,278,1708.4461890862597,0,0,0,0,0,0
730.5788731604428,0,278.00000000000995,7593.315390995019,0,0,0,0,0,0
467.18726626572163,0,277.9999999999323,10952.807111050563,0,0,0,0,0,0
0,0,0,258.4364057496894,0,0,0,0,0,0
0,0,0,365.9509551550274,0,0,0,0,0,0
0,0,0,821.3333160150958,0,0,0,0,0,0
0,0,0,649.5336134462195,0,0,0,0,0,0
0,0,0,536.0472929737075,0,0,0,0,0,0
0,0,0,97.88080548315256,0,0,0,0,0,0
0,0,0,371.21377877405644,0,0,0,0,0,0
0,0,52.67762101315173,1389.4958443572998,0,0,0,0,0,0
0,0,159.03548950930315,1411.7421537117546,0,0,0,0,0,0
0,0,0,981.6065872218041,0,0,0,0,0,0
0,0,0,402.82537147662123,0,0,0,0,0,0
0,0,0,686.8149272737409,0,0,0,0,0,0
0,0,0,558.1998002624256,0,0,0,0,0,0
0,0,0,468.32177385649663,0,0,0,0,0,0
0,0,34.85167573987515,799.1760424516795,0,0,0,0,0,0
0,0,0,858.8277719823752,0,0,0,0,0,0
0,0,0,808.3243153027518,0,0,0,0,0,0
0,0,0,491.0214463521714,0,0,0,0,0,0
0,0,0,661.3940661178187,0,0,0,0,0,0
0,0,0,533.3268511502168,0,0,0,0,0,0
0,0,5.438478979959581,478.03569431358164,0,0,0,0,0,0
0,0,89.19164959425032,414.1986263585026,0,0,0,0,0,0
0,0,0,774.4408675335004,0,0,0,0,0,0
0,0,0,615.5780455157991,0,0,0,0,0,0
0,0,0,430.7549431766106,0,0,0,0,0,0
0,0,0,711.3891294351346,0,0,0,0,0,0
0.10026003681279677,0,0,534.8986026893325,0,0,0,0,0,0
0,0,0,492.402487189593,0,0,0,0,0,0
0,0,0,243.28898368015143,0,0,0,0,0,0
0,0,0,597.0868901637003,0,0,0,0,0,0
0,0,0,812.0426267011082,0,0,0,0,0,0
0,0,0,752.2244889023601,0,0,0,0,0,0
0,0,0,15.265286829598848,0,0,0,0,0,0
0,0,0,606.7214836390178,0,0,0,0,0,0
0,0,0,677.9676145535171,0,0,0,0,0,0
0,0,0,564.412410360942,0,0,0,0,0,0
0,0,0,765.2849839188797,0,0,0,0,0,0
22.697028832908078,0,0,483.8895696157569,0,0,0,0,0,0
68.34492919399483,0,0,204.00146065968048,0,0,0,0,0,0
501.8615390379686,0,0,618.4375285706666,0,0,0,0,0,0
26.319165431280332,0,0,470.13987197082633,0,0,0,0,0,0
0,0,0,513.9291849705128,0,0,0,0,0,0
713.3159714735204,0,0,406.2855352483522,0,0,0,0,0,0
501.9136814555291,0,0,504.00924053881204,0,0,0,0,0,0
586.0857168228716,0,0,60.52527147186633,0,0,0,0,0,0
498.4499897861176,0,0,197.81368288614274,0,0,0,0,0,0
122.51597274124885,0,0,164.40715044403981,0,0,0,0,0,0
556.8880915863431,0,0,321.34157846329464,0,0,0,0,0,0
606.6684292662969,0,0,783.5340025925256,0,0,0,0,0,0
432.11411524752936,0,0,779.406387106587,0,0,0,0,0,0
103.16949086035484,0,0,369.6958937016403,0,0,0,0,0,0
152.23442150927107,0,0,158.3683346457509,0,0,0,0,0,0
548.8247345719747,0,0,107.449141437449,0,0,0,0,0,0
331.71850417832655,0,0,709.0115808623699,0,0,0,0,0,0
0,0,0,683.5821231601468,0,0,0,0,0,0
21.134566241134657,0,0,705.1038357143947,0,0,0,0,0,0
0,0,0,84.31138553362213,0,0,0,0,0,0
16.455167626197397,0,0,87.29073196851525,0,0,0,0,0,0
530.6955915354675,0,0,570.534772488452,0,0,0,0,0,0
529.4230862943208,0,0,635.3667237070596,0,0,0,0,0,0
789.4968707840899,0,0,859.7756480392604,0,0,0,0,0,0
417.54912980611283,0,0,561.1970005480782,0,0,0,0,0,0
0.09285834768029627,0,0,451.1476369875939,0,0,0,0,0,0
0,0,0,666.771580699475,0,0,0,0,0,0
0,0,0,235.2867162130526,0,0,0,0,0,0
650.7968313084606,0,0,374.83678112158105,0,0,0,0,0,0
639.022361098562,0,0,582.0693850026902,0,0,0,0,0,0
361.12907396991517,0,0,939.7211274111418,0,0,0,0,0,0
0,0,0,402.3115402598463,0,0,0,0,0,0
