sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21305146633;0,00000000000000e+00;0;0,00000000000000e+00;1,87416267657965e+01;0;0;0;0;0;0
21305146634;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146635;0,00000000000000e+00;0;0,00000000000000e+00;9,88965759671912e+01;0;0;0;0;0;0
21305146636;0,00000000000000e+00;0;0,00000000000000e+00;1,42381207526205e+02;0;0;0;0;0;0
21305146637;0,00000000000000e+00;0;0,00000000000000e+00;7,19857960598353e+01;0;0;0;0;0;0
21305146638;0,00000000000000e+00;0;0,00000000000000e+00;3,93119138087817e+00;0;0;0;0;0;0
21305146701;0,00000000000000e+00;0;0,00000000000000e+00;2,11387716236284e+02;0;0;0;0;0;0
21305146702;0,00000000000000e+00;0;0,00000000000000e+00;7,08574143962965e+01;0;0;0;0;0;0
21305146703;0,00000000000000e+00;0;5,30642613398918e+00;6,38794725561562e+02;0;0;0;0;0;0
21305146704;0,00000000000000e+00;0;0,00000000000000e+00;1,09602448454781e+03;0;0;0;0;0;0
21305146705;0,00000000000000e+00;0;0,00000000000000e+00;2,36305198979630e+02;0;0;0;0;0;0
21305146706;0,00000000000000e+00;0;0,00000000000000e+00;5,20609685360991e+02;0;0;0;0;0;0
21305146707;0,00000000000000e+00;0;0,00000000000000e+00;4,14173279585259e+02;0;0;0;0;0;0
21305146708;0,00000000000000e+00;0;0,00000000000000e+00;2,13749507128089e+02;0;0;0;0;0;0
21305146709;0,00000000000000e+00;0;0,00000000000000e+00;3,49974983028142e+02;0;0;0;0;0;0
21305146710;0,00000000000000e+00;0;0,00000000000000e+00;5,54739368690524e+02;0;0;0;0;0;0
21305146711;0,00000000000000e+00;0;0,00000000000000e+00;2,12447685384821e+02;0;0;0;0;0;0
21305146712;0,00000000000000e+00;0;7,49999999999989e+01;1,29332737016951e+03;0;0;0;0;0;0
21305146713;0,00000000000000e+00;0;0,00000000000000e+00;2,96589202138587e+02;0;0;0;0;0;0
21305146714;0,00000000000000e+00;0;0,00000000000000e+00;2,67376095501289e+02;0;0;0;0;0;0
21305146715;0,00000000000000e+00;0;0,00000000000000e+00;1,37842316364192e+02;0;0;0;0;0;0
21305146716;0,00000000000000e+00;0;7,49999999999977e+01;2,50034457449602e+03;0;0;0;0;0;0
21305146717;0,00000000000000e+00;0;0,00000000000000e+00;6,06790521615539e+02;0;0;0;0;0;0
21305146718;0,00000000000000e+00;0;2,53723547963508e-03;3,55715239127445e+02;0;0;0;0;0;0
21305146719;0,00000000000000e+00;0;0,00000000000000e+00;4,50436984284998e+02;0;0;0;0;0;0
21305146720;0,00000000000000e+00;0;0,00000000000000e+00;3,23766080795401e+02;0;0;0;0;0;0
21305146721;0,00000000000000e+00;0;0,00000000000000e+00;1,40464431764110e+02;0;0;0;0;0;0
21305146722;0,00000000000000e+00;0;0,00000000000000e+00;1,83664636377408e+02;0;0;0;0;0;0
21305146723;0,00000000000000e+00;0;0,00000000000000e+00;2,98934351222441e+02;0;0;0;0;0;0
21305146724;0,00000000000000e+00;0;0,00000000000000e+00;1,95919279039757e+02;0;0;0;0;0;0
21305146725;0,00000000000000e+00;0;0,00000000000000e+00;3,64884874467229e+02;0;0;0;0;0;0
21305146726;0,00000000000000e+00;0;3,06814576024137e+01;1,26368051586538e+02;0;0;0;0;0;0
21305146727;0,00000000000000e+00;0;0,00000000000000e+00;7,15049650500475e+02;0;0;0;0;0;0
21305146728;0,00000000000000e+00;0;0,00000000000000e+00;1,04814890522741e+03;0;0;0;0;0;0
21305146729;0,00000000000000e+00;0;0,00000000000000e+00;1,40876797908592e+02;0;0;0;0;0;0
21305146730;0,00000000000000e+00;0;0,00000000000000e+00;1,07784060921896e+03;0;0;0;0;0;0
21305146731;0,00000000000000e+00;0;0,00000000000000e+00;5,37848322997455e+02;0;0;0;0;0;0
21305146732;0,00000000000000e+00;0;7,50000000000041e+01;2,23993755264740e+03;0;0;0;0;0;0
21305146733;0,00000000000000e+00;0;0,00000000000000e+00;2,68916220907442e+02;0;0;0;0;0;0
21305146734;0,00000000000000e+00;0;0,00000000000000e+00;8,46996227631014e+02;0;0;0;0;0;0
21305146735;0,00000000000000e+00;0;0,00000000000000e+00;7,35125983788067e+01;0;0;0;0;0;0
21305146736;0,00000000000000e+00;0;0,00000000000000e+00;1,11681139469083e+03;0;0;0;0;0;0
21305146737;0,00000000000000e+00;0;0,00000000000000e+00;4,86732417205731e+02;0;0;0;0;0;0
21305146738;0,00000000000000e+00;0;0,00000000000000e+00;1,18285238847937e+02;0;0;0;0;0;0
21305146739;0,00000000000000e+00;0;0,00000000000000e+00;7,70030411177469e+01;0;0;0;0;0;0
21305146740;0,00000000000000e+00;0;0,00000000000000e+00;6,12613776394335e+02;0;0;0;0;0;0
21305146741;0,00000000000000e+00;0;4,78151145161101e+01;6,04247321456927e+02;0;0;0;0;0;0
21305146742;0,00000000000000e+00;0;0,00000000000000e+00;2,41225205922463e+02;0;0;0;0;0;0
21305146743;0,00000000000000e+00;0;0,00000000000000e+00;3,99060994241175e+02;0;0;0;0;0;0
21305146744;0,00000000000000e+00;0;0,00000000000000e+00;9,21456338520752e+02;0;0;0;0;0;0
21305146745;0,00000000000000e+00;0;0,00000000000000e+00;1,22022020630007e+03;0;0;0;0;0;0
21305146746;0,00000000000000e+00;0;0,00000000000000e+00;1,30808084180330e+03;0;0;0;0;0;0
21305146747;0,00000000000000e+00;0;0,00000000000000e+00;1,41248987541900e+03;0;0;0;0;0;0
21305146748;0,00000000000000e+00;0;5,05056989363824e+01;5,29534864217832e+02;0;0;0;0;0;0
21305146802;0,00000000000000e+00;0;0,00000000000000e+00;2,25849103108709e+01;0;0;0;0;0;0
21305146803;0,00000000000000e+00;0;0,00000000000000e+00;7,38073624000358e+02;0;0;0;0;0;0
21305146804;0,00000000000000e+00;0;4,87344262632213e+01;1,28509619416583e+03;0;0;0;0;0;0
21305146805;0,00000000000000e+00;0;6,09819826999182e-01;4,18517521745888e+02;0;0;0;0;0;0
21305146806;0,00000000000000e+00;0;0,00000000000000e+00;1,22272964841761e+02;0;0;0;0;0;0
21305146807;0,00000000000000e+00;0;0,00000000000000e+00;4,72407724547021e+02;0;0;0;0;0;0
21305146808;0,00000000000000e+00;0;5,80194283947599e+01;6,25077168272406e+00;0;0;0;0;0;0
21305146809;0,00000000000000e+00;0;0,00000000000000e+00;2,13909166147792e+02;0;0;0;0;0;0
21305146810;0,00000000000000e+00;0;0,00000000000000e+00;2,23642410970165e+02;0;0;0;0;0;0
21305146811;0,00000000000000e+00;0;0,00000000000000e+00;2,38334351978710e+02;0;0;0;0;0;0
21305146812;0,00000000000000e+00;0;0,00000000000000e+00;5,40161047840060e+02;0;0;0;0;0;0
21305146813;0,00000000000000e+00;0;0,00000000000000e+00;5,50475962729962e+02;0;0;0;0;0;0
21305146814;0,00000000000000e+00;0;0,00000000000000e+00;4,52907886274682e+02;0;0;0;0;0;0
21305146815;0,00000000000000e+00;0;0,00000000000000e+00;2,86556213627641e+02;0;0;0;0;0;0
21305146816;0,00000000000000e+00;0;0,00000000000000e+00;5,44013320257790e+02;0;0;0;0;0;0
21305146817;0,00000000000000e+00;0;0,00000000000000e+00;5,81183940520833e+02;0;0;0;0;0;0
21305146818;0,00000000000000e+00;0;0,00000000000000e+00;7,52596316863092e+02;0;0;0;0;0;0
21305146819;0,00000000000000e+00;0;0,00000000000000e+00;2,84106296994034e+02;0;0;0;0;0;0
21305146820;0,00000000000000e+00;0;0,00000000000000e+00;2,73512504960028e+02;0;0;0;0;0;0
21305146821;0,00000000000000e+00;0;0,00000000000000e+00;3,22863037719450e+02;0;0;0;0;0;0
21305146822;0,00000000000000e+00;0;0,00000000000000e+00;2,30931802341150e+02;0;0;0;0;0;0
21305146823;0,00000000000000e+00;0;0,00000000000000e+00;2,77465102510136e+02;0;0;0;0;0;0
21305146824;0,00000000000000e+00;0;0,00000000000000e+00;7,12761519603420e+02;0;0;0;0;0;0
21305146825;0,00000000000000e+00;0;0,00000000000000e+00;3,55542526803615e+02;0;0;0;0;0;0
21305146826;0,00000000000000e+00;0;0,00000000000000e+00;2,20257538893172e+02;0;0;0;0;0;0
21305146827;0,00000000000000e+00;0;0,00000000000000e+00;3,42874454339654e+02;0;0;0;0;0;0
21305146828;0,00000000000000e+00;0;0,00000000000000e+00;2,30899954478475e+01;0;0;0;0;0;0
21305146829;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146830;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146831;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146832;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146833;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146834;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146835;0,00000000000000e+00;0;0,00000000000000e+00;6,06699645683937e+01;0;0;0;0;0;0
21305146836;0,00000000000000e+00;0;0,00000000000000e+00;1,23114085046327e+02;0;0;0;0;0;0
21305146837;0,00000000000000e+00;0;0,00000000000000e+00;8,55700363132929e+01;0;0;0;0;0;0
21305146838;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146839;0,00000000000000e+00;0;0,00000000000000e+00;4,56324272120083e+00;0;0;0;0;0;0
21305146840;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146841;0,00000000000000e+00;0;0,00000000000000e+00;2,47769861322715e+02;0;0;0;0;0;0
21305146842;0,00000000000000e+00;0;0,00000000000000e+00;9,43122945090998e+01;0;0;0;0;0;0
21305146843;0,00000000000000e+00;0;5,90131008871777e-01;1,49744200618127e-02;0;0;0;0;0;0
21305146844;0,00000000000000e+00;0;0,00000000000000e+00;2,18193137150460e+00;0;0;0;0;0;0
21305146845;0,00000000000000e+00;0;0,00000000000000e+00;3,24733083729362e+01;0;0;0;0;0;0
21305146846;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146847;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146848;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146849;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146850;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146851;0,00000000000000e+00;0;0,00000000000000e+00;1,59299990775737e+00;0;0;0;0;0;0
21305146852;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146853;0,00000000000000e+00;0;0,00000000000000e+00;6,06706980208744e+00;0;0;0;0;0;0
21305146854;0,00000000000000e+00;0;0,00000000000000e+00;7,54820779817160e+01;0;0;0;0;0;0
21305146855;0,00000000000000e+00;0;0,00000000000000e+00;2,58359480093730e+02;0;0;0;0;0;0
21305146856;0,00000000000000e+00;0;0,00000000000000e+00;6,95585496749359e+01;0;0;0;0;0;0
21305146857;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146858;0,00000000000000e+00;0;0,00000000000000e+00;2,14595033392718e+01;0;0;0;0;0;0
21305146859;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146860;0,00000000000000e+00;0;0,00000000000000e+00;5,39759483071147e+01;0;0;0;0;0;0
21305146861;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146862;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146863;0,00000000000000e+00;0;0,00000000000000e+00;1,60184761466881e+02;0;0;0;0;0;0
21305146864;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146865;0,00000000000000e+00;0;0,00000000000000e+00;9,65971520951237e+01;0;0;0;0;0;0
21305146866;0,00000000000000e+00;0;0,00000000000000e+00;8,86232525915756e+00;0;0;0;0;0;0
21305157901;0,00000000000000e+00;0;1,85278183716361e+01;7,35604902561443e+01;0;0;0;0;0;0
21305157902;0,00000000000000e+00;0;0,00000000000000e+00;1,04339731059817e-01;0;0;0;0;0;0
21305157903;0,00000000000000e+00;0;0,00000000000000e+00;9,05627369435067e+01;0;0;0;0;0;0
21305157904;0,00000000000000e+00;0;0,00000000000000e+00;2,41352952076320e-01;0;0;0;0;0;0
21305157905;0,00000000000000e+00;0;0,00000000000000e+00;3,38804514919098e+01;0;0;0;0;0;0
21305157906;0,00000000000000e+00;0;0,00000000000000e+00;2,69182726105171e+01;0;0;0;0;0;0
21305157907;0,00000000000000e+00;0;9,06125944270956e+01;5,06874961368055e+02;0;0;0;0;0;0
21305157908;0,00000000000000e+00;0;0,00000000000000e+00;1,71746544106285e+02;0;0;0;0;0;0
21305157909;0,00000000000000e+00;0;9,60000000000009e+01;5,08821435523027e+02;0;0;0;0;0;0
21305157910;0,00000000000000e+00;0;3,03098684726023e-03;4,34066169103660e+01;0;0;0;0;0;0
21305157911;0,00000000000000e+00;0;2,96857670004158e+01;1,57052309515605e+02;0;0;0;0;0;0
21305157912;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305157913;0,00000000000000e+00;0;0,00000000000000e+00;2,52253889930341e+01;0;0;0;0;0;0
21305157914;0,00000000000000e+00;0;5,18504490519312e+01;2,52827471425361e+02;0;0;0;0;0;0
21305157915;0,00000000000000e+00;0;0,00000000000000e+00;5,63957467086816e+01;0;0;0;0;0;0
21305157916;0,00000000000000e+00;0;0,00000000000000e+00;6,13885895885359e+00;0;0;0;0;0;0
21305157917;0,00000000000000e+00;0;9,59020835463060e+01;1,67912359836843e+02;0;0;0;0;0;0
21305157918;0,00000000000000e+00;0;5,39340069642557e+01;1,17403935602465e+01;0;0;0;0;0;0
21305157919;0,00000000000000e+00;0;0,00000000000000e+00;5,09908093547152e-01;0;0;0;0;0;0
21305157920;0,00000000000000e+00;0;0,00000000000000e+00;6,88895317446239e+01;0;0;0;0;0;0
21305157921;0,00000000000000e+00;0;0,00000000000000e+00;7,57276686489573e-01;0;0;0;0;0;0
21305157922;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305157923;0,00000000000000e+00;0;0,00000000000000e+00;2,49070407551933e+01;0;0;0;0;0;0
21305158001;0,00000000000000e+00;0;0,00000000000000e+00;6,30190716692691e+02;0;0;0;0;0;0
21305158002;0,00000000000000e+00;0;4,40223180759440e+01;2,72816217153214e+02;0;0;0;0;0;0
21305158003;0,00000000000000e+00;0;0,00000000000000e+00;3,63999624938179e+02;0;0;0;0;0;0
21305158004;0,00000000000000e+00;0;0,00000000000000e+00;3,79832169872464e+02;0;0;0;0;0;0
21305158005;0,00000000000000e+00;0;0,00000000000000e+00;4,34939755108049e+02;0;0;0;0;0;0
21305158006;0,00000000000000e+00;0;0,00000000000000e+00;4,93682498266693e+00;0;0;0;0;0;0
21305158007;0,00000000000000e+00;0;0,00000000000000e+00;5,54096754576932e+02;0;0;0;0;0;0
21305158008;0,00000000000000e+00;0;1,08898131471900e+01;1,56242355913178e+02;0;0;0;0;0;0
21305158009;0,00000000000000e+00;0;0,00000000000000e+00;3,93525422129407e+02;0;0;0;0;0;0
21305158010;0,00000000000000e+00;0;0,00000000000000e+00;4,29543242729431e+02;0;0;0;0;0;0
21305158011;0,00000000000000e+00;0;0,00000000000000e+00;6,44614721880814e+02;0;0;0;0;0;0
21305158012;0,00000000000000e+00;0;0,00000000000000e+00;2,09956512156517e+02;0;0;0;0;0;0
21305158013;0,00000000000000e+00;0;4,50468944505140e+01;6,07696571309069e+02;0;0;0;0;0;0
21305158014;0,00000000000000e+00;0;1,90001951793894e+01;5,40143747351382e+02;0;0;0;0;0;0
21305158015;0,00000000000000e+00;0;0,00000000000000e+00;2,67804623694576e+02;0;0;0;0;0;0
21305158016;0,00000000000000e+00;0;0,00000000000000e+00;2,50523332909531e+02;0;0;0;0;0;0
21305158017;0,00000000000000e+00;0;0,00000000000000e+00;3,42985080797307e+02;0;0;0;0;0;0
21305158018;0,00000000000000e+00;0;0,00000000000000e+00;3,35967019209498e+01;0;0;0;0;0;0
21305158019;0,00000000000000e+00;0;0,00000000000000e+00;3,01187444838856e+02;0;0;0;0;0;0
21305158020;0,00000000000000e+00;0;0,00000000000000e+00;3,26478477484804e+02;0;0;0;0;0;0
21305158021;0,00000000000000e+00;0;0,00000000000000e+00;1,69602159723815e+01;0;0;0;0;0;0
21305158022;0,00000000000000e+00;0;0,00000000000000e+00;2,16044233508199e+02;0;0;0;0;0;0
21305158023;0,00000000000000e+00;0;0,00000000000000e+00;4,85513113072028e+02;0;0;0;0;0;0
21305158024;0,00000000000000e+00;0;0,00000000000000e+00;2,13177425088721e+02;0;0;0;0;0;0
21305158025;0,00000000000000e+00;0;0,00000000000000e+00;3,61799645069013e+02;0;0;0;0;0;0
21305158026;0,00000000000000e+00;0;0,00000000000000e+00;4,24017971571860e+02;0;0;0;0;0;0
21305158027;0,00000000000000e+00;0;0,00000000000000e+00;1,61734988050983e+02;0;0;0;0;0;0
21305158028;0,00000000000000e+00;0;0,00000000000000e+00;4,23764935366796e+02;0;0;0;0;0;0
21305158029;0,00000000000000e+00;0;0,00000000000000e+00;2,52833430112950e+02;0;0;0;0;0;0
21305158030;0,00000000000000e+00;0;1,21013436801241e+02;2,80128323725734e+02;0;0;0;0;0;0
21305158031;0,00000000000000e+00;0;0,00000000000000e+00;1,00348360698927e+02;0;0;0;0;0;0
21305158032;0,00000000000000e+00;0;0,00000000000000e+00;2,85978387379152e+02;0;0;0;0;0;0
21305158033;0,00000000000000e+00;0;0,00000000000000e+00;1,31895354813792e+02;0;0;0;0;0;0
21305158034;0,00000000000000e+00;0;0,00000000000000e+00;2,96366002791244e+02;0;0;0;0;0;0
21305158101;0,00000000000000e+00;0;0,00000000000000e+00;5,98425078405557e+01;0;0;0;0;0;0
21305158102;0,00000000000000e+00;0;0,00000000000000e+00;3,36213596263735e+02;0;0;0;0;0;0
21305158103;0,00000000000000e+00;0;0,00000000000000e+00;3,42497611946531e+02;0;0;0;0;0;0
21305158104;0,00000000000000e+00;0;0,00000000000000e+00;9,25753960956126e+01;0;0;0;0;0;0
21305158105;0,00000000000000e+00;0;0,00000000000000e+00;1,32138704022122e+02;0;0;0;0;0;0
21305158106;0,00000000000000e+00;0;0,00000000000000e+00;2,04008864927539e+02;0;0;0;0;0;0
21305158107;0,00000000000000e+00;0;0,00000000000000e+00;2,24356990183144e+02;0;0;0;0;0;0
21305158108;0,00000000000000e+00;0;0,00000000000000e+00;1,93464387348289e+02;0;0;0;0;0;0
21305158109;0,00000000000000e+00;0;0,00000000000000e+00;2,00098017692872e+02;0;0;0;0;0;0
21305158110;0,00000000000000e+00;0;0,00000000000000e+00;2,80856465531918e+02;0;0;0;0;0;0
21305158111;0,00000000000000e+00;0;0,00000000000000e+00;1,34570064736899e+02;0;0;0;0;0;0
21305158112;0,00000000000000e+00;0;0,00000000000000e+00;2,19654360148246e+02;0;0;0;0;0;0
21305158113;0,00000000000000e+00;0;0,00000000000000e+00;7,60186695354520e+00;0;0;0;0;0;0
21305158114;0,00000000000000e+00;0;0,00000000000000e+00;9,00204321644625e+01;0;0;0;0;0;0
21305158115;0,00000000000000e+00;0;0,00000000000000e+00;1,09367031656393e+02;0;0;0;0;0;0
21305158116;0,00000000000000e+00;0;0,00000000000000e+00;2,07595126675578e+02;0;0;0;0;0;0
21305158117;0,00000000000000e+00;0;0,00000000000000e+00;2,48766534552758e+02;0;0;0;0;0;0
21305158118;0,00000000000000e+00;0;0,00000000000000e+00;2,27672347792657e+02;0;0;0;0;0;0
21305158119;0,00000000000000e+00;0;0,00000000000000e+00;1,77505788365393e+01;0;0;0;0;0;0
21305158120;0,00000000000000e+00;0;0,00000000000000e+00;8,90297526115346e+01;0;0;0;0;0;0
21305158201;0,00000000000000e+00;0;0,00000000000000e+00;1,58206204907539e+01;0;0;0;0;0;0
21305158202;0,00000000000000e+00;0;0,00000000000000e+00;5,01554625055395e+01;0;0;0;0;0;0
21305158203;0,00000000000000e+00;0;0,00000000000000e+00;1,93115501967330e+02;0;0;0;0;0;0
21305158204;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158205;0,00000000000000e+00;0;0,00000000000000e+00;1,48290181556967e+02;0;0;0;0;0;0
21305158206;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158207;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158208;0,00000000000000e+00;0;0,00000000000000e+00;2,07494266012651e+02;0;0;0;0;0;0
21305158209;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158210;0,00000000000000e+00;0;0,00000000000000e+00;7,59017641822053e+01;0;0;0;0;0;0
21305158211;0,00000000000000e+00;0;0,00000000000000e+00;8,39143710572022e+01;0;0;0;0;0;0
21305158212;0,00000000000000e+00;0;0,00000000000000e+00;1,72366402932574e+00;0;0;0;0;0;0
21305158213;0,00000000000000e+00;0;0,00000000000000e+00;5,66958412048039e+01;0;0;0;0;0;0
21305158214;0,00000000000000e+00;0;0,00000000000000e+00;2,30761006585828e-06;0;0;0;0;0;0
21305158215;0,00000000000000e+00;0;0,00000000000000e+00;1,97352966507048e+02;0;0;0;0;0;0
21305158216;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158217;0,00000000000000e+00;0;0,00000000000000e+00;1,07744628520901e+02;0;0;0;0;0;0
21305158218;0,00000000000000e+00;0;0,00000000000000e+00;1,34768311826472e+02;0;0;0;0;0;0
21305158219;0,00000000000000e+00;0;0,00000000000000e+00;8,45792586815548e+01;0;0;0;0;0;0
21305158220;0,00000000000000e+00;0;0,00000000000000e+00;1,63446999371539e+02;0;0;0;0;0;0
21305158221;0,00000000000000e+00;0;0,00000000000000e+00;1,58220996198338e+02;0;0;0;0;0;0
21305158222;0,00000000000000e+00;0;0,00000000000000e+00;3,47365949466146e+01;0;0;0;0;0;0
21305158223;0,00000000000000e+00;0;0,00000000000000e+00;1,78163937765855e+02;0;0;0;0;0;0
21305158301;0,00000000000000e+00;0;0,00000000000000e+00;1,45174041462072e+02;0;0;0;0;0;0
21305158302;0,00000000000000e+00;0;0,00000000000000e+00;3,37609259059487e+02;0;0;0;0;0;0
21305158303;0,00000000000000e+00;0;0,00000000000000e+00;2,57221340441155e+02;0;0;0;0;0;0
21305158304;0,00000000000000e+00;0;0,00000000000000e+00;4,51959183535669e+02;0;0;0;0;0;0
21305158305;0,00000000000000e+00;0;0,00000000000000e+00;5,63335586807075e+02;0;0;0;0;0;0
21305158306;0,00000000000000e+00;0;0,00000000000000e+00;2,64663180679214e+02;0;0;0;0;0;0
21305158307;0,00000000000000e+00;0;0,00000000000000e+00;2,10115726850598e+02;0;0;0;0;0;0
21305158308;0,00000000000000e+00;0;0,00000000000000e+00;5,27067519073299e+02;0;0;0;0;0;0
21305158309;0,00000000000000e+00;0;0,00000000000000e+00;1,75126415039780e+02;0;0;0;0;0;0
21305158310;0,00000000000000e+00;0;0,00000000000000e+00;1,84591532828774e+02;0;0;0;0;0;0
21305158311;0,00000000000000e+00;0;0,00000000000000e+00;3,85113467417987e+02;0;0;0;0;0;0
21305158312;0,00000000000000e+00;0;1,45490745727469e+00;7,03733058274891e+02;0;0;0;0;0;0
21305158313;0,00000000000000e+00;0;0,00000000000000e+00;5,36648048396646e+02;0;0;0;0;0;0
21305158314;0,00000000000000e+00;0;0,00000000000000e+00;1,28817926415822e+02;0;0;0;0;0;0
21305158315;0,00000000000000e+00;0;0,00000000000000e+00;1,99696206102866e+02;0;0;0;0;0;0
21305158316;0,00000000000000e+00;0;0,00000000000000e+00;3,64239351908214e+02;0;0;0;0;0;0
21305158317;0,00000000000000e+00;0;3,30267880852613e+00;1,05375760857915e+03;0;0;0;0;0;0
21305158318;0,00000000000000e+00;0;0,00000000000000e+00;5,90922833239506e+02;0;0;0;0;0;0
21305158319;0,00000000000000e+00;0;0,00000000000000e+00;7,01338949976610e+02;0;0;0;0;0;0
