LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
879.8302205853023,0,286.0388794943133,0,0,0,0,0,0,0
2821.8217605694836,0,2.242967512968837,0,0,0,0,0,0,0
3183.1007661917934,0,0,0,0,0,0,0,0,0
501.2928528320245,0,165.05780996890087,0,0,0,0,0,0,0
1019.1204140054322,0,168.0000000000016,0,0,0,0,0,0,0
0,0,95.57323265268496,55.88183468530691,0,0,0,0,0,0
756.3585348120043,0,286.96639325571005,78.13421770249329,0,0,0,0,0,0
961.1653033200032,0,277.5047757210872,0.2089056906168174,0,0,0,0,0,0
4.250088864740896,0,334.7261282893993,60.83521510023358,0,0,0,0,0,0
1782.5007032924564,0,208.78120987726646,0,0,0,0,0,0,0
1547.7542951902965,0,28.961047032986357,0,0,0,0,0,0,0
2041.4889427156318,0,166.7941645082148,0,0,0,0,0,0,0
1277.919820834637,0,0,143.93662043985256,0,0,0,0,0,0
452.1725182959213,0,307.8687392046467,0,0,0,0,0,0,0
0,0,92.23565425142249,65.13571194273516,0,0,0,0,0,0
2991.701381934686,0,80.61722235140081,0,0,0,0,0,0,0
2193.366351570039,0,75.13713249495589,0,0,0,0,0,0,0
800.0743559277729,0,259.3948091674817,0,0,0,0,0,0,0
704.0660389402685,0,116.00000000001053,0,0,0,0,0,0,0
2249.18186954188,0,133.99032250425157,89.83547320283874,0,0,0,0,0,0
3295.470485745075,0,143.9958507594305,0,0,0,0,0,0,0
807.7515508453927,0,251.78322263824876,0,0,0,0,0,0,0
1829.7724667048496,0,0,96.82694759049544,0,0,0,0,0,0
1838.5693620115499,0,114.24629278960502,0,0,0,0,0,0,0
427.2473459838367,0,0,0.0901368906136481,0,0,0,0,0,0
0,0,0,275.9993325219739,0,0,0,0,0,0
12.190263664029597,0,0,137.1879185752011,0,0,0,0,0,0
1501.4952171559582,0,0,228.953009890797,0,0,0,0,0,0
637.6868091904105,0,0,195.14097202377144,0,0,0,0,0,0
824.1296982993814,0,0,18.867301962099535,0,0,0,0,0,0
651.4248707347274,0,0,176.2804749655187,0,0,0,0,0,0
1895.3960753496863,0,0,132.28161438955786,0,0,0,0,0,0
445.5649112630252,0,0,63.72906354571336,0,0,0,0,0,0
14.558607079607134,0,2.85269861340833,54.44821409644573,0,0,0,0,0,0
1152.2396429351386,0,11.94775437221797,0,0,0,0,0,0,0
606.0275759867606,0,0,173.89709704157752,0,0,0,0,0,0
1623.2927570198895,0,0,0.18724517575581007,0,0,0,0,0,0
309.2242962459418,0,0,49.49134005120921,0,0,0,0,0,0
672.5469959694868,0,0,0.4986858671933909,0,0,0,0,0,0
641.2349830319004,0,0,0.05653782135323518,0,0,0,0,0,0
76.50431058971517,0,0,191.93545957787737,0,0,0,0,0,0
1155.2398721639547,0,0,0,0,0,0,0,0,0
736.4349669240933,0,0.5087661288287063,21.778600164812794,0,0,0,0,0,0
577.4590431704069,0,0,608.650114970823,0,0,0,0,0,0
34.32583718458352,0,0,455.56174018685596,0,0,0,0,0,0
591.2025466236803,0,0,43.343924469542536,0,0,0,0,0,0
1482.816165086748,0,0,0.23580785097270757,0,0,0,0,0,0
163.43821347540714,0,4.088608042211112,21.480566685293184,0,0,0,0,0,0
827.7385491683129,0,0,57.133169131736494,0,0,0,0,0,0
270.3164279401045,0,0,331.9326326778223,0,0,0,0,0,0
1098.2662469405868,0,0,0.8027407265196369,0,0,0,0,0,0
105.13231638489654,0,19.835384826500544,108.27614926648263,0,0,0,0,0,0
0,0,0,998.2159269777717,0,0,0,0,0,0
0,0,0,397.4412035785634,0,0,0,0,0,0
696.3887826951934,0,0,637.2999020752796,0,0,0,0,0,0
0,0,0,99.12285083890785,0,0,0,0,0,0
1043.1581211384016,0,0,508.7462353011988,0,0,0,0,0,0
9.268379425010885,0,0,421.2996418245064,0,0,0,0,0,0
1017.4080735292779,0,0,63.134649900304936,0,0,0,0,0,0
0,0,0,808.5749848617711,0,0,0,0,0,0
0,0,0,499.2455846785028,0,0,0,0,0,0
572.9529146053026,0,0,0,0,0,0,0,0,0
357.48752438447025,0,0,38.04141073228124,0,0,0,0,0,0
426.93766946276617,0,0,223.65527825487322,0,0,0,0,0,0
110.2007598359229,0,0,176.37297428990615,0,0,0,0,0,0
29.828559921297614,0,32.290839897046006,305.7180403870482,0,0,0,0,0,0
21.03302222125534,0,0,237.78796360066713,0,0,0,0,0,0
324.1463240078015,0,0,687.0699753687338,0,0,0,0,0,0
507.89748025230654,0,0,0,0,0,0,0,0,0
12.803751916321875,0,0,315.072889566148,0,0,0,0,0,0
0,0,0,892.1759474374851,0,0,0,0,0,0
1125.6251656877769,0,0,598.9804930285707,0,0,0,0,0,0
0,0,0,227.89828901338095,0,0,0,0,0,0
0,0,1.0642929795810325,31.593457708249694,0,0,0,0,0,0
0,0,0,740.1660063688622,0,0,0,0,0,0
366.72728462078396,0,0,90.05271359266797,0,0,0,0,0,0
0,0,0,194.5846246067243,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,597.4685520401677,0,0,0,0,0,0
1008.7083857753124,0,0,228.21730564591925,0,0,0,0,0,0
10.130301507450735,0,0,652.9128094474688,0,0,0,0,0,0
318.6983968377717,0,0,319.4830807822385,0,0,0,0,0,0
386.95857188101485,0,0,0.08644746198876521,0,0,0,0,0,0
0,0,0,38.25750031165497,0,0,0,0,0,0
0,0,0,42.98162594636292,0,0,0,0,0,0
0,0,0,210.6122067255325,0,0,0,0,0,0
0,0,0,415.0138135426822,0,0,0,0,0,0
0,0,0,274.11354636990603,0,0,0,0,0,0
0,0,0,55.51133040859085,0,0,0,0,0,0
0,0,0,374.5308192935581,0,0,0,0,0,0
0,0,0,42.60194016185639,0,0,0,0,0,0
0,0,0,313.2163124858537,0,0,0,0,0,0
0,0,0,76.19910632964171,0,0,0,0,0,0
0,0,0,61.37356243124984,0,0,0,0,0,0
0,0,0,67.12860560245537,0,0,0,0,0,0
0,0,0,278.78156957015113,0,0,0,0,0,0
0,0,0,103.30823701175497,0,0,0,0,0,0
0,0,0,62.20682948795646,0,0,0,0,0,0
0,0,0,420.77985789464674,0,0,0,0,0,0
0,0,0,270.435920557511,0,0,0,0,0,0
0,0,0,363.06327093076845,0,0,0,0,0,0
0,0,0,424.423232582404,0,0,0,0,0,0
0,0,0,154.00972760276903,0,0,0,0,0,0
0,0,0,153.70910796441157,0,0,0,0,0,0
0,0,0,625.3116529651144,0,0,0,0,0,0
0,0,0,560.1377783436626,0,0,0,0,0,0
0,0,0,435.768847680567,0,0,0,0,0,0
0,0,0,229.20064315104227,0,0,0,0,0,0
0,0,0,524.8918288731873,0,0,0,0,0,0
0,0,0,51.199959448054244,0,0,0,0,0,0
0,0,0,392.54226465097474,0,0,0,0,0,0
0,0,0,278.8693438403222,0,0,0,0,0,0
0,0,0,529.0450115510225,0,0,0,0,0,0
0,0,0,240.09763850028412,0,0,0,0,0,0
0,0,0,45.243184207218775,0,0,0,0,0,0
0,0,0,175.1496721864985,0,0,0,0,0,0
0,0,0,502.3090794021355,0,0,0,0,0,0
0,0,0,515.8663956887674,0,0,0,0,0,0
0,0,0,1942.125980440389,0,0,0,0,0,0
0,0,0,904.0657494291121,0,0,0,0,0,0
0,0,0,276.78304555648265,0,0,0,0,0,0
0,0,0,338.8094285090197,0,0,0,0,0,0
0,0,0,331.5286957042077,0,0,0,0,0,0
0,0,0,2106.8605258135435,0,0,0,0,0,0
0,0,0,414.1684927426882,0,0,0,0,0,0
0,0,0,229.58577742648964,0,0,0,0,0,0
0,0,0,358.3948603888884,0,0,0,0,0,0
0,0,0,376.34675453257114,0,0,0,0,0,0
0,0,0,160.6970953628698,0,0,0,0,0,0
0,0,0,280.5854327415905,0,0,0,0,0,0
0,0,0,686.0302796461899,0,0,0,0,0,0
0,0,0,679.5726120800846,0,0,0,0,0,0
0,0,0,643.9153021134715,0,0,0,0,0,0
0,0,0,470.6525338127446,0,0,0,0,0,0
0,0,0,607.4095820071676,0,0,0,0,0,0
0,0,0,725.1162956022499,0,0,0,0,0,0
0,0,0,327.6728750743659,0,0,0,0,0,0
0,0,0,7.864229918650034,0,0,0,0,0,0
0,0,0,627.8599343859025,0,0,0,0,0,0
0,0,0,186.68503262844317,0,0,0,0,0,0
0,0,0,626.1453264306197,0,0,0,0,0,0
0,0,0,104.20581061426881,0,0,0,0,0,0
0,0,0,90.41578026997033,0,0,0,0,0,0
0,0,0,313.70588090772026,0,0,0,0,0,0
0,0,0,1467.3766055764763,0,0,0,0,0,0
0,0,0,581.3733587303951,0,0,0,0,0,0
0,0,0,270.86211451266365,0,0,0,0,0,0
0,0,0,262.1119837108165,0,0,0,0,0,0
0,0,0,92.93930122533234,0,0,0,0,0,0
0,0,0,262.75732566227015,0,0,0,0,0,0
0,0,0,325.4239925762589,0,0,0,0,0,0
0,0,0,302.5461489617512,0,0,0,0,0,0
0,0,0,596.3431976430086,0,0,0,0,0,0
0,0,0,817.7561260046767,0,0,0,0,0,0
0,0,0,498.70637442580596,0,0,0,0,0,0
0,0,0,1045.7281050389147,0,0,0,0,0,0
0,0,0,1620.8852619830461,0,0,0,0,0,0
0,0,0,760.6766980585651,0,0,0,0,0,0
0,0,0,561.4495656861342,0,0,0,0,0,0
0,0,0,1168.7675285214295,0,0,0,0,0,0
0,0,0,880.4823656488492,0,0,0,0,0,0
0,0,0,797.4176970312865,0,0,0,0,0,0
0,0,0,217.4789498308977,0,0,0,0,0,0
0,0,0,2637.0722265401237,0,0,0,0,0,0
0,0,0,1071.139842965497,0,0,0,0,0,0
0,0,0,361.31488125804617,0,0,0,0,0,0
0,0,0,367.5547831551845,0,0,0,0,0,0
0,0,0,1433.007934047001,0,0,0,0,0,0
0,0,0,353.96066002683347,0,0,0,0,0,0
0,0,0,237.39603943275458,0,0,0,0,0,0
0,0,0,703.2807924850504,0,0,0,0,0,0
0,0,0,22.187824014896435,0,0,0,0,0,0
0,0,0,225.8563350848612,0,0,0,0,0,0
0,0,0,255.48786269149136,0,0,0,0,0,0
0,0,0,258.25469921285287,0,0,0,0,0,0
0,0,0,514.6074272046196,0,0,0,0,0,0
0,0,0,203.2307305712099,0,0,0,0,0,0
0,0,0,583.6036516167561,0,0,0,0,0,0
0,0,0,1260.7933252077587,0,0,0,0,0,0
0,0,0,188.1095402231618,0,0,0,0,0,0
0,0,0,85.25304363261672,0,0,0,0,0,0
0,0,0,217.59254501396674,0,0,0,0,0,0
0,0,0,15.629459309744867,0,0,0,0,0,0
0,0,0,7.847194473058402,0,0,0,0,0,0
0,0,0,240.24626892993788,0,0,0,0,0,0
0,0,0,618.369012127613,0,0,0,0,0,0
0,0,0,1003.2895129018744,0,0,0,0,0,0
0,0,0,631.419798362332,0,0,0,0,0,0
0,0,0,288.53988917376444,0,0,0,0,0,0
0,0,0,95.46767914314974,0,0,0,0,0,0
0,0,0,380.3599639733443,0,0,0,0,0,0
0,0,0,140.08450772543483,0,0,0,0,0,0
0,0,0,172.23392683281668,0,0,0,0,0,0
0,0,0,1121.5305327710803,0,0,0,0,0,0
0,0,0,270.86488126014416,0,0,0,0,0,0
0,0,0,199.37839615239017,0,0,0,0,0,0
0,0,0,3.52820589822953,0,0,0,0,0,0
0,0,0,1034.4590754119351,0,0,0,0,0,0
0,0,0,411.4781680861753,0,0,0,0,0,0
0,0,0,47.8494569638815,0,0,0,0,0,0
0,0,0,381.41074449446313,0,0,0,0,0,0
0,0,0,286.73137011676175,0,0,0,0,0,0
0,0,0,205.10079962239462,0,0,0,0,0,0
0,0,0,61.82824236926218,0,0,0,0,0,0
0,0,0,1128.1183564709665,0,0,0,0,0,0
0,0,0,308.03158526800803,0,0,0,0,0,0
0,0,0,408.72080272558395,0,0,0,0,0,0
0,0,0,163.7696990529192,0,0,0,0,0,0
0,0,0,59.39019826724883,0,0,0,0,0,0
0,0,0,265.572889539811,0,0,0,0,0,0
0,0,0,416.23095796426384,0,0,0,0,0,0
0,0,0,120.03761456179264,0,0,0,0,0,0
0,0,0,139.88367954625454,0,0,0,0,0,0
0,0,0,282.2948599819513,0,0,0,0,0,0
0,0,0,195.78797227500309,0,0,0,0,0,0
0,0,0,153.89535340483542,0,0,0,0,0,0
0,0,0,493.4502366556713,0,0,0,0,0,0
0,0,0,613.1356448486655,0,0,0,0,0,0
0,0,0,482.12928051648396,0,0,0,0,0,0
0,0,0,258.15790209802185,0,0,0,0,0,0
0,0,0,475.7144067301771,0,0,0,0,0,0
0,0,0,546.0601591277979,0,0,0,0,0,0
0,0,0,344.34107670804747,0,0,0,0,0,0
0,0,0,380.05784639191035,0,0,0,0,0,0
0,0,0,77.52199998267889,0,0,0,0,0,0
0,0,0,338.2558152427042,0,0,0,0,0,0
0,0,0,173.82551521133578,0,0,0,0,0,0
0,0,0,400.9239378096762,0,0,0,0,0,0
0,0,0,504.6819327726232,0,0,0,0,0,0
0,0,0,507.50684165733384,0,0,0,0,0,0
0,0,0,297.18277713107943,0,0,0,0,0,0
0,0,0,252.32678650340486,0,0,0,0,0,0
0,0,0,85.42202377067662,0,0,0,0,0,0
0,0,0,191.61211897972643,0,0,0,0,0,0
0,0,0,31.622715053379682,0,0,0,0,0,0
0,0,0,47.97227147824377,0,0,0,0,0,0
0,0,0,33.761649052939404,0,0,0,0,0,0
0,0,0,38.285555942304065,0,0,0,0,0,0
0,0,0,244.5394456146025,0,0,0,0,0,0
0,0,0,9.27165010363618,0,0,0,0,0,0
0,0,0,246.02306925736218,0,0,0,0,0,0
0,0,0,294.14483425270737,0,0,0,0,0,0
0,0,0,906.8275367829527,0,0,0,0,0,0
0,0,0,63.10074305467855,0,0,0,0,0,0
0,0,0,460.078265597047,0,0,0,0,0,0
0,0,0,417.78548413231636,0,0,0,0,0,0
0,0,0,623.5585525731112,0,0,0,0,0,0
0,0,0,877.3095789470754,0,0,0,0,0,0
0,0,0,149.63630153912922,0,0,0,0,0,0
0,0,0,311.4020428290852,0,0,0,0,0,0
0,0,0,279.5734258728845,0,0,0,0,0,0
0,0,0,21.59620709393735,0,0,0,0,0,0
0,0,0,127.76890692942244,0,0,0,0,0,0
0,0,0,199.58390929943894,0,0,0,0,0,0
0,0,0,123.95178624146209,0,0,0,0,0,0
0,0,0,231.90426996959368,0,0,0,0,0,0
0,0,0,332.34705899862496,0,0,0,0,0,0
0,0,0,154.85576171062237,0,0,0,0,0,0
0,0,0,210.41345216589832,0,0,0,0,0,0
0,0,0,101.80946849857327,0,0,0,0,0,0
0,0,0,1276.196221160771,0,0,0,0,0,0
0,0,0,175.4777773619249,0,0,0,0,0,0
0,0,0,152.10792866849954,0,0,0,0,0,0
0,0,0,585.5690637062046,0,0,0,0,0,0
0,0,0,46.36109242957973,0,0,0,0,0,0
0,0,0,429.60328353393,0,0,0,0,0,0
0,0,0,179.49324744660132,0,0,0,0,0,0
0,0,0,341.1979475407333,0,0,0,0,0,0
0,0,0,335.2110448518412,0,0,0,0,0,0
0,0,0,256.50974919023827,0,0,0,0,0,0
0,0,0,17.57217425677051,0,0,0,0,0,0
0,0,0,353.4363004839238,0,0,0,0,0,0
0,0,0,143.78911885509035,0,0,0,0,0,0
0,0,0,73.21593505633875,0,0,0,0,0,0
0,0,0,2330.400673303257,0,0,0,0,0,0
0,0,0,1561.9660883910349,0,0,0,0,0,0
0,0,0,1701.3701121358215,0,0,0,0,0,0
0,0,0,1250.2099723709805,0,0,0,0,0,0
0,0,0,295.8904965153979,0,0,0,0,0,0
0,0,0,555.5711490790959,0,0,0,0,0,0
0,0,0,1127.6039221064698,0,0,0,0,0,0
0,0,0,133.39405061705378,0,0,0,0,0,0
0,0,0,419.31256620045207,0,0,0,0,0,0
0,0,0,112.75096097542738,0,0,0,0,0,0
0,0,0,440.8270914166979,0,0,0,0,0,0
0,0,0,441.44795338240704,0,0,0,0,0,0
0,0,0,561.00125750837606,0,0,0,0,0,0
0,0,0,692.7977849135267,0,0,0,0,0,0
0,0,0,606.5216508994766,0,0,0,0,0,0
0,0,0,890.8549933047916,0,0,0,0,0,0
0,0,0,229.7484609138728,0,0,0,0,0,0
0,0,0,1068.329737324906,0,0,0,0,0,0
0,0,0,86.76792752769391,0,0,0,0,0,0
0,0,0,113.01799854433057,0,0,0,0,0,0
0,0,0,212.34686616188864,0,0,0,0,0,0
0,0,0,259.08766618691857,0,0,0,0,0,0
0,0,0,1140.616837587962,0,0,0,0,0,0
0,0,0,499.99345068845105,0,0,0,0,0,0
0,0,0,351.6351466152292,0,0,0,0,0,0
0,0,0,1286.0033779102346,0,0,0,0,0,0
0,0,0,119.15550402901269,0,0,0,0,0,0
0,0,0,60.17884918119267,0,0,0,0,0,0
0,0,0,143.39815002146094,0,0,0,0,0,0
0,0,0,366.0883770208036,0,0,0,0,0,0
0,0,0,458.7260894417291,0,0,0,0,0,0
0,0,0,542.568931770847,0,0,0,0,0,0
0,0,0,46.83599799168029,0,0,0,0,0,0
0,0,0,95.55294319474706,0,0,0,0,0,0
0,0,0,77.57508438508208,0,0,0,0,0,0
0,0,0,341.77816258887293,0,0,0,0,0,0
0,0,0,79.97749811309549,0,0,0,0,0,0
0,0,0,207.88382512432298,0,0,0,0,0,0
0,0,0,129.24781597818253,0,0,0,0,0,0
0,0,0,141.7071163554128,0,0,0,0,0,0
0,0,0,315.3143471363878,0,0,0,0,0,0
0,0,0,218.06405368880112,0,0,0,0,0,0
0,0,0,213.72687417903916,0,0,0,0,0,0
0,0,0,163.8890646723126,0,0,0,0,0,0
0,0,0,279.3368670132306,0,0,0,0,0,0
0,0,0,325.519565797781,0,0,0,0,0,0
0,0,0,405.08213142051596,0,0,0,0,0,0
0,0,0,500.44651441883707,0,0,0,0,0,0
0,0,0,362.4847618490038,0,0,0,0,0,0
0,0,0,165.47600587752672,0,0,0,0,0,0
0,0,0,287.94973150120165,0,0,0,0,0,0
0,0,0,254.19481498049564,0,0,0,0,0,0
0,0,0,487.737353795402,0,0,0,0,0,0
0,0,0,540.7676513575992,0,0,0,0,0,0
0,0,0,490.9985076588594,0,0,0,0,0,0
0,0,333.3573181257568,426.00549188826875,0,0,0,0,0,0
0,0,48.83602107902601,132.93447476218677,0,0,0,0,0,0
0,0,277.6917861035331,309.1155825842981,0,0,0,0,0,0
0,0,163.5383703891097,846.6854246749972,0,0,0,0,0,0
0,0,0.48157174319361795,534.0158269365031,0,0,0,0,0,0
0,0,167.88000336074793,440.02959991941685,0,0,0,0,0,0
0,0,0,313.8987407128526,0,0,0,0,0,0
0,0,0,184.98642124581167,0,0,0,0,0,0
0,0,18.444551365375524,191.01575138012038,0,0,0,0,0,0
0,0,0,152.1432802094071,0,0,0,0,0,0
0,0,0,391.28064948223897,0,0,0,0,0,0
0,0,27.62157947410055,436.978734136736,0,0,0,0,0,0
0,0,0,518.3158028260822,0,0,0,0,0,0
0,0,65.62928619718852,453.3333211598631,0,0,0,0,0,0
0,0,63.712744576650316,219.7938985308379,0,0,0,0,0,0
0,0,0,161.16957785398492,0,0,0,0,0,0
0,0,85.92461607947756,187.60888191930547,0,0,0,0,0,0
0,0,15.708602732039367,40.48785119842659,0,0,0,0,0,0
0,0,230.20525673743765,223.64959222963728,0,0,0,0,0,0
0,0,203.50374793921577,118.74835617778292,0,0,0,0,0,0
0,0,146.3365631517408,342.11082218481454,0,0,0,0,0,0
0,0,0,362.6452350635917,0,0,0,0,0,0
0,0,93.01990364359592,248.76303787433218,0,0,0,0,0,0
0,0,217.61277721239566,88.41019516143935,0,0,0,0,0,0
0,0,13.460011930568735,479.30066574721815,0,0,0,0,0,0
0,0,80.60748100436707,390.4061101921415,0,0,0,0,0,0
0,0,0,37.7284431613348,0,0,0,0,0,0
0,0,202.95824842552585,840.9964875494769,0,0,0,0,0,0
0,0,167.99999999999227,918.2694821177297,0,0,0,0,0,0
0,0,333.15145500013966,539.3848957684546,0,0,0,0,0,0
0,0,222.07800135777075,266.2212569838395,0,0,0,0,0,0
0,0,336.00000000000745,131.90673332960736,0,0,0,0,0,0
0,0,0,247.34652679455382,0,0,0,0,0,0
0,0,0,138.81518867798286,0,0,0,0,0,0
0,0,0,15.960410097411685,0,0,0,0,0,0
0,0,0,118.63152946893177,0,0,0,0,0,0
0,0,0,195.52617224021245,0,0,0,0,0,0
0,0,0,330.65026354203707,0,0,0,0,0,0
0,0,0,379.546779760157,0,0,0,0,0,0
0,0,0,269.2374893212232,0,0,0,0,0,0
0,0,0,150.44759767547194,0,0,0,0,0,0
0,0,0,268.6036011740964,0,0,0,0,0,0
0,0,0,142.22972715222295,0,0,0,0,0,0
0,0,0,120.25800424316849,0,0,0,0,0,0
0,0,0,164.73457225453095,0,0,0,0,0,0
0,0,0,246.92624085241812,0,0,0,0,0,0
0,0,0,334.75307630015794,0,0,0,0,0,0
0,0,0,158.6202611972671,0,0,0,0,0,0
0,0,0,242.7009546524198,0,0,0,0,0,0
0,0,0,27.78525795974531,0,0,0,0,0,0
0,0,0,82.13708197860615,0,0,0,0,0,0
0,0,0,0.994658021247506,0,0,0,0,0,0
0,0,0,244.40816991084705,0,0,0,0,0,0
0,0,0,129.2869911612961,0,0,0,0,0,0
0,0,0,212.37433031584354,0,0,0,0,0,0
0,0,0,188.56314378123068,0,0,0,0,0,0
0,0,0,306.3731852067732,0,0,0,0,0,0
0,0,47.53272820648983,395.67619931043623,0,0,0,0,0,0
0,0,167.99999999998602,306.8665892268191,0,0,0,0,0,0
493.1954785023115,0,170.64918274926706,1568.9898583249903,0,0,0,0,0,0
0,0,92.89859683319416,212.14407000094408,0,0,0,0,0,0
0,0,168.00000000002785,865.0847133101049,0,0,0,0,0,0
0,0,167.99999999998724,4033.065029401022,0,0,0,0,0,0
0,0,47.415093665740585,610.5445245256495,0,0,0,0,0,0
0,0,15.208528686844156,457.8598240234466,0,0,0,0,0,0
0,0,9.336240296177467,627.296116218701,0,0,0,0,0,0
0,0,0,468.2616984552867,0,0,0,0,0,0
21.396612520493985,0,153.5331700379635,1676.8377849555916,0,0,0,0,0,0
24.767043530701986,0,167.9999999999797,4135.340869234518,0,0,0,0,0,0
0,0,152.20177302290864,799.7010872153169,0,0,0,0,0,0
0,0,151.23276818636626,457.7223368104856,0,0,0,0,0,0
4.268093283060017,0,0,144.83828214856217,0,0,0,0,0,0
2.3369357301342846,0,110.75090099214304,662.8774325081896,0,0,0,0,0,0
40.764616911689814,0,0,387.89465862335135,0,0,0,0,0,0
0,0,0,122.41365892636392,0,0,0,0,0,0
0,0,0,451.8215093056547,0,0,0,0,0,0
0,0,0,112.94274071368811,0,0,0,0,0,0
0,0,0,656.9889180457975,0,0,0,0,0,0
0,0,0,1005.4510626183851,0,0,0,0,0,0
0,0,0,766.7043477258384,0,0,0,0,0,0
0,0,0,640.3279859869965,0,0,0,0,0,0
0,0,0,905.215721332258,0,0,0,0,0,0
0,0,0,908.6320524998807,0,0,0,0,0,0
0,0,0,282.1100570440336,0,0,0,0,0,0
0,0,0,344.33534115701195,0,0,0,0,0,0
0,0,0,241.7793822514546,0,0,0,0,0,0
0,0,0,138.17842185601322,0,0,0,0,0,0
69.28558505648763,0,167.99999999995077,1990.4956887149726,0,0,0,0,0,0
0.11309824345119042,0,168,2305.7703282188313,0,0,0,0,0,0
0,0,34.1301432782413,761.4935949057267,0,0,0,0,0,0
0,0,0,604.5170586795646,0,0,0,0,0,0
0,0,0,312.83592915738944,0,0,0,0,0,0
0,0,105.98302628249438,867.8444034687132,0,0,0,0,0,0
0,0,158.71974867193742,387.5724670474435,0,0,0,0,0,0
10.234920415349263,0,0,555.8071515859098,0,0,0,0,0,0
536.7421843893782,0,167.9999999999973,3491.2618781804554,0,0,0,0,0,0
0,0,0,182.40117620573466,0,0,0,0,0,0
0,0,0,285.8662419789663,0,0,0,0,0,0
0,0,0,235.49352038704828,0,0,0,0,0,0
691.7470016409629,0,168.0000000000233,664.6082787343154,0,0,0,0,0,0
193.67109211391244,0,167.99999999998224,5778.872454058305,0,0,0,0,0,0
300.39411892660337,0,168.00000000000148,5376.706721125789,0,0,0,0,0,0
752.0553395154278,0,168,497.92104815728555,0,0,0,0,0,0
449.035889135037,0,157.362093037101,735.8860133892573,0,0,0,0,0,0
82.46377374776102,0,0,432.62216912242764,0,0,0,0,0,0
195.57206706665602,0,168,821.890998919022,0,0,0,0,0,0
635.1148596040456,0,168.000000000006,3650.4616867603463,0,0,0,0,0,0
403.967044773557,0,167.9999999999591,5025.702197455817,0,0,0,0,0,0
0,0,0,145.8579974319088,0,0,0,0,0,0
0,0,0,236.03138277702476,0,0,0,0,0,0
0,0,0,528.3809254489964,0,0,0,0,0,0
0,0,0,472.41234984914854,0,0,0,0,0,0
0,0,0,363.79160929313446,0,0,0,0,0,0
0,0,0,71.20775036632037,0,0,0,0,0,0
0,0,0,269.736896917335,0,0,0,0,0,0
0,0,31.833958022336294,677.7302354236648,0,0,0,0,0,0
0,0,96.10777783296017,613.0996392502901,0,0,0,0,0,0
0,0,0,409.08402338092503,0,0,0,0,0,0
0,0,0,228.0760030105399,0,0,0,0,0,0
0,0,0,294.9470858203638,0,0,0,0,0,0
0,0,0,276.0871913794597,0,0,0,0,0,0
0,0,0,243.44693346567584,0,0,0,0,0,0
0,0,21.061444332010883,340.2903311037854,0,0,0,0,0,0
0,0,0,369.23432952443164,0,0,0,0,0,0
0,0,0,348.3673939365703,0,0,0,0,0,0
0,0,0,172.28160776031444,0,0,0,0,0,0
0,0,0,295.16172824306335,0,0,0,0,0,0
0,0,0,208.10249217805443,0,0,0,0,0,0
0,0,3.938208916522455,190.18086354044664,0,0,0,0,0,0
0,0,64.58705660273299,164.44901185787376,0,0,0,0,0,0
0,0,0,304.2865813609659,0,0,0,0,0,0
0,0,0,278.3450672263503,0,0,0,0,0,0
0,0,0,174.7080096385048,0,0,0,0,0,0
0,0,0,314.64464190047585,0,0,0,0,0,0
0.0875633509282068,0,0,208.41325400342907,0,0,0,0,0,0
0,0,0,219.46429568357266,0,0,0,0,0,0
0,0,0,108.32096176647232,0,0,0,0,0,0
0,0,0,272.83776459140284,0,0,0,0,0,0
0,0,0,357.9913363982652,0,0,0,0,0,0
0,0,0,337.6196722553903,0,0,0,0,0,0
0,0,0,11.091662700741825,0,0,0,0,0,0
0,0,0,377.05174741010836,0,0,0,0,0,0
0,0,0,321.8168554132548,0,0,0,0,0,0
0,0,0,400.3835209925101,0,0,0,0,0,0
0,0,0,309.0671801185764,0,0,0,0,0,0
20.09067145496648,0,0,264.7318004294589,0,0,0,0,0,0
60.49670765975618,0,0,100.34518283314246,0,0,0,0,0,0
444.2315058470056,0,0,333.6318304265928,0,0,0,0,0,0
23.296868922425176,0,0,238.9248256354775,0,0,0,0,0,0
0,0,0,246.8810839611392,0,0,0,0,0,0
631.3837902222094,0,0,115.13047917970486,0,0,0,0,0,0
444.81373709808577,0,0,249.23827710397418,0,0,0,0,0,0
519.0425796670249,0,0,24.309193413848742,0,0,0,0,0,0
441.2117134470419,0,0,66.18713920911101,0,0,0,0,0,0
108.44715290493319,0,0,102.49869458267463,0,0,0,0,0,0
492.9392198252319,0,0,152.0488561161837,0,0,0,0,0,0
537.0031550921767,0,0,469.2506179679974,0,0,0,0,0,0
382.49335560188007,0,0,449.115637553544,0,0,0,0,0,0
91.32227659887867,0,0,209.74387464446937,0,0,0,0,0,0
134.75295683834997,0,0,86.25711510060722,0,0,0,0,0,0
485.93150246289343,0,0,54.07358261553702,0,0,0,0,0,0
293.69567386362917,0,0,357.4316131415524,0,0,0,0,0,0
0,0,0,346.40704703135106,0,0,0,0,0,0
18.707630404832116,0,0,159.25969242786724,0,0,0,0,0,0
0,0,0,41.23897665367715,0,0,0,0,0,0
14.509154494302267,0,0,43.96887904611579,0,0,0,0,0,0
469.75447097637084,0,0,307.1979832991418,0,0,0,0,0,0
