sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
20703116513;4,32114115247529e+02;0;0,00000000000000e+00;7,79406387106587e+02;0;0;0;0;0;0
20703116514;1,03169490860355e+02;0;0,00000000000000e+00;3,69695893701640e+02;0;0;0;0;0;0
20703116515;1,52234421509271e+02;0;0,00000000000000e+00;1,58368334645751e+02;0;0;0;0;0;0
20703116516;5,48824734571975e+02;0;0,00000000000000e+00;1,07449141437449e+02;0;0;0;0;0;0
20703116517;3,31718504178327e+02;0;0,00000000000000e+00;7,09011580862370e+02;0;0;0;0;0;0
20703116518;0,00000000000000e+00;0;0,00000000000000e+00;6,83582123160147e+02;0;0;0;0;0;0
20703116520;2,11345662411347e+01;0;0,00000000000000e+00;7,05103835714395e+02;0;0;0;0;0;0
20703116521;0,00000000000000e+00;0;0,00000000000000e+00;8,43113855336221e+01;0;0;0;0;0;0
20703116522;1,64551676261974e+01;0;0,00000000000000e+00;8,72907319685152e+01;0;0;0;0;0;0
20703116523;5,30695591535468e+02;0;0,00000000000000e+00;5,70534772488452e+02;0;0;0;0;0;0
20703116524;5,29423086294321e+02;0;0,00000000000000e+00;6,35366723707060e+02;0;0;0;0;0;0
20703116525;7,89496870784090e+02;0;0,00000000000000e+00;8,59775648039260e+02;0;0;0;0;0;0
20703116526;4,17549129806113e+02;0;0,00000000000000e+00;5,61197000548078e+02;0;0;0;0;0;0
20703116527;9,28583476802963e-02;0;0,00000000000000e+00;4,51147636987594e+02;0;0;0;0;0;0
20703116528;0,00000000000000e+00;0;0,00000000000000e+00;6,66771580699475e+02;0;0;0;0;0;0
20703116529;0,00000000000000e+00;0;0,00000000000000e+00;2,35286716213053e+02;0;0;0;0;0;0
20703116601;6,50796831308461e+02;0;0,00000000000000e+00;3,74836781121581e+02;0;0;0;0;0;0
20703116602;6,39022361098562e+02;0;0,00000000000000e+00;5,82069385002690e+02;0;0;0;0;0;0
20703116603;3,61129073969915e+02;0;0,00000000000000e+00;9,39721127411142e+02;0;0;0;0;0;0
20703116604;0,00000000000000e+00;0;0,00000000000000e+00;4,02311540259846e+02;0;0;0;0;0;0
20703116605;0,00000000000000e+00;0;0,00000000000000e+00;1,23930168365326e+01;0;0;0;0;0;0
20703116606;1,94737731097826e+02;0;0,00000000000000e+00;1,75206355273275e+02;0;0;0;0;0;0
20703116607;9,87084333188405e+01;0;0,00000000000000e+00;8,33634640149785e+02;0;0;0;0;0;0
20703116608;5,02851802606042e+02;0;0,00000000000000e+00;1,03831527285856e+03;0;0;0;0;0;0
20703116609;1,85241639689555e+02;0;0,00000000000000e+00;5,40937654030006e+02;0;0;0;0;0;0
20703116610;0,00000000000000e+00;0;0,00000000000000e+00;5,07406504131898e+02;0;0;0;0;0;0
20703116611;2,10740333848360e+02;0;0,00000000000000e+00;2,27194091690806e+02;0;0;0;0;0;0
20703116612;2,89033794632631e+00;0;0,00000000000000e+00;1,62276901842629e+02;0;0;0;0;0;0
20703116613;2,59399558600095e+02;0;0,00000000000000e+00;3,75555239545208e+02;0;0;0;0;0;0
20703116614;2,24182532699259e+02;0;0,00000000000000e+00;2,51552514170859e+02;0;0;0;0;0;0
20703116615;4,95899417125290e+02;0;0,00000000000000e+00;1,28760581538928e+03;0;0;0;0;0;0
20703116616;4,72687811160284e+01;0;0,00000000000000e+00;6,46839784960499e+02;0;0;0;0;0;0
20703116617;4,85000934266853e+02;0;0,00000000000000e+00;7,85373438765858e+02;0;0;0;0;0;0
20703116618;7,63581676284151e+02;0;0,00000000000000e+00;7,10557608874945e+02;0;0;0;0;0;0
20703116619;3,74113566180767e+02;0;0,00000000000000e+00;4,43651149154284e+02;0;0;0;0;0;0
20703116620;3,39118433008796e+02;0;0,00000000000000e+00;4,26475989154848e+02;0;0;0;0;0;0
20703116621;3,20406363018569e+02;0;0,00000000000000e+00;2,51290550834346e+02;0;0;0;0;0;0
20703116622;0,00000000000000e+00;0;0,00000000000000e+00;4,13640359716816e+02;0;0;0;0;0;0
20703116623;4,77522305973744e+02;0;0,00000000000000e+00;4,97232576633469e+02;0;0;0;0;0;0
20703116624;2,64570591309462e+01;0;0,00000000000000e+00;4,31412467921965e+02;0;0;0;0;0;0
20703116625;4,23938308650643e+02;0;0,00000000000000e+00;1,21320359303095e+03;0;0;0;0;0;0
20703116626;4,46563154791672e+01;0;0,00000000000000e+00;8,21732037308558e+02;0;0;0;0;0;0
20703116627;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20703116701;9,83093843181036e+01;0;3,31465106848833e+02;3,06717996145458e+02;0;0;0;0;0;0
20703116702;6,09197964527921e+02;0;1,99223885244142e+02;2,51572157925500e+02;0;0;0;0;0;0
20703116703;2,74848471208978e+02;0;2,91407556145920e+02;5,91873366389949e+02;0;0;0;0;0;0
20703116704;1,15234386360269e+02;0;1,97533435016941e+02;3,28655377874968e+02;0;0;0;0;0;0
20703116705;0,00000000000000e+00;0;1,40278167975358e+02;4,28340778891104e+02;0;0;0;0;0;0
20703116706;0,00000000000000e+00;0;3,03199083625121e+02;3,10964641495544e+02;0;0;0;0;0;0
20703116707;0,00000000000000e+00;0;1,83688697360362e+02;1,32012027435907e+02;0;0;0;0;0;0
20703116708;0,00000000000000e+00;0;3,05775882647561e+02;2,53324037958810e+02;0;0;0;0;0;0
20703116709;3,99075807479986e+02;0;1,09395312115125e+02;4,05922062113980e+02;0;0;0;0;0;0
20703116710;4,15599548415353e+02;0;1,21251048693822e+02;2,38858790189370e+02;0;0;0;0;0;0
20703116711;5,59877164642630e+02;0;1,11680584951243e+02;5,80159573870841e+02;0;0;0;0;0;0
20703116712;0,00000000000000e+00;0;6,52556458615800e-01;3,74101122091583e+02;0;0;0;0;0;0
20703116713;0,00000000000000e+00;0;6,35379396112524e+01;3,07433873534922e+01;0;0;0;0;0;0
20703116714;0,00000000000000e+00;0;9,45824726593240e+01;0,00000000000000e+00;0;0;0;0;0;0
20703116715;0,00000000000000e+00;0;1,51316521261576e+02;1,26296032869719e+02;0;0;0;0;0;0
20703116716;0,00000000000000e+00;0;0,00000000000000e+00;2,12899986682775e+02;0;0;0;0;0;0
20703116717;8,07599353531073e+01;0;0,00000000000000e+00;2,92450065099015e+02;0;0;0;0;0;0
20703116718;1,00566943055160e+03;0;0,00000000000000e+00;7,14522132242210e+02;0;0;0;0;0;0
20703116719;6,30013848032747e+02;0;0,00000000000000e+00;1,01672919343851e+03;0;0;0;0;0;0
20703116720;5,78555317026609e+02;0;1,82805196239516e+02;2,23552002035565e+02;0;0;0;0;0;0
20703116721;1,10832578997394e+03;0;0,00000000000000e+00;9,87340212301512e+02;0;0;0;0;0;0
20703116722;1,18352163906385e+03;0;0,00000000000000e+00;1,00075476353945e+03;0;0;0;0;0;0
20703116723;3,70653553485282e+02;0;9,55069048737673e+01;2,58655785536731e+02;0;0;0;0;0;0
20801116801;0,00000000000000e+00;0;0,00000000000000e+00;7,31032339041265e+01;0;0;0;0;0;0
20801116802;0,00000000000000e+00;0;0,00000000000000e+00;1,52169114428093e+02;0;0;0;0;0;0
20801116803;0,00000000000000e+00;0;0,00000000000000e+00;3,21089536706676e+02;0;0;0;0;0;0
20801116804;0,00000000000000e+00;0;0,00000000000000e+00;3,18258288032359e+02;0;0;0;0;0;0
20801116805;0,00000000000000e+00;0;0,00000000000000e+00;4,46674611064977e+02;0;0;0;0;0;0
20801116806;0,00000000000000e+00;0;0,00000000000000e+00;3,68702166975568e+02;0;0;0;0;0;0
20801116807;0,00000000000000e+00;0;0,00000000000000e+00;3,98535091842285e+02;0;0;0;0;0;0
20801116808;0,00000000000000e+00;0;0,00000000000000e+00;2,56249005433575e+02;0;0;0;0;0;0
20801116809;0,00000000000000e+00;0;0,00000000000000e+00;3,44778153297028e+02;0;0;0;0;0;0
20801116810;0,00000000000000e+00;0;0,00000000000000e+00;3,11554631130136e+02;0;0;0;0;0;0
20801116811;0,00000000000000e+00;0;0,00000000000000e+00;1,97192317592121e+02;0;0;0;0;0;0
20801116812;0,00000000000000e+00;0;0,00000000000000e+00;2,11454636950911e+02;0;0;0;0;0;0
20801116813;0,00000000000000e+00;0;0,00000000000000e+00;4,11846119349549e+02;0;0;0;0;0;0
20801116814;0,00000000000000e+00;0;0,00000000000000e+00;3,11498272374506e+02;0;0;0;0;0;0
20801116815;0,00000000000000e+00;0;0,00000000000000e+00;2,46789339108580e+02;0;0;0;0;0;0
20801116816;0,00000000000000e+00;0;0,00000000000000e+00;3,22895594094762e+02;0;0;0;0;0;0
20801116817;0,00000000000000e+00;0;0,00000000000000e+00;5,04714841282627e+02;0;0;0;0;0;0
20801116818;0,00000000000000e+00;0;0,00000000000000e+00;3,37847565504689e+02;0;0;0;0;0;0
20801116819;0,00000000000000e+00;0;0,00000000000000e+00;3,34622398126790e+02;0;0;0;0;0;0
20801116820;0,00000000000000e+00;0;0,00000000000000e+00;2,41622177497959e+02;0;0;0;0;0;0
20801116821;0,00000000000000e+00;0;0,00000000000000e+00;3,98386223373724e+02;0;0;0;0;0;0
20801116822;0,00000000000000e+00;0;0,00000000000000e+00;3,91594091541403e+02;0;0;0;0;0;0
20801116823;0,00000000000000e+00;0;0,00000000000000e+00;5,29449278567679e+02;0;0;0;0;0;0
20801116824;0,00000000000000e+00;0;8,05277143283002e+01;5,30954861383878e+02;0;0;0;0;0;0
20801116825;0,00000000000000e+00;0;0,00000000000000e+00;3,09012717361639e+02;0;0;0;0;0;0
20801116826;0,00000000000000e+00;0;0,00000000000000e+00;7,96276843088846e+02;0;0;0;0;0;0
20801116827;0,00000000000000e+00;0;0,00000000000000e+00;1,25097261056921e+02;0;0;0;0;0;0
20801116828;0,00000000000000e+00;0;0,00000000000000e+00;7,93858505762932e+02;0;0;0;0;0;0
20801116829;0,00000000000000e+00;0;0,00000000000000e+00;1,44073762412443e+02;0;0;0;0;0;0
20801116830;0,00000000000000e+00;0;2,76789946891137e-02;6,76752788410368e+01;0;0;0;0;0;0
20801116831;0,00000000000000e+00;0;0,00000000000000e+00;1,54706566627726e+02;0;0;0;0;0;0
20801116832;0,00000000000000e+00;0;0,00000000000000e+00;4,35265938463768e+02;0;0;0;0;0;0
20801116901;0,00000000000000e+00;0;4,54677390803527e+01;2,93343504024994e+02;0;0;0;0;0;0
20801116902;0,00000000000000e+00;0;1,71855845138479e+02;2,11459140140763e+02;0;0;0;0;0;0
20801116903;0,00000000000000e+00;0;1,76000000000017e+02;4,34932637566663e+02;0;0;0;0;0;0
20801116904;0,00000000000000e+00;0;1,75999999999991e+02;3,36799581299199e+02;0;0;0;0;0;0
20801116905;1,22263515582779e+02;0;1,77999999999968e+02;7,98395104543792e+02;0;0;0;0;0;0
20801116906;2,14630716707717e+02;0;1,18843501555690e+02;1,03126696010758e+03;0;0;0;0;0;0
20801116907;0,00000000000000e+00;0;2,12328338497845e+02;3,69217250462370e+02;0;0;0;0;0;0
20801116908;0,00000000000000e+00;0;7,20048866801843e+01;5,39118603907205e+02;0;0;0;0;0;0
20801116909;0,00000000000000e+00;0;1,59045317756867e+02;3,80153165821356e+02;0;0;0;0;0;0
20801116911;0,00000000000000e+00;0;2,30701356147905e+02;5,19593064440804e+02;0;0;0;0;0;0
20801116912;0,00000000000000e+00;0;2,93992676030238e+02;5,03069629171724e+02;0;0;0;0;0;0
20801116913;0,00000000000000e+00;0;1,64901638115074e+02;4,17702438108895e+02;0;0;0;0;0;0
20801116914;0,00000000000000e+00;0;1,78000000000005e+02;6,89256428698800e+02;0;0;0;0;0;0
20801116915;0,00000000000000e+00;0;1,78272218144309e+02;8,44371366054442e+02;0;0;0;0;0;0
20801116916;0,00000000000000e+00;0;9,80082991529301e+01;4,02873568656810e+02;0;0;0;0;0;0
20801116917;0,00000000000000e+00;0;4,31501607474749e+01;4,18364621342425e+02;0;0;0;0;0;0
20801116918;0,00000000000000e+00;0;0,00000000000000e+00;8,26452793076200e+01;0;0;0;0;0;0
20801116919;0,00000000000000e+00;0;0,00000000000000e+00;5,66290412076972e+02;0;0;0;0;0;0
20801116920;0,00000000000000e+00;0;0,00000000000000e+00;7,14945518201879e+02;0;0;0;0;0;0
20801116921;0,00000000000000e+00;0;0,00000000000000e+00;1,79388848666153e+02;0;0;0;0;0;0
20801116922;0,00000000000000e+00;0;0,00000000000000e+00;4,27079287584781e+02;0;0;0;0;0;0
20801116923;0,00000000000000e+00;0;0,00000000000000e+00;6,12371313291641e+02;0;0;0;0;0;0
20801116924;0,00000000000000e+00;0;0,00000000000000e+00;1,92019572589110e+03;0;0;0;0;0;0
20801116925;0,00000000000000e+00;0;0,00000000000000e+00;1,05847995097339e+03;0;0;0;0;0;0
20801116926;0,00000000000000e+00;0;0,00000000000000e+00;1,80457224178475e+03;0;0;0;0;0;0
20801116927;0,00000000000000e+00;0;1,76000000000008e+02;5,13207614769764e+02;0;0;0;0;0;0
20801116928;0,00000000000000e+00;0;1,54383325108458e+02;4,93997407460401e+02;0;0;0;0;0;0
20801116929;0,00000000000000e+00;0;0,00000000000000e+00;2,74998236525424e+02;0;0;0;0;0;0
20801116930;0,00000000000000e+00;0;1,76557220324586e+00;2,18652925695150e+02;0;0;0;0;0;0
20801116931;0,00000000000000e+00;0;5,99998503790317e+01;1,97772832531795e+02;0;0;0;0;0;0
20801116932;0,00000000000000e+00;0;0,00000000000000e+00;8,42058623323209e+02;0;0;0;0;0;0
20801116933;0,00000000000000e+00;0;1,64918327952258e+02;7,75717941583251e+02;0;0;0;0;0;0
20801116934;0,00000000000000e+00;0;2,00125724709050e+02;8,90871944855698e+02;0;0;0;0;0;0
20801116935;0,00000000000000e+00;0;1,63203343222224e+02;1,48361873410192e+03;0;0;0;0;0;0
20801116936;0,00000000000000e+00;0;1,46342270355187e+02;1,19791264590556e+03;0;0;0;0;0;0
20801116937;0,00000000000000e+00;0;3,00148532575850e+02;5,20862988518224e+02;0;0;0;0;0;0
20801116939;0,00000000000000e+00;0;3,55999999999989e+02;1,86542529259159e+02;0;0;0;0;0;0
20801116940;0,00000000000000e+00;0;3,05977875540027e+02;7,85672684355376e+02;0;0;0;0;0;0
20801116941;0,00000000000000e+00;0;1,78000000000007e+02;5,36942670943908e+02;0;0;0;0;0;0
20801116942;0,00000000000000e+00;0;1,50840851042911e+02;7,65591030864795e+02;0;0;0;0;0;0
20801116943;1,66470818567876e+00;0;2,50949686374126e+02;3,35805503802391e+02;0;0;0;0;0;0
20801116944;0,00000000000000e+00;0;1,53708895004828e+02;3,43926447655437e+02;0;0;0;0;0;0
20801116945;0,00000000000000e+00;0;2,08147360347509e+02;3,75214527057832e+02;0;0;0;0;0;0
20801116946;0,00000000000000e+00;0;1,75999999999993e+02;6,79559906050072e+02;0;0;0;0;0;0
20801116947;0,00000000000000e+00;0;2,08150343943529e+02;4,27823270450024e+02;0;0;0;0;0;0
20801116948;0,00000000000000e+00;0;1,38211650942546e+02;3,44972929603177e+02;0;0;0;0;0;0
20801116949;0,00000000000000e+00;0;1,27556619523525e+02;2,96236324469687e+02;0;0;0;0;0;0
20801116950;0,00000000000000e+00;0;1,83413097179702e+02;7,11748453505264e+02;0;0;0;0;0;0
20801116951;0,00000000000000e+00;0;1,76000000000013e+02;1,13904687346615e+02;0;0;0;0;0;0
20801116952;0,00000000000000e+00;0;2,42575696682569e+02;2,93857758850772e+02;0;0;0;0;0;0
20801116953;0,00000000000000e+00;0;2,63434488833245e+02;4,93823046633865e+02;0;0;0;0;0;0
20801116954;0,00000000000000e+00;0;2,70732052211875e+02;4,45666786316531e+02;0;0;0;0;0;0
20801116955;0,00000000000000e+00;0;1,77999999999965e+02;6,30127206673436e+02;0;0;0;0;0;0
20801116956;0,00000000000000e+00;0;1,75999999999986e+02;7,43406104478571e+02;0;0;0;0;0;0
20801116957;0,00000000000000e+00;0;1,75999999999984e+02;7,35561959448829e+02;0;0;0;0;0;0
20801117001;0,00000000000000e+00;0;1,29079473451435e+02;1,07333642310480e+02;0;0;0;0;0;0
20801117002;8,87821438877893e+01;0;0,00000000000000e+00;4,82837584777099e+02;0;0;0;0;0;0
20801117003;1,65669997015941e+01;0;0,00000000000000e+00;5,48784833324757e+02;0;0;0;0;0;0
20801117004;8,72744422526854e+01;0;0,00000000000000e+00;5,37822256559447e+02;0;0;0;0;0;0
20801117005;1,48798399892638e+02;0;0,00000000000000e+00;3,94097285337621e+02;0;0;0;0;0;0
20801117006;0,00000000000000e+00;0;2,69431244500541e+02;6,78417231115037e+02;0;0;0;0;0;0
20801117007;0,00000000000000e+00;0;7,25804552360273e+01;6,73680811590886e+02;0;0;0;0;0;0
20801117008;1,77632765807801e+01;0;0,00000000000000e+00;2,61903776828057e+02;0;0;0;0;0;0
20801117009;1,81006344799023e+01;0;0,00000000000000e+00;1,94649756016814e+02;0;0;0;0;0;0
20801117010;0,00000000000000e+00;0;2,36729886593444e+02;1,65269163216951e+02;0;0;0;0;0;0
20801117011;0,00000000000000e+00;0;0,00000000000000e+00;1,49266943593361e+02;0;0;0;0;0;0
20801117012;0,00000000000000e+00;0;0,00000000000000e+00;9,11584655015050e+01;0;0;0;0;0;0
20801117013;0,00000000000000e+00;0;0,00000000000000e+00;1,03698369134329e+02;0;0;0;0;0;0
20801117014;0,00000000000000e+00;0;0,00000000000000e+00;9,55591103740864e+00;0;0;0;0;0;0
20801117015;0,00000000000000e+00;0;0,00000000000000e+00;1,80719708031408e+02;0;0;0;0;0;0
20801117016;9,22480091799191e+02;0;0,00000000000000e+00;3,45200850277925e+02;0;0;0;0;0;0
20801117017;9,95086708778036e+02;0;0,00000000000000e+00;3,78705619609965e+02;0;0;0;0;0;0
20801117018;9,25177018793592e+02;0;0,00000000000000e+00;1,63437254532965e+02;0;0;0;0;0;0
20801117019;8,57486791176972e+02;0;0,00000000000000e+00;2,46968479872547e+02;0;0;0;0;0;0
20801117020;4,38517176678975e+02;0;0,00000000000000e+00;2,13220280555095e+02;0;0;0;0;0;0
20801117021;2,18650299456850e+02;0;0,00000000000000e+00;3,28609526711208e+02;0;0;0;0;0;0
20801117022;4,42358217807381e+02;0;1,22053312344613e+00;9,97144482531913e+01;0;0;0;0;0;0
20801117023;9,61877812209724e+02;0;0,00000000000000e+00;1,10163035866759e+02;0;0;0;0;0;0
20801117024;7,96570597472431e+01;0;6,94645114260717e+01;1,20029965126456e+02;0;0;0;0;0;0
20801117025;0,00000000000000e+00;0;0,00000000000000e+00;1,01470723701622e+02;0;0;0;0;0;0
20801117026;0,00000000000000e+00;0;2,01365275254879e+00;8,25197531191259e+01;0;0;0;0;0;0
20801117027;0,00000000000000e+00;0;0,00000000000000e+00;1,67936446611117e+02;0;0;0;0;0;0
20801117028;1,51192130661788e+01;0;2,05720099362863e+00;2,40941132486772e+02;0;0;0;0;0;0
20801117029;2,73267560122806e+00;0;0,00000000000000e+00;4,78321440527477e+02;0;0;0;0;0;0
20801117030;0,00000000000000e+00;0;0,00000000000000e+00;5,10084307916481e+02;0;0;0;0;0;0
20801117031;7,71280802608908e+01;0;0,00000000000000e+00;2,96725916582733e+02;0;0;0;0;0;0
20801117032;0,00000000000000e+00;0;0,00000000000000e+00;2,11278206093040e+02;0;0;0;0;0;0
20801117033;0,00000000000000e+00;0;0,00000000000000e+00;4,88749226364017e+01;0;0;0;0;0;0
20801117034;0,00000000000000e+00;0;0,00000000000000e+00;7,16174628860320e+01;0;0;0;0;0;0
20801117035;0,00000000000000e+00;0;1,10796459120150e+02;2,50855405558879e+02;0;0;0;0;0;0
20801117036;1,36999376803952e+02;0;5,25245850752472e+00;3,70582224554273e+02;0;0;0;0;0;0
20801117037;3,93384528820926e+00;0;0,00000000000000e+00;3,69001119076724e+02;0;0;0;0;0;0
20801117038;0,00000000000000e+00;0;0,00000000000000e+00;3,01171320204858e+02;0;0;0;0;0;0
20801117101;0,00000000000000e+00;0;1,98301672367953e+02;3,38107028965314e+02;0;0;0;0;0;0
20801117102;0,00000000000000e+00;0;0,00000000000000e+00;2,15427144664175e+02;0;0;0;0;0;0
20801117103;0,00000000000000e+00;0;0,00000000000000e+00;4,23615491936691e+02;0;0;0;0;0;0
20801117104;0,00000000000000e+00;0;0,00000000000000e+00;1,37746216370716e+02;0;0;0;0;0;0
20801117105;0,00000000000000e+00;0;3,35403107312497e+01;3,48822811131239e+02;0;0;0;0;0;0
20801117106;0,00000000000000e+00;0;0,00000000000000e+00;3,73838089719496e+02;0;0;0;0;0;0
20801117107;0,00000000000000e+00;0;0,00000000000000e+00;6,71836939284116e+02;0;0;0;0;0;0
20801117109;0,00000000000000e+00;0;1,54504911498964e+02;7,71424450504662e+02;0;0;0;0;0;0
20801117110;0,00000000000000e+00;0;3,14919656566591e+00;8,61663299646065e+02;0;0;0;0;0;0
20801117111;0,00000000000000e+00;0;0,00000000000000e+00;1,05415189191937e+03;0;0;0;0;0;0
20801117112;0,00000000000000e+00;0;1,00930565993439e+02;1,77777993765526e+02;0;0;0;0;0;0
20801117113;0,00000000000000e+00;0;4,22951973301672e+02;4,64182923530324e+02;0;0;0;0;0;0
20801117114;0,00000000000000e+00;0;3,44276167042679e+01;1,96746038947403e+02;0;0;0;0;0;0
20801117115;0,00000000000000e+00;0;2,56073444691606e+02;4,05099913232633e+02;0;0;0;0;0;0
20801117116;0,00000000000000e+00;0;2,75210279584327e+02;3,51663357525099e+02;0;0;0;0;0;0
20801117117;0,00000000000000e+00;0;2,00999999999996e+02;4,98657987564753e+02;0;0;0;0;0;0
20801117118;0,00000000000000e+00;0;2,96865092820852e+02;6,40019353674950e+02;0;0;0;0;0;0
20801117119;0,00000000000000e+00;0;1,72454179669835e+02;5,52422874077871e+02;0;0;0;0;0;0
20801117120;0,00000000000000e+00;0;2,00999999999993e+02;6,32657820603062e+02;0;0;0;0;0;0
20801117121;0,00000000000000e+00;0;4,44619066022791e+01;2,23496585529259e+02;0;0;0;0;0;0
20801117122;0,00000000000000e+00;0;2,26915416096581e+02;8,11022280081492e+02;0;0;0;0;0;0
20801117123;0,00000000000000e+00;0;2,42699493486471e+02;6,55502491125314e+02;0;0;0;0;0;0
20801117124;0,00000000000000e+00;0;2,00999999999993e+02;7,74191664525348e+02;0;0;0;0;0;0
20801117125;0,00000000000000e+00;0;2,00999999999942e+02;6,07157028654506e+02;0;0;0;0;0;0
20801117201;0,00000000000000e+00;0;1,06312431327463e+02;3,51926351522063e+02;0;0;0;0;0;0
20801117202;0,00000000000000e+00;0;0,00000000000000e+00;4,15106305594698e+02;0;0;0;0;0;0
20801117203;0,00000000000000e+00;0;0,00000000000000e+00;4,34397188836798e+02;0;0;0;0;0;0
20801117204;0,00000000000000e+00;0;1,75361951249231e+02;5,75644823314744e+02;0;0;0;0;0;0
20801117205;0,00000000000000e+00;0;9,24996348605735e+01;2,05831807382827e+02;0;0;0;0;0;0
20801117206;0,00000000000000e+00;0;0,00000000000000e+00;4,09264600811459e+02;0;0;0;0;0;0
20801117207;0,00000000000000e+00;0;0,00000000000000e+00;6,81933487481841e+02;0;0;0;0;0;0
20801117208;0,00000000000000e+00;0;1,33403800218985e+02;2,70650134517092e+02;0;0;0;0;0;0
20801117209;0,00000000000000e+00;0;0,00000000000000e+00;4,33103299000819e+02;0;0;0;0;0;0
20801117210;0,00000000000000e+00;0;1,76000000000011e+02;5,76046862023637e+02;0;0;0;0;0;0
20801117211;0,00000000000000e+00;0;1,11337073511179e+02;6,69148632752240e+02;0;0;0;0;0;0
20801117212;0,00000000000000e+00;0;0,00000000000000e+00;7,79154669482652e+02;0;0;0;0;0;0
20801117213;0,00000000000000e+00;0;0,00000000000000e+00;3,06386284981184e+02;0;0;0;0;0;0
20801117214;0,00000000000000e+00;0;0,00000000000000e+00;3,05374416731172e+02;0;0;0;0;0;0
20801117215;0,00000000000000e+00;0;0,00000000000000e+00;4,12842599295289e+02;0;0;0;0;0;0
20801117216;0,00000000000000e+00;0;0,00000000000000e+00;3,06579668376013e+02;0;0;0;0;0;0
20801117217;0,00000000000000e+00;0;0,00000000000000e+00;3,82048505419074e+02;0;0;0;0;0;0
20801117218;0,00000000000000e+00;0;3,14269066228645e+01;2,24409124272455e+02;0;0;0;0;0;0
20801117219;0,00000000000000e+00;0;0,00000000000000e+00;2,71620136213388e+02;0;0;0;0;0;0
20801117220;0,00000000000000e+00;0;0,00000000000000e+00;6,95621636567909e+02;0;0;0;0;0;0
20801117221;0,00000000000000e+00;0;1,40254595314716e+01;6,06194290101506e+02;0;0;0;0;0;0
20801117222;0,00000000000000e+00;0;1,09545422042799e+02;4,37077349170872e+02;0;0;0;0;0;0
20801117223;0,00000000000000e+00;0;2,03000000000011e+02;3,18728409944064e+02;0;0;0;0;0;0
